Title,Price,Link,Image Link,Sold Date
2023-24 Topps Chrome UEFA Club Competitions Toppsfractor #28 Vitor Roque RC /52,"33,262.65 VND",https://www.ebay.com/itm/167412187697,https://i.ebayimg.com/images/g/YTMAAeSwpQtn55MM/s-l500.jpg,"Sold  Apr 4, 2025"
2023-24 Topps Chrome UEFA Club Competitions - #28 Vitor Roque (RC) Mojo ,"65,236.05 VND",https://www.ebay.com/itm/186948903427,https://i.ebayimg.com/images/g/ALMAAOSwVhZnrPKp/s-l140.jpg,"Sold  Feb 19, 2025"
2023-24 PANINI SELECT LA LIGA PURPLE MOJO #29 VITOR ROQUE ROOKIE RC CGC 10,"206,537.85 VND",https://www.ebay.com/itm/306200134995,https://i.ebayimg.com/images/g/3IUAAeSw1ZBn4iPD/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 PANINI SELECT FIFA BLUE #249 VITOR ROQUE ROOKIE RC PSA 10,"528,592.50 VND",https://www.ebay.com/itm/306086941633,https://i.ebayimg.com/images/g/ns0AAeSwGfhnoROy/s-l140.jpg,"Sold  Feb 11, 2025"
2023-24 PANINI SELECT LA LIGA RED #234 VITOR ROQUE ROOKIE RC PSA 10,"528,592.50 VND",https://www.ebay.com/itm/306086943416,https://i.ebayimg.com/images/g/oOcAAeSwGpFnoROo/s-l140.jpg,"Sold  Feb 11, 2025"
2023-24 PANINI SELECT FIFA PURPLE MOJO #249 VITOR ROQUE ROOKIE RC PSA 10,"477,022.50 VND",https://www.ebay.com/itm/306006368844,https://i.ebayimg.com/images/g/qo4AAOSw-Qtnccfp/s-l140.jpg,"Sold  Jan 6, 2025"
2024-25 Topps UEFA Vitor Roque Team Logo Variation SSP Barcelona Palmeiras 2nd,"148,779.45 VND",https://www.ebay.com/itm/365488122304,https://i.ebayimg.com/images/g/uloAAOSwgPVn5fVR/s-l140.jpg,"Sold  Apr 1, 2025"
2024-25 Topps UEFA Vitor Roque Gold Lava Wave Mist SSP Barcelona Palmeiras,"47,186.55 VND",https://www.ebay.com/itm/365480989500,https://i.ebayimg.com/images/g/a7IAAOSwB3Nn4gHh/s-l140.jpg,"Sold  Mar 29, 2025"
2024-25 Topps UEFA Vitor Roque Team Logo Variation SSP Barcelona Palmeiras 2nd,"109,586.25 VND",https://www.ebay.com/itm/365444511136,https://i.ebayimg.com/images/g/l1YAAOSweMtnyksS/s-l140.jpg,"Sold  Mar 11, 2025"
2024-25 Topps UEFA Vitor Roque Team Logo Variation SSP Barcelona Palmeiras Betis,"141,817.50 VND",https://www.ebay.com/itm/365439975020,https://i.ebayimg.com/images/g/HAQAAOSw0eJnx6mG/s-l140.jpg,"Sold  Mar 9, 2025"
