Title,Price,Link,Image Link,Sold Date
2020 Panini Obsidian Volcanic Material Signatures /149 Alfred Finnbogason Auto,"163,665.80 VND",https://www.ebay.com/itm/126739668183,https://i.ebayimg.com/images/g/lNEAAOSwwF5nEE8f/s-l140.jpg,"Sold  Mar 8, 2025"
2020-21 Panini Obsidian Volcanic Material Signatures Alfred Finnbogason /149,"284,608.09 VND",https://www.ebay.com/itm/405325827867,https://i.ebayimg.com/images/g/A2AAAOSwO21nJ~T7/s-l140.jpg,"Sold  Mar 18, 2025"
 2020-21 Panini Obsidian Soccer Jersey Auto Alfred Finnbogason /75 Olympiacos FC,"152,997.60 VND",https://www.ebay.com/itm/373590998343,https://i.ebayimg.com/images/g/x2wAAOSwWKhgq9gh/s-l140.jpg,"Sold  Jan 14, 2025"
2023-24 Panini Obsidian Soccer Jersey Auto #Alfred Finnbogason 133/149,"58,545.00 VND",https://www.ebay.com/itm/365496145779,https://i.ebayimg.com/images/g/kgAAAeSwMhhn6n2n/s-l140.jpg,"Sold  Apr 5, 2025"
2020-21 Panini Obsidian Jersey Auto Alfred Finnbogason /149 Olympiacos,"284,608.09 VND",https://www.ebay.com/itm/405395626252,https://i.ebayimg.com/images/g/zO4AAOSw8UBnThqA/s-l140.jpg,"Sold  Mar 14, 2025"
2018 Prizm World Cup Alfred Finnbogason BLUE # /199 Prizms Refractor Base,"101,850.75 VND",https://www.ebay.com/itm/186852879413,https://i.ebayimg.com/images/g/LdwAAOSwxydi781Z/s-l140.jpg,"Sold  Jan 23, 2025"
Topps Match Attax Bundesliga 18/19 2018/2019 Alfred Finnbogason Hat Trick Hero 26,"28,250.05 VND",https://www.ebay.com/itm/396324815656,https://i.ebayimg.com/images/g/a5cAAOSw7rpnb-4s/s-l140.jpg,"Sold  Mar 23, 2025"
Panini Obsidian Soccer 2020 21 Autograph Auto Patch Relic Alfred Finnbogason ,"720,376.17 VND",https://www.ebay.com/itm/388066779465,https://i.ebayimg.com/images/g/8x8AAeSwTuVn0CEh/s-l140.jpg,"Sold  Mar 18, 2025"
2019-20 Topps Chrome Bundesliga Alfred Finnbogason Gold /50 FC Augsburg,"140,967.73 VND",https://www.ebay.com/itm/405538253361,https://i.ebayimg.com/images/g/s6gAAOSw5JNnq0La/s-l140.jpg,"Sold  Feb 12, 2025"
2016 Select Alfred Finnbogason Light Blue Die Cut Mezzanine #241/249,"32,525.00 VND",https://www.ebay.com/itm/375976265252,https://i.ebayimg.com/images/g/MNUAAOSwdm1npR6j/s-l140.jpg,"Sold  Feb 11, 2025"
2016-17 Panini Spectra Signatures #SAF Alfred Finnbogason Auto /149 - NM-MT,"257,598.00 VND",https://www.ebay.com/itm/173902576682,https://i.ebayimg.com/images/g/-Z4AAOSw-E9lcDEI/s-l140.jpg,"Sold  Jan 26, 2025"
Match Attax Bundesliga 2020/2021 Limited Edition LE15 Alfred Finnbogason,"28,489.30 VND",https://www.ebay.com/itm/233779903545,https://i.ebayimg.com/images/g/WCgAAOSwnGlfrodd/s-l140.jpg,"Sold  Mar 15, 2025"
Autograph Alfred Finnbogason FC Augsburg original signature,"54,129.67 VND",https://www.ebay.com/itm/235939198835,https://i.ebayimg.com/images/g/OyMAAOSw2yRnnnZQ/s-l140.jpg,"Sold  Feb 25, 2025"
