Title,Price,Link,Image Link,Sold Date
Topps Match Attax Bundesliga Chrome 21/22 No. 18 Tymoteusz Puchacz,"33,229.13 VND",https://www.ebay.com/itm/335788600589,https://i.ebayimg.com/images/g/1CwAAOSwPZlh5lT6/s-l140.jpg,"Sold  Mar 31, 2025"
Topps Match Attax Bundesliga Chrome 21/22 No. 18 Tymoteusz Puchacz Refractor,"41,868.70 VND",https://www.ebay.com/itm/335784185448,https://i.ebayimg.com/images/g/SEUAAOSwPpRnLNn0/s-l140.jpg,"Sold  Mar 31, 2025"
Topps Bundesliga 2024/25 - Sticker No. 221 - Tymoteusz Puchacz,"28,250.05 VND",https://www.ebay.com/itm/204486288388,https://i.ebayimg.com/images/g/sKYAAOSw0o1nhS-H/s-l140.jpg,"Sold  Apr 5, 2025"
Topps Match Attax Chrome Bundesliga 2021/22 Union Refractor Tymoteusz Puchacz,"56,217.59 VND",https://www.ebay.com/itm/175185863591,https://i.ebayimg.com/images/g/5yUAAOSweYxiIeCU/s-l140.jpg,"Sold  Sep 21, 2024"
Topps Bundesliga 21/22 Official Sticker 2021 / 2022 No. 88 Tymoteusz Puchacz,"33,229.13 VND",https://www.ebay.com/itm/316167635306,https://i.ebayimg.com/images/g/734AAOSwkvBhvYB0/s-l140.jpg,"Sold  Mar 31, 2025"
Match Attax 21/22 Bundesliga 2021/2022 Card No. 60 Tymoteusz Puchacz,"33,229.13 VND",https://www.ebay.com/itm/335821093968,https://i.ebayimg.com/images/g/cP0AAOSwDe9hRY2g/s-l140.jpg,"Sold  Mar 11, 2025"
Topps Bundesliga International Stars 2024/25 - Holstein Kiel - Tymoteusz Puchacz,"28,250.05 VND",https://www.ebay.com/itm/116510093550,https://i.ebayimg.com/images/g/RMkAAeSwLdlnyv2w/s-l140.jpg,"Sold  Mar 8, 2025"
Match Attax Chrome Bundesliga (2021-22) Tymoteusz Puchacz (Union Berlin) No. 18,"33,229.13 VND",https://www.ebay.com/itm/196916587661,https://i.ebayimg.com/images/g/0aoAAOSwWw1nb-Ca/s-l140.jpg,"Sold  Feb 16, 2025"
"2024-25 Topps International Stars BL, Tymoteusz Puchacz, /49, Holstein Kiel","99,712.54 VND",https://www.ebay.com/itm/376051924550,https://i.ebayimg.com/images/g/w~8AAOSwLYhnzBvK/s-l140.jpg,"Sold  Mar 15, 2025"
Holstein Kiel autograph card Tymoteusz Puchacz hand signed,"28,489.30 VND",https://www.ebay.com/itm/286363763796,https://i.ebayimg.com/images/g/vfUAAeSwdrhntb7K/s-l140.jpg,"Sold  Mar 5, 2025"
Match Attax Bundesliga 2023/24 EXTRA 598 - Tymoteusz Puchacz,"28,489.30 VND",https://www.ebay.com/itm/305466347500,https://i.ebayimg.com/images/g/uzkAAOSwQPFl~H-F/s-l140.jpg,"Sold  Feb 13, 2025"
Autogramm - Tymoteusz Puchacz - Holstein Kiel - 2024/25 - orig.autogr.,"28,489.30 VND",https://www.ebay.com/itm/135517203465,https://i.ebayimg.com/images/g/6MAAAOSw2ANnh8Th/s-l140.jpg,"Sold  Jan 30, 2025"
TYMOTEUSZ PUCHACZ+++2024/25++++Holstein Kiel++++handsigniert+++Abgang !,"71,223.25 VND",https://www.ebay.com/itm/356482209675,https://i.ebayimg.com/images/g/9MAAAOSwXG9njBEp/s-l140.jpg,"Sold  Jan 25, 2025"
