Title,Price,Link,Image Link,Sold Date
2021-22 Topps Chrome Bundesliga Soccer Base - Complete Your Set & You Pick Card,"25,527.15 VND to 38,419.65 VND",https://www.ebay.com/itm/165598756835,https://i.ebayimg.com/images/g/gmAAAOSwdmFi4YAk/s-l500.jpg,"Sold  Mar 31, 2025"
2016 Donruss Soccer Gold - Pick A Card,"51,312.15 VND to 2,578,242.15 VND",https://www.ebay.com/itm/193765652390,https://i.ebayimg.com/images/g/NWwAAOSwRYZfvWgg/s-l140.jpg,"Sold  Mar 26, 2025"
PANINI WORLD CUP 2014 BRASIL STICKERS #412 - #642,"38,677.50 VND to 386,775.00 VND",https://www.ebay.com/itm/184767887308,https://i.ebayimg.com/images/g/HQYAAOSwleNgeDTg/s-l140.jpg,"Sold  Mar 22, 2025"
B2601- 2014 Panini Prizm World Cup Soccer #s 1-201 -You Pick- 15+ FREE US SHIP,"26,816.40 VND to 358,411.50 VND",https://www.ebay.com/itm/334675189306,https://i.ebayimg.com/images/g/qyQAAOSwkvljpJ9l/s-l140.jpg,"Sold  Mar 6, 2025"
2021 Topps Chrome Sapphire Bundesliga Kevin-Prince Boateng Orange #240/250,"25,527.15 VND",https://www.ebay.com/itm/126938069229,https://i.ebayimg.com/images/g/xpgAAeSw7GRnrRBG/s-l140.jpg,"Sold  Feb 17, 2025"
2021-22 Topps Finest Bundesliga Pink & Pink Wave Refractor Pick your Card,"25,527.15 VND to 257,592.15 VND",https://www.ebay.com/itm/296641500621,https://i.ebayimg.com/images/g/btoAAOSwJWFmw9YC/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Topps Bundesliga Blue Foil /99 Kevin-Prince Boateng #15,"58,531.95 VND",https://www.ebay.com/itm/235912255363,https://i.ebayimg.com/images/g/CiIAAOSw-MdnhN5X/s-l140.jpg,"Sold  Jan 23, 2025"
2014 Panini Prizm FIFA World Cup Brazil Kevin-Prince Boateng 97 Ghana,"38,419.65 VND",https://www.ebay.com/itm/126602885581,https://i.ebayimg.com/images/g/HPkAAOSwHRtmqm1O/s-l140.jpg,"Sold  Jan 18, 2025"
2021 Topps Bundesliga Kevin-Prince Boateng Foreign Sensations Gold #/50 #FBS-KB,"32,231.25 VND",https://www.ebay.com/itm/375910901730,https://i.ebayimg.com/images/g/bAsAAOSwrz5nfZ1B/s-l140.jpg,"Sold  Jan 12, 2025"
2014 Panini World Cup Stickers #300-642 Complete Your Set - Pick Your Stickers,"51,312.15 VND",https://www.ebay.com/itm/184894788163,https://i.ebayimg.com/images/g/TJwAAOSwe75gzStg/s-l140.jpg,"Sold  Jan 15, 2025"
