Title,Price,Link,Image Link,Sold Date
PANINI PRIZM K LEAGUE SOCCER 2024 SUNG-DONG BAEK  PARALLEL 21/25,"34,558.29 VND",https://www.ebay.com/itm/156791221549,https://i.ebayimg.com/images/g/zEkAAOSwWLhn0wwm/s-l500.jpg,"Sold  Mar 21, 2025"
