Title,Price,Link,Image Link,Sold Date
Panini 95 Henri Bedimo Cameroon FIFA World Cup 2014 Brazil,"36,442.56 VND",https://www.ebay.com/itm/391841094597,https://i.ebayimg.com/images/g/E3cAAOSwbIRZbFnI/s-l140.jpg,"Sold  Feb 12, 2025"
2016-17 Panini Aficionado Henri Bedimo Artist‘s Proof Purple 4/99 Marseille,"54,381.80 VND",https://www.ebay.com/itm/365391029535,https://i.ebayimg.com/images/g/944AAOSwFN1nqq4I/s-l140.jpg,"Sold  Feb 15, 2025"
