Title,Price,Link,Image Link,Sold Date
Varela - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/297063362551,https://i.ebayimg.com/images/g/FBkAAeSw~GhnwUpR/s-l140.jpg,"Sold  Mar 1, 2025"
Varela - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/297023295231,https://i.ebayimg.com/images/g/c4UAAeSwK81nsXIZ/s-l140.jpg,"Sold  Feb 18, 2025"
2017 Topps Chrome UEFA Bruno Varela Auto #91,"83,801.25 VND",https://www.ebay.com/itm/126947593478,https://i.ebayimg.com/images/g/LuUAAeSwNJNns6WD/s-l140.jpg,"Sold  Feb 22, 2025"
2017 Topps Chrome UEFA UCL Bruno Varela Refractor #91,"25,527.15 VND",https://www.ebay.com/itm/375973628563,https://i.ebayimg.com/images/g/JoEAAeSwutpno7aB/s-l140.jpg,"Sold  Feb 10, 2025"
PANINI SELECT FIFA 2023-24 ALAN VARELA RC /49 TIE DYE REFRACTOR STARS PORTO,"103,140.00 VND",https://www.ebay.com/itm/146443460825,https://i.ebayimg.com/images/g/yJEAAOSw6oxn0N0h/s-l140.jpg,"Sold  Mar 16, 2025"
PANINI SELECT FIFA 2023-24 ALAN VARELA RC /149 RED WAVE REFRACTOR MEZZANINE,"77,355.00 VND",https://www.ebay.com/itm/146443458174,https://i.ebayimg.com/images/g/HyoAAOSwb5Fn0NxJ/s-l140.jpg,"Sold  Mar 16, 2025"
Alan Varela Mezzanine Pink 71/75 RC 2023-24 Panini Select FIFA Soccer,"32,231.25 VND",https://www.ebay.com/itm/375967760522,https://i.ebayimg.com/images/g/nrMAAOSwzz1nkGlq/s-l140.jpg,"Sold  Feb 7, 2025"
Alan Varela Mezzanine Pink 71/75 RC 2023-24 Panini Select FIFA Soccer,"25,785.00 VND",https://www.ebay.com/itm/375940701747,https://i.ebayimg.com/images/g/nrMAAOSwzz1nkGlq/s-l140.jpg,"Sold  Jan 26, 2025"
Varela Stars Pink 23/25 RC 2023-24 Panini Select FIFA Soccer,"51,570.00 VND",https://www.ebay.com/itm/375940699123,https://i.ebayimg.com/images/g/uXEAAOSw5yFnkGi7/s-l140.jpg,"Sold  Jan 26, 2025"
TOPPS CHROME UEFA 2023-24 ALAN VARELA RC /199 AQUA WAVE REFRACTOR PORTO,"103,140.00 VND",https://www.ebay.com/itm/405511169243,https://i.ebayimg.com/images/g/6wUAAOSwPX5nm8nN/s-l140.jpg,"Sold  Mar 29, 2025"
TOPPS CHROME UEFA JAPANESE 2023-24 ALAN VARELA RC /125 PINK MOJO REFRACTOR PORTO,"77,355.00 VND",https://www.ebay.com/itm/146443416473,https://i.ebayimg.com/images/g/YNkAAOSwwhBn0NPx/s-l140.jpg,"Sold  Mar 16, 2025"
TOPPS CHROME UEFA 2023-24 ALAN VARELA RC /150 Blue Geometric REFRACTOR PORTO,"51,312.15 VND",https://www.ebay.com/itm/146353672661,https://i.ebayimg.com/images/g/BcgAAOSwyAlnlq25/s-l140.jpg,"Sold  Feb 2, 2025"
TOPPS CHROME SAPPHIRE UEFA 2023-24 ALAN VARELA RC /75 YELLOW REFRACTOR PORTO,"128,667.15 VND",https://www.ebay.com/itm/146084125368,https://i.ebayimg.com/images/g/3TgAAOSwO~dm8bwN/s-l140.jpg,"Sold  Jan 10, 2025"
