Title,Price,Link,Image Link,Sold Date
"1960 Swedish Olympic series #OS50 Ferenc Puskas, Sigge Parling - soccer","393,682.60 VND",https://www.ebay.com/itm/267198168705,https://i.ebayimg.com/images/g/cWAAAOSwwlJn0Vj4/s-l140.jpg,"Sold  Mar 30, 2025"
1960 Swedish Olympic series #OS19 Ferenc Puskas - soccer,"377,290.00 VND",https://www.ebay.com/itm/256850376585,https://i.ebayimg.com/images/g/ynwAAOSwFCxnzVDR/s-l140.jpg,"Sold  Mar 16, 2025"
1960 Swedish Olympic series #OS50 Ferenc Puskas / Sigge Parling - soccer,"315,622.60 VND",https://www.ebay.com/itm/267168734599,https://i.ebayimg.com/images/g/k~sAAOSwGjVnrLYF/s-l140.jpg,"Sold  Mar 2, 2025"
Swedish Rekordmagasinet Hand cut soccer nno Lars-Erik Lundvall / Ferenc Puskas,"299,230.00 VND",https://www.ebay.com/itm/267198158195,https://i.ebayimg.com/images/g/FcoAAOSwA1tn0TwX/s-l140.jpg,"Sold  Mar 30, 2025"
Swedish Rekordmagasinet Hand cut soccer nno Ferenc Puskas,"364,019.80 VND",https://www.ebay.com/itm/267183691308,https://i.ebayimg.com/images/g/YBwAAOSwVKBnzVj8/s-l140.jpg,"Sold  Mar 16, 2025"
FERENC PUSKAS HEINERLE 1959 PSA 2,"3,206,755.38 VND",https://www.ebay.com/itm/135603339939,https://i.ebayimg.com/images/g/jg4AAOSw~75nxdr4/s-l140.jpg,"Sold  Mar 16, 2025"
FERENC PUSKAS HEINERLE 1959 PSA 5,"8,229,703.51 VND",https://www.ebay.com/itm/135603339990,https://i.ebayimg.com/images/g/Ba0AAOSwJthnxdse/s-l140.jpg,"Sold  Mar 16, 2025"
1978 Finnish Sportscaster #29-676 Ferenc Puskas Hungary Soccer Real Madrid,"258,899.00 VND",https://www.ebay.com/itm/375978417117,https://i.ebayimg.com/images/g/~s0AAOSwmPhnWrsT/s-l140.jpg,"Sold  Mar 6, 2025"
1978 Finnish Sportscaster #24-568 Ferenc Puskas Hungary Soccer Team,"128,799.00 VND",https://www.ebay.com/itm/375890187114,https://i.ebayimg.com/images/g/H8MAAOSwwM5nboTM/s-l140.jpg,"Sold  Feb 7, 2025"
1978 Panini FIFA World Cup Argentina sticker #15 Ferenc Puskas Hungary 1954,"752,664.15 VND",https://www.ebay.com/itm/267168734299,https://i.ebayimg.com/images/g/OA0AAOSwUklnrMHX/s-l140.jpg,"Sold  Mar 2, 2025"
1971 JACKDAW Soccer Card - No. 4 - Ferenc PUSKAS - Hungary - Real Madrid,"330,629.84 VND",https://www.ebay.com/itm/125953326312,https://i.ebayimg.com/images/g/adkAAOSw6DVkc7q4/s-l140.jpg,"Sold  Mar 26, 2025"
Ferenc Puskas Panini Adrenalyn Champions League 2013 FIFA 2015 Euro 2016 Limited,"2,578,500.00 VND",https://www.ebay.com/itm/146287293865,https://i.ebayimg.com/images/g/eQEAAOSwruhnZ8Di/s-l140.jpg,"Sold  Jan 25, 2025"
1954 Kiddy Fussball Weltmeisterschaft 1954 Ferenc Puskas #34 Rookie RC,"1,779,507.80 VND",https://www.ebay.com/itm/235998395495,https://i.ebayimg.com/images/g/9yYAAeSwEj1nz20l/s-l500.jpg,"Sold  Apr 2, 2025"
1959 Heinerle Ferenc Puskas SGC 3 Very Good,"5,202,699.00 VND",https://www.ebay.com/itm/276810921546,https://i.ebayimg.com/images/g/MJgAAOSwYLhngCcu/s-l500.jpg,"Sold  Mar 16, 2025"
1966 Panini Campioni dello Sport VALIDA BACK #173 Ferenc Puskas PSA 3 POP=1,"2,470,599.00 VND",https://www.ebay.com/itm/296811007620,https://i.ebayimg.com/images/g/dyUAAOSweQxnMnfD/s-l140.jpg,"Sold  Mar 5, 2025"
1968-69 Panini Calciatori FERENC PUSKAS REAL MADRID Sticker PSA 5,"2,081,339.80 VND",https://www.ebay.com/itm/235960288311,https://i.ebayimg.com/images/g/a00AAeSwzQZnsRTe/s-l140.jpg,"Sold  Feb 16, 2025"
1960 Schutt Ferenc Puskas SGC 1.5,"1,950,199.00 VND",https://www.ebay.com/itm/276810920735,https://i.ebayimg.com/images/g/jlEAAOSw-dhngCbW/s-l140.jpg,"Sold  Feb 15, 2025"
1954 A & BC All Sport Series Soccer #54 Ferenc Puskas PSA 2 GOOD,"2,927,250.00 VND",https://www.ebay.com/itm/375954094845,https://i.ebayimg.com/images/g/KXIAAOSwLfdnl7bR/s-l140.jpg,"Sold  Feb 3, 2025"
1968 Mira I Campionissimi TuttoSport - Ferenc Puskas #233 - PSA 3,"546,420.00 VND",https://www.ebay.com/itm/356708646466,https://i.ebayimg.com/images/g/p6sAAOSw-lZkGtMZ/s-l140.jpg,"Sold  Apr 6, 2025"
1950´s Swedish 420-series multisport #70 Ferenc Puskas Hungary - soccer,"334,096.80 VND",https://www.ebay.com/itm/256868232498,https://i.ebayimg.com/images/g/7WEAAOSwl3Fn0VXU/s-l140.jpg,"Sold  Mar 30, 2025"
1954 Fritz Walter Ferenc Puskas Boninger Fußball-Weltmeisterschaft 54 RC #4,"517,798.00 VND",https://www.ebay.com/itm/315443413544,https://i.ebayimg.com/images/g/RGgAAOSwT5JmTdFp/s-l140.jpg,"Sold  Mar 10, 2025"
Ferenc Puskas Hungary Collection '54 Blue Band Sportboek '69 Nederlandsche Munt ,"390,300.00 VND",https://www.ebay.com/itm/387732404867,https://i.ebayimg.com/images/g/hlEAAOSwTLRnX1G9/s-l140.jpg,"Sold  Mar 10, 2025"
1950´s Swedish Fickjournalen cutout nno Ferenc Puskas Hungary - soccer,"84,565.00 VND",https://www.ebay.com/itm/256829866195,https://i.ebayimg.com/images/g/hRUAAOSwaulnrHgL/s-l140.jpg,"Sold  Mar 2, 2025"
1957 Swedish Rekord Journal Hand cut Ferenc Puskas,"294,026.00 VND",https://www.ebay.com/itm/256813124840,https://i.ebayimg.com/images/g/2zUAAOSwvw1nqwod/s-l140.jpg,"Sold  Feb 22, 2025"
2023 World Soccer Stars 3R Sticker #202 FERENC PUSKAS Hungary Real Madrid ⚽️,"233,919.80 VND",https://www.ebay.com/itm/365000769019,https://i.ebayimg.com/images/g/CJQAAOSwTm1lexr9/s-l140.jpg,"Sold  Feb 6, 2025"
Panini WCCF 2012-13 Ferenc Puskas Legends Real Madrid ATLE Hungary Japan,"650,500.00 VND",https://www.ebay.com/itm/356006277512,https://i.ebayimg.com/images/g/7koAAOSwQXJm1Yh5/s-l140.jpg,"Sold  Jan 25, 2025"
1960 Ferenc Puskas Real Madrid Football Svart-Vita PSA 4,"1,092,796.29 VND",https://www.ebay.com/itm/126868138505,https://i.ebayimg.com/images/g/o5UAAOSwDyVnMqPa/s-l140.jpg,"Sold  Jan 12, 2025"
