Title,Price,Link,Image Link,Sold Date
2023 Topps Chrome UEFA Women's Champions League Athenea Del Castillo #A-AD Auto,"270,742.50 VND",https://www.ebay.com/itm/335830383755,https://i.ebayimg.com/images/g/8HEAAeSw4fZnvRdH/s-l140.jpg,"Sold  Mar 5, 2025"
2023-24 Topps Chrome UEFA Women's Champions League /125 Athenea Del Castillo #22,"491,204.25 VND",https://www.ebay.com/itm/316237777536,https://i.ebayimg.com/images/g/sCEAAOSwiRpnqo7k/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Topps Chrome UEFA Women's Champions League #22 Athenea del Castillo,"43,576.65 VND",https://www.ebay.com/itm/167158698812,https://i.ebayimg.com/images/g/xE4AAOSwLyVniQHY/s-l140.jpg,"Sold  Jan 19, 2025"
2022-23 Topps Chrome UEFA Women's Champions League #22 Athenea del Castillo,"51,312.15 VND",https://www.ebay.com/itm/315775033812,https://i.ebayimg.com/images/g/gs0AAOSwf6ZnhqRR/s-l140.jpg,"Sold  Jan 19, 2025"
2022-23 Chrome UEFA Women's Champions League /250 Athenea Del Castillo Rookie RC,"162,187.65 VND",https://www.ebay.com/itm/256816693033,https://i.ebayimg.com/images/g/BFAAAeSwPutnrteM/s-l140.jpg,"Sold  Feb 25, 2025"
2022-23 Topps Chrome Women's Champions League #22 Athenea del Castillo Refractor,"77,097.15 VND",https://www.ebay.com/itm/326372287448,https://i.ebayimg.com/images/g/n24AAOSw60NnXkRO/s-l140.jpg,"Sold  Feb 7, 2025"
2023 Donruss Women's World Cup Red #165 Athenea del Castillo /299,"154,710.00 VND",https://www.ebay.com/itm/315777520216,https://i.ebayimg.com/images/g/wV4AAeSwZs9ntQbd/s-l140.jpg,"Sold  Feb 22, 2025"
2023 Donruss World Cup #165 Athenea del Castillo - Spain,"12,892.50 VND",https://www.ebay.com/itm/226577375126,https://i.ebayimg.com/images/g/VGkAAOSwNWll5nqy/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 TOPPS CHROME WOMENS UEFA CL PINK AUTO ATHENEA DEL CASTILLO /199,"902,475.00 VND",https://www.ebay.com/itm/176860102270,https://i.ebayimg.com/images/g/J3wAAOSw9EFntq-K/s-l500.jpg,"Sold  Mar 4, 2025"
2023-24 TOPPS CHROME WOMENS UEFA CHAMPIONS LEAGUE PINK ATHENEA DEL CASTILLO /199,"206,280.00 VND",https://www.ebay.com/itm/176862450894,https://i.ebayimg.com/images/g/ya8AAOSwuIRnt~Gi/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 TOPPS CHROME WOMENS UEFA AUTO ATHENEA DEL CASTILLO REAL MADRID,"747,765.00 VND",https://www.ebay.com/itm/387619198580,https://i.ebayimg.com/images/g/JpEAAOSw~3xnN~kZ/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 TOPPS CHROME SAPPHIRE WOMENS UEFA CL GOLD ATHENEA DEL CASTILLO /50,"515,700.00 VND",https://www.ebay.com/itm/176824295219,https://i.ebayimg.com/images/g/EbMAAOSwwmtno4E0/s-l140.jpg,"Sold  Feb 15, 2025"
