Title,Price,Link,Image Link,Sold Date
2021-22 Topps Merlin Chrome UEFA Matteo Pessina Auto #A-MP,"58,016.25 VND",https://www.ebay.com/itm/376042131110,https://i.ebayimg.com/images/g/VS4AAeSwb5dnx3zu/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Topps Merlin Chrome UEFA Matteo Pessina Auto #A-MP,"99,272.25 VND",https://www.ebay.com/itm/376003641920,https://i.ebayimg.com/images/g/lvAAAeSwbZFns6WM/s-l140.jpg,"Sold  Feb 22, 2025"
2021-22 Topps Merlin Chrome UEFA UCL Matteo Pessina Auto #A-MP,"109,586.25 VND",https://www.ebay.com/itm/126909236041,https://i.ebayimg.com/images/g/7KMAAeSwkJ9nmqyJ/s-l140.jpg,"Sold  Feb 3, 2025"
2022-23 Panini Donruss Soccer Matteo Pessina The Beatiful Game Auto Italy,"232,065.00 VND",https://www.ebay.com/itm/186019869941,https://i.ebayimg.com/images/g/9xQAAOSwk7pkzGmH/s-l140.jpg,"Sold  Feb 10, 2025"
2022-23 Panini Donruss FIFA Soccer Matteo Pessina Beautiful Game Dragon Auto 1/8,"773,550.00 VND",https://www.ebay.com/itm/296769059418,https://i.ebayimg.com/images/g/Q4EAAOSw8l5nGEew/s-l140.jpg,"Sold  Jan 29, 2025"
Matteo Pessina 2022 Panini National Treasures World Cup On Card Auto #/99 Italy,"309,420.00 VND",https://www.ebay.com/itm/365272518411,https://i.ebayimg.com/images/g/IBcAAOSwbVtnU0i1/s-l140.jpg,"Sold  Jan 29, 2025"
Matteo Pessina 2022 Panini National Treasures World Cup On Card Auto #/25 Italy,"350,676.00 VND",https://www.ebay.com/itm/365212060769,https://i.ebayimg.com/images/g/oBYAAOSwToxnJ-uJ/s-l140.jpg,"Sold  Jan 10, 2025"
2022 Panini Donruss Matteo Pessina Signature Series Auto #SS-MPA,"58,545.00 VND",https://www.ebay.com/itm/126982956875,https://i.ebayimg.com/images/g/M7kAAeSw7xhnt2BH/s-l140.jpg,"Sold  Mar 13, 2025"
2022 Panini Donruss Matteo Pessina Signature Series Auto #SS-MPA,"110,585.00 VND",https://www.ebay.com/itm/126953088703,https://i.ebayimg.com/images/g/M7kAAeSw7xhnt2BH/s-l140.jpg,"Sold  Feb 25, 2025"
2022-23 Donruss Matteo Pessina Signature Series Auto #SS-MPA Italia Monza,"104,080.00 VND",https://www.ebay.com/itm/135496982163,https://i.ebayimg.com/images/g/jnsAAOSwXJZnhX4B/s-l140.jpg,"Sold  Jan 14, 2025"
2022-23 Panini Chronicles Jersey Card : Matteo Pessina #11/49,"143,110.00 VND",https://www.ebay.com/itm/356611205240,https://i.ebayimg.com/images/g/VuwAAOSwBD5liql1/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 Panini Chronicles Jersey Card : Matteo Pessina #36/99,"129,839.80 VND",https://www.ebay.com/itm/356611206528,https://i.ebayimg.com/images/g/ItcAAOSwBcZliqof/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Panini Select Serie A Matteo Pessina Tie Dye Prizm /25,"51,312.15 VND",https://www.ebay.com/itm/276989962869,https://i.ebayimg.com/images/g/O30AAOSwCQpn3z6z/s-l140.jpg,"Sold  Apr 5, 2025"
2021 TOPPS DECO CHAMPIONS LEAGUE AUTOS GREEN MATTEO PESSINA 54/99 PSA 9 AUTO,"169,923.15 VND",https://www.ebay.com/itm/297155636363,https://i.ebayimg.com/images/g/qZYAAeSwee9n5Xif/s-l140.jpg,"Sold  Apr 4, 2025"
