Title,Price,Link,Image Link,Sold Date
2020-21 Panini Prizm EPL Premier League Marcus Rashford Silver Prizm,"25,527.15 VND",https://www.ebay.com/itm/186440770176,https://i.ebayimg.com/images/g/~lAAAOSw6V1mQrT8/s-l140.jpg,"Sold  Apr 6, 2025"
2019 Panini Prizm Premier League Marcus Rashford Hyper #65,"58,016.25 VND",https://www.ebay.com/itm/126933879842,https://i.ebayimg.com/images/g/jbQAAeSwnWdnqmEN/s-l140.jpg,"Sold  Feb 15, 2025"
2023-24 Panini Prizm Premier League Marcus Rashford #10 Manga Prizm Case Hit SSP,"2,037,015.00 VND",https://www.ebay.com/itm/405588446044,https://i.ebayimg.com/images/g/y-EAAOSwcJ5nt~Go/s-l140.jpg,"Sold  Apr 4, 2025"
2023-24 Panini Prizm Premier League Marcus Rashford #10 Manga Prizm Case Hit SSP,"2,062,542.15 VND",https://www.ebay.com/itm/405620139719,https://i.ebayimg.com/images/g/iewAAeSwzm5ny4f7/s-l140.jpg,"Sold  Mar 8, 2025"
2023-24 Panini Prizm Premier League Marcus Rashford #10 Manga Prizm Case Hit SSP,"1,211,895.00 VND",https://www.ebay.com/itm/405566896046,https://i.ebayimg.com/images/g/y-EAAOSwcJ5nt~Go/s-l140.jpg,"Sold  Feb 27, 2025"
2020-21 Panini Prizm Premier League Kaboom Marcus Rashford #12 Case Hit,"3,866,460.75 VND",https://www.ebay.com/itm/387968181972,https://i.ebayimg.com/images/g/d4UAAOSwiRpnq4GQ/s-l140.jpg,"Sold  Feb 19, 2025"
2023-24 Panini Select Premier League Field Level Marcus Rashford  Red Ice 245,"25,785.00 VND",https://www.ebay.com/itm/196813657900,https://i.ebayimg.com/images/g/GBcAAOSwJO1nNrr1/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Select Premier League - Red #166 Marcus Rashford,"115,774.65 VND",https://www.ebay.com/itm/296821405172,https://i.ebayimg.com/images/g/igAAAOSw2jZnOQ-j/s-l140.jpg,"Sold  Feb 9, 2025"
2018 Panini Prizm World Cup Marcus Rashford Purple #62/99,"322,312.50 VND",https://www.ebay.com/itm/376104264545,https://i.ebayimg.com/images/g/uckAAeSwi0Rn5bCm/s-l140.jpg,"Sold  Apr 1, 2025"
2018 Panini Prizm World Cup 72 Marcus Rashford,"25,785.00 VND",https://www.ebay.com/itm/285920219475,https://i.ebayimg.com/images/g/oncAAOSwK3tmdK9Z/s-l140.jpg,"Sold  Mar 31, 2025"
2018 Panini Prizm World Cup Marcus Rashford #72 PSA 8,"103,913.55 VND",https://www.ebay.com/itm/256864897067,https://i.ebayimg.com/images/g/OwAAAeSwD85n3Jmk/s-l140.jpg,"Sold  Mar 28, 2025"
2018 Panini Prizm World Cup - #72 Marcus Rashford,"244,957.50 VND",https://www.ebay.com/itm/316108777736,https://i.ebayimg.com/images/g/dGAAAOSwTEhneydb/s-l140.jpg,"Sold  Jan 12, 2025"
2018 Panini Prizm World Cup Marcus Rashford #72 PSA 9 MINT,"219,172.50 VND",https://www.ebay.com/itm/256841891968,https://i.ebayimg.com/images/g/InAAAeSwxpxnxkpf/s-l140.jpg,"Sold  Mar 12, 2025"
2018 Panini Prizm World Cup Marcus Rashford #72,"25,527.15 VND",https://www.ebay.com/itm/256775294013,https://i.ebayimg.com/images/g/1roAAeSwN-NnxYj-/s-l140.jpg,"Sold  Jan 31, 2025"
2018 Panini Prizm World Cup Marcus Rashford Red /149 PSA 9 #72,"399,667.50 VND",https://www.ebay.com/itm/396204899043,https://i.ebayimg.com/images/g/TQkAAeSw3CtnrRUG/s-l140.jpg,"Sold  Feb 19, 2025"
2022-23 Select Premier League Marcus Rashford Field Zebra Prizm #8/25 PSA 10,"1,830,735.00 VND",https://www.ebay.com/itm/127017889939,https://i.ebayimg.com/images/g/1KAAAeSwxYln5a38/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Select Premier League Marcus Rashford Stained Glass Prizm #18 PSA 10,"1,521,315.00 VND",https://www.ebay.com/itm/376063800457,https://i.ebayimg.com/images/g/rXgAAeSwMeJn0e3S/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Panini Obsidian FIFA Marcus Rashford Vitreous /120 Manchester United,"83,801.25 VND",https://www.ebay.com/itm/396359058232,https://i.ebayimg.com/images/g/ue0AAeSw7odn4cMX/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 Panini Obsidian FIFA Marcus Rashford Vitreous /120 Manchester United,"58,016.25 VND",https://www.ebay.com/itm/306071227645,https://i.ebayimg.com/images/g/PFIAAOSw-nFnmWie/s-l140.jpg,"Sold  Feb 4, 2025"
2024 Panini Obsidian White Pulsar Marcus Rashford Vitreous /11 Manchester United,"108,243.20 VND",https://www.ebay.com/itm/335761832813,https://i.ebayimg.com/images/g/h1sAAOSwGUJnfgFD/s-l140.jpg,"Sold  Jan 14, 2025"
2023-24 Obsidian Marcus Rashford /120 Manchester United LK624,"26,020.00 VND",https://www.ebay.com/itm/316486380581,https://i.ebayimg.com/images/g/E0YAAOSw~H1n0lGC/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Panini Obsidian Marcus Rashford Etch Red Pulsar 7/49 Manchester United,"273,210.00 VND",https://www.ebay.com/itm/365329915872,https://i.ebayimg.com/images/g/ZzoAAOSw5Qlnfdos/s-l140.jpg,"Sold  Jan 12, 2025"
2021-22 Panini Obsidian Marcus Rashford Vitreous Manchester United 36 /99,"400,252.65 VND",https://www.ebay.com/itm/235035953835,https://i.ebayimg.com/images/g/sj0AAOSwpEBkevoL/s-l140.jpg,"Sold  Jan 12, 2025"
MARCUS RASHFORD MUSEUM UCC TOPPS 2023-24 MANCHESTER UNITED PREMIER LEAGUE /25,"155,375.25 VND",https://www.ebay.com/itm/135639072479,https://i.ebayimg.com/images/g/1RwAAOSw5FZntyDj/s-l140.jpg,"Sold  Mar 30, 2025"
MARCUS RASHFORD MUSEUM UCC TOPPS 2023-24 MANCHESTER UNITED PREMIER LEAGUE /25,"268,375.44 VND",https://www.ebay.com/itm/135568458948,https://i.ebayimg.com/images/g/1RwAAOSw5FZntyDj/s-l140.jpg,"Sold  Mar 2, 2025"
MARCUS RASHFORD FLAGSHIP UCC TOPPS 2022-23 MANCHSTER UNITED PREMIER LEAGUE /50,"70,625.12 VND",https://www.ebay.com/itm/135478745590,https://i.ebayimg.com/images/g/w6QAAOSw4AZndpXV/s-l140.jpg,"Sold  Jan 12, 2025"
MARCUS RASHFORD INCEPTION UCC TOPPS 2023-24 MANCHESTER UNITED PREMIER LEAGUE /99,"118,650.19 VND",https://www.ebay.com/itm/135478745489,https://i.ebayimg.com/images/g/RWYAAOSwl2pndpkK/s-l140.jpg,"Sold  Jan 12, 2025"
MARCUS RASHFORD INCEPTION UCC TOPPS 2023-24 MANCHESTER UNITED PREMIER LEAGUE /99,"104,525.17 VND",https://www.ebay.com/itm/135478745487,https://i.ebayimg.com/images/g/5xsAAOSwHG5ndpvq/s-l140.jpg,"Sold  Jan 12, 2025"
