Title,Price,Link,Image Link,Sold Date
2020 Topps Chrome UEFA UCL Brandon Soppy RC #27,"25,527.15 VND",https://www.ebay.com/itm/126895265676,https://i.ebayimg.com/images/g/58oAAOSwhD5nj~2C/s-l140.jpg,"Sold  Jan 26, 2025"
2020 Topps Chrome UEFA UCL Brandon Soppy RC #27,"25,527.15 VND",https://www.ebay.com/itm/375939958107,https://i.ebayimg.com/images/g/dhAAAOSwy8pnj~3a/s-l140.jpg,"Sold  Jan 26, 2025"
2020 Topps Chrome UCL Yellow Mini-Diamond Refractor /299 Brandon Soppy Rookie RC,"86,646.60 VND",https://www.ebay.com/itm/335815255276,https://i.ebayimg.com/images/g/lEkAAeSwpSxnsZrv/s-l500.jpg,"Sold  Mar 23, 2025"
2020-21 Topps Chrome UCL Neon Green Refractor /99 Brandon Soppy #27 Rookie RC,"133,742.80 VND",https://www.ebay.com/itm/335813037372,https://i.ebayimg.com/images/g/INAAAeSwsqVnr5tu/s-l140.jpg,"Sold  Mar 23, 2025"
2020 Topps Chrome UCL Purple Mini-Diamond Refractor /250 Brandon Soppy Rookie RC,"51,519.60 VND",https://www.ebay.com/itm/256840466100,https://i.ebayimg.com/images/g/sFIAAeSwZr1nxQhg/s-l140.jpg,"Sold  Mar 23, 2025"
2020-21 Topps Chrome UCL Blue Refractor /150 Brandon Soppy #27 Rookie RC,"103,819.80 VND",https://www.ebay.com/itm/235983623043,https://i.ebayimg.com/images/g/UO8AAeSw~mpnwlDn/s-l140.jpg,"Sold  Mar 23, 2025"
2020 Topps Chrome UCL Neon Green Bubbles Refractor Brandon Soppy #27 Rookie RC,"163,665.80 VND",https://www.ebay.com/itm/335837975937,https://i.ebayimg.com/images/g/~esAAeSw1-pnwmvy/s-l140.jpg,"Sold  Mar 23, 2025"
2020-21 Topps Chrome UCL Pink Refractor /175 Brandon Soppy #27 Rookie RC,"43,973.80 VND",https://www.ebay.com/itm/256813543519,https://i.ebayimg.com/images/g/DvQAAeSwQJpnq3ev/s-l140.jpg,"Sold  Mar 23, 2025"
2020 Topps Chrome UCL Purple Carbon Fiber Refractor Brandon Soppy #27 Rookie RC,"88,728.20 VND",https://www.ebay.com/itm/335825993103,https://i.ebayimg.com/images/g/Y5wAAeSw6qBnxkTd/s-l140.jpg,"Sold  Mar 23, 2025"
2020-21 Topps Chrome UCL Blue Bubbles Refractor Brandon Soppy #27 Rookie RC,"380,672.60 VND",https://www.ebay.com/itm/235938833372,https://i.ebayimg.com/images/g/93IAAOSw4ORnnhqi/s-l140.jpg,"Sold  Mar 23, 2025"
2020 Topps Stadium Club Chrome UEFA Brandon Soppy RC Orange #1/25,"109,586.25 VND",https://www.ebay.com/itm/376104260071,https://i.ebayimg.com/images/g/zKkAAeSw1-hn5bDL/s-l500.jpg,"Sold  Apr 1, 2025"
Topps UEFA Champions League Finest 2020 21 Rookie Brandon Soppy S04 Orange /25,"56,500.09 VND",https://www.ebay.com/itm/388067045489,https://i.ebayimg.com/images/g/qi4AAeSwk4xn0Ivr/s-l140.jpg,"Sold  Mar 18, 2025"
2020 Finest UEFA Champions League Brandon Soppy RC 13/25 Stade Rennais FC #84,"25,527.15 VND",https://www.ebay.com/itm/387831447427,https://i.ebayimg.com/images/g/hPMAAOSwOhhniZdN/s-l140.jpg,"Sold  Jan 23, 2025"
2020-21 Brandon Soppy Topps Chrome Red Carbon Stade Rennais Rookie SSP PSA 9,"676,259.80 VND",https://www.ebay.com/itm/135563808193,https://i.ebayimg.com/images/g/jGUAAOSwTgRkrMRg/s-l140.jpg,"Sold  Feb 25, 2025"
