Title,Price,Link,Image Link,Sold Date
2018 Panini National Treasures Penmanship #12/25 Ignazio Abate #P-IAB Auto,"637,490.00 VND",https://www.ebay.com/itm/126984833414,https://i.ebayimg.com/images/g/KF8AAOSwvXhnv-P8/s-l500.jpg,"Sold  Mar 16, 2025"
2018 Panini National Treasures Penmanship #12/25 Ignazio Abate #P-IAB Auto,"832,640.00 VND",https://www.ebay.com/itm/126964532909,https://i.ebayimg.com/images/g/KF8AAOSwvXhnv-P8/s-l140.jpg,"Sold  Mar 5, 2025"
2019-20 Panini Obsidian Volcanic Material Relics /99 Ignazio Abate #VM-IA Italy,"155,859.80 VND",https://www.ebay.com/itm/314969607383,https://i.ebayimg.com/images/g/ctwAAOSwmnBlV9Ni/s-l140.jpg,"Sold  Feb 17, 2025"
2019-20 Panini Obsidian Volcanic Material PURPLE Ignazio Abate Italy #/75 Italy,"51,779.80 VND",https://www.ebay.com/itm/205201864007,https://i.ebayimg.com/images/g/59wAAOSwjdBndYuO/s-l140.jpg,"Sold  Jan 12, 2025"
2019-20 Panini Obsidian Volcanic Material Relics Ignazio Abate Yellow /10 Italy,"711,947.56 VND",https://www.ebay.com/itm/405552826891,https://i.ebayimg.com/images/g/WhgAAOSwQQxnseFH/s-l140.jpg,"Sold  Mar 20, 2025"
PANINI CARD WCCF JAPAN 2012 2013 IGNAZIO ABATE MILAN,"42,449.05 VND",https://www.ebay.com/itm/176623557376,https://i.ebayimg.com/images/g/Rv8AAOSwe0hnCZuR/s-l140.jpg,"Sold  Mar 31, 2025"
PANINI CARD WCCF JAPAN IC 2011 2012 IGNAZIO ABATE MILAN,"42,449.05 VND",https://www.ebay.com/itm/176623562949,https://i.ebayimg.com/images/g/3dIAAOSwQK9nCZ2O/s-l140.jpg,"Sold  Mar 20, 2025"
PANINI DONRUSS PLAYER WORN 2022-2023 IGNAZIO ABATE ITALY PATCH,"106,744.45 VND",https://www.ebay.com/itm/156729340243,https://i.ebayimg.com/images/g/1rsAAOSwVrlnu2dG/s-l140.jpg,"Sold  Mar 8, 2025"
PANINI DONRUSS KIT KINGS 2022-2023 IGNAZIO ABATE ITALY PATCH,"78,390.45 VND",https://www.ebay.com/itm/156729340311,https://i.ebayimg.com/images/g/3isAAOSwsvFnu2dr/s-l140.jpg,"Sold  Mar 2, 2025"
Ignazio Abate 2021 Panini Immaculate Collection Brilliance Patch 35/49[dbH69,"110,585.00 VND",https://www.ebay.com/itm/376034580367,https://i.ebayimg.com/images/g/qcsAAOSwieBnw7BW/s-l140.jpg,"Sold  Mar 6, 2025"
Ignazio Abate 2021 Panini Immaculate Collection Brilliance Patch 67/99[lbH67,"111,625.80 VND",https://www.ebay.com/itm/376026947495,https://i.ebayimg.com/images/g/XwkAAOSwAtpnv7lD/s-l140.jpg,"Sold  Mar 3, 2025"
2022-23 Donruss Kit Kings Materials #6 Ignazio Abate JERSEY,"59,065.40 VND",https://www.ebay.com/itm/135669238488,https://i.ebayimg.com/images/g/61IAAeSweAhn7ebC/s-l500.jpg,"Sold  Apr 9, 2025"
2020 Panini Immaculate Standard Relic 75/99 Ignazio Abate #IS-IAB,"45,535.00 VND",https://www.ebay.com/itm/235990235420,https://i.ebayimg.com/images/g/y8MAAeSwV09nx5Wj/s-l140.jpg,"Sold  Mar 13, 2025"
2020 Panini Immaculate Premium Swatch Auto /75 Ignazio Abate #PR-IAB Auto,"432,972.80 VND",https://www.ebay.com/itm/256812381259,https://i.ebayimg.com/images/g/CbkAAeSwUF1nqj1J/s-l140.jpg,"Sold  Feb 22, 2025"
Ignazio Abate 2020-21 Panini Obsidian Galaxy Gear Jersey Relic #020/149 Italy,"259,939.80 VND",https://www.ebay.com/itm/155593235129,https://i.ebayimg.com/images/g/F58AAOSweZdkflQN/s-l140.jpg,"Sold  Feb 17, 2025"
2016 Select Ignazio Abate Camo #/20,"262,541.80 VND",https://www.ebay.com/itm/375976376624,https://i.ebayimg.com/images/g/oVYAAeSwyoxnpSd~/s-l140.jpg,"Sold  Feb 11, 2025"
IGNAZIO ABATE 2020-21 OBSIDIAN ELECTRIC ETCH PURPLE #VO-IAB PATCH AUTO SP #20/49,"84,565.00 VND",https://www.ebay.com/itm/356492440558,https://i.ebayimg.com/images/g/TkAAAOSwXBxnjKAg/s-l140.jpg,"Sold  Jan 28, 2025"
2021 Immaculate Soccer Ignazio Abate Team Crest /5 ,"11,395,719.20 VND",https://www.ebay.com/itm/306232825219,https://i.ebayimg.com/images/g/OjEAAOSwg6Jn9Ymv/s-l140.jpg,"Sold  Apr 9, 2025"
Panini WCCF 2009-10 Ignazio Abate Milan Football Soccer card,"31,224.00 VND",https://www.ebay.com/itm/375479274542,https://i.ebayimg.com/images/g/kNcAAOSw3dhmZ-hm/s-l140.jpg,"Sold  Mar 23, 2025"
2020 Panini Immaculate Italy Ignazio Abate Match-worn Premium Patch Auto 5/10,"1,261,970.00 VND",https://www.ebay.com/itm/205053693523,https://i.ebayimg.com/images/g/wTkAAOSwpWllhF36/s-l140.jpg,"Sold  Mar 13, 2025"
Panini Donruss 22/23 Ignazio Abate Kit Series Patch Italy,"166,454.62 VND",https://www.ebay.com/itm/325671590996,https://i.ebayimg.com/images/g/L7sAAOSwOzxkclDY/s-l140.jpg,"Sold  Jan 18, 2025"
