Title,Price,Link,Image Link,Sold Date
2023 Panini Select La Liga Rafa Mir Signatures Red Auto #SE-RM,"88,958.25 VND",https://www.ebay.com/itm/126993674933,https://i.ebayimg.com/images/g/8L4AAeSwHDpn1IQW/s-l140.jpg,"Sold  Mar 19, 2025"
2023-24 Panini Select La Liga Rafa Mir SE-RM Signatures Auto ,"77,097.15 VND",https://www.ebay.com/itm/116487718760,https://i.ebayimg.com/images/g/lD8AAOSwY~9nt5Yu/s-l140.jpg,"Sold  Feb 25, 2025"
2022-23 Panini Select La Liga Rafa Mir Tie-Dye /35 Seville,"225,717.87 VND",https://www.ebay.com/itm/405088924375,https://i.ebayimg.com/images/g/hp0AAOSwRr1mjV~1/s-l140.jpg,"Sold  Mar 15, 2025"
Panini Select La Liga Soccer 2023 24 Rookie Autograph Auto Rafa Mir FC Sevilla ,"268,657.94 VND",https://www.ebay.com/itm/387988638158,https://i.ebayimg.com/images/g/RBMAAeSw9tZnu3Ul/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 SELECT LA LIGA SEVILLA RAFA MIR SELECT SIGNATURES AUTO RED #SE-RM,"128,925.00 VND",https://www.ebay.com/itm/326267777073,https://i.ebayimg.com/images/g/pY0AAOSw01xm4-LS/s-l140.jpg,"Sold  Mar 25, 2025"
2023 Topps Chrome Sapphire UEFA Rafa Mir Orange #21/25,"25,527.15 VND",https://www.ebay.com/itm/376041957519,https://i.ebayimg.com/images/g/6GoAAeSwgo5nx2Io/s-l140.jpg,"Sold  Mar 9, 2025"
Rafa Mir 2023-24 Panini Select La Liga Soccer Terrace Orange 13/49,"25,785.00 VND",https://www.ebay.com/itm/376037500582,https://i.ebayimg.com/images/g/KqYAAOSwFfhnxTqr/s-l140.jpg,"Sold  Mar 7, 2025"
Rafa Mir 2023-24 Topps Chrome UEFA Blue Geometric Refractor 122/150,"25,785.00 VND",https://www.ebay.com/itm/376017010742,https://i.ebayimg.com/images/g/u5UAAOSwXDpnurUq/s-l140.jpg,"Sold  Feb 27, 2025"
2023-24 Topps UEFA UCC Rafa Mir Purple Foilboard #159/299,"25,527.15 VND",https://www.ebay.com/itm/376016484209,https://i.ebayimg.com/images/g/bcQAAeSw8eBnpR2A/s-l140.jpg,"Sold  Feb 27, 2025"
2023 Topps Chrome UEFA UCC Rafa Mir Blue Shimmer Refractor #113/150,"25,527.15 VND",https://www.ebay.com/itm/126955415654,https://i.ebayimg.com/images/g/JdIAAeSw6Ztno7aF/s-l140.jpg,"Sold  Feb 26, 2025"
RAFA MIR 2023 TOPPS CHROME UEFA PURPLE RAYWAVE REFRACTOR /175 Q2723,"25,785.00 VND",https://www.ebay.com/itm/276875163160,https://i.ebayimg.com/images/g/5YgAAeSw6yBnsmRE/s-l140.jpg,"Sold  Feb 23, 2025"
2023-24 Topps UEFA UCC Rafa Mir Purple Foilboard #159/299,"25,527.15 VND",https://www.ebay.com/itm/375976261970,https://i.ebayimg.com/images/g/bcQAAeSw8eBnpR2A/s-l140.jpg,"Sold  Feb 11, 2025"
2023 Topps Chrome UEFA UCC Rafa Mir Blue Shimmer Refractor #113/150,"25,527.15 VND",https://www.ebay.com/itm/126922958573,https://i.ebayimg.com/images/g/JdIAAeSw6Ztno7aF/s-l140.jpg,"Sold  Feb 10, 2025"
RAFA MIR 2023-24 Panini Select La Liga Autograph Silver Prizm SEVILLA FC #SE-RM,"25,527.15 VND",https://www.ebay.com/itm/267140387682,https://i.ebayimg.com/images/g/JQUAAOSw8~Rnm5DB/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 Topps Chrome UEFA  UCC  Rafa Mir Color Match Refractor #/99 #62,"58,016.25 VND",https://www.ebay.com/itm/286261552317,https://i.ebayimg.com/images/g/s1gAAOSwvzJnhGsa/s-l140.jpg,"Sold  Jan 19, 2025"
2023/24 Panini Select La Liga - RAFA MIR - SEVILLA FC - Auto,"32,896.84 VND",https://www.ebay.com/itm/226540614320,https://i.ebayimg.com/images/g/uIUAAOSw8odngoPl/s-l140.jpg,"Sold  Jan 19, 2025"
PANINI SELECT LA LIGA SOCCER 2023-24 RAFA MIR SEVILLA FC AUTO,"73,104.08 VND",https://www.ebay.com/itm/156607529630,https://i.ebayimg.com/images/g/KGMAAOSwVIpncC5W/s-l140.jpg,"Sold  Jan 17, 2025"
2023-24 Select La Liga RAFA MIR Blue Pulsar Auto #SE-RM Sevilla FC,"154,710.00 VND",https://www.ebay.com/itm/167234644654,https://i.ebayimg.com/images/g/fn4AAOSwke9ne0GS/s-l140.jpg,"Sold  Jan 12, 2025"
