Title,Price,Link,Image Link,Sold Date
Brenden Aaronson 2022-23 Panini Select Premier League #246 Zebra Prizm #/25,"644,625.00 VND",https://www.ebay.com/itm/186885360374,https://i.ebayimg.com/images/g/ZcAAAOSw6m1ngJ6D/s-l140.jpg,"Sold  Jan 11, 2025"
Brenden Aaronson 2022-23 Panini Select Premier League #246 Zebra #/25,"515,700.00 VND",https://www.ebay.com/itm/186904092872,https://i.ebayimg.com/images/g/7zsAAOSwsSFnjcMd/s-l140.jpg,"Sold  Jan 31, 2025"
"2024-25 Donruss Soccer 11 Brenden Aaronson, United States Optic","46,155.15 VND",https://www.ebay.com/itm/135517096805,https://i.ebayimg.com/images/g/R1oAAOSwlJxnlN3w/s-l500.jpg,"Sold  Jan 25, 2025"
2024-25 Donruss Soccer #11 Brenden Aaronson United States USA Soccer Card,"25,527.15 VND",https://www.ebay.com/itm/156668789998,https://i.ebayimg.com/images/g/pI0AAOSwRklnn5Sf/s-l140.jpg,"Sold  Feb 2, 2025"
2024-25 Donruss FIFA Brenden Aaronson OPTIC TEAL MOJO Parallel #/49 USA USMNT,"32,231.25 VND",https://www.ebay.com/itm/197146028380,https://i.ebayimg.com/images/g/vpwAAeSwn5xn4sf4/s-l140.jpg,"Sold  Apr 1, 2025"
2024-25 Donruss FIFA Soccer Brenden Aaronson TEAL Parallel #/199 USA USMNT Leeds,"25,527.15 VND",https://www.ebay.com/itm/197095066948,https://i.ebayimg.com/images/g/sdwAAeSw8gxnzycw/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Donruss FIFA Soccer Brenden Aaronson TEAL Parallel #/199 USA USMNT Leeds,"33,520.50 VND",https://www.ebay.com/itm/197064593200,https://i.ebayimg.com/images/g/p08AAeSwNYxnwi6d/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 Panini Immaculate Soccer USA Brenden Aaronson Excellence Auto # 62/99,"167,602.50 VND",https://www.ebay.com/itm/297142656395,https://i.ebayimg.com/images/g/KRYAAeSw2QFn4HF3/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Panini Immaculate Soccer USA Brenden Aaronson Excellence Auto /99,"232,603.91 VND",https://www.ebay.com/itm/167412809079,https://i.ebayimg.com/images/g/POgAAeSw3nVn5-7N/s-l140.jpg,"Sold  Apr 5, 2025"
2022 Panini Prizm World Cup Brenden Aaronson Phenomenon Silver #33 USA,"25,527.15 VND",https://www.ebay.com/itm/376080197341,https://i.ebayimg.com/images/g/2ywAAeSwIWhn2b5i/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Panini Prizm World Cup Brenden Aaronson 200 Silver Prizm,"77,097.15 VND",https://www.ebay.com/itm/176559366657,https://i.ebayimg.com/images/g/kvwAAOSwc4tm2GmQ/s-l140.jpg,"Sold  Feb 9, 2025"
BRENDEN AARONSON 2024-25 Donruss Silver #11 FIFA  ID:127098,"33,262.65 VND",https://www.ebay.com/itm/326430828758,https://i.ebayimg.com/images/g/I9sAAOSwrARno9Fq/s-l140.jpg,"Sold  Mar 18, 2025"
BRENDEN AARONSON 2024-25 Donruss Optic #11 FIFA  ID:127159,"28,621.35 VND",https://www.ebay.com/itm/326432004373,https://i.ebayimg.com/images/g/Z6MAAOSwXDVnpSBP/s-l140.jpg,"Sold  Mar 18, 2025"
