Title,Price,Link,Image Link,Sold Date
1994 Panini Luigi Riva 58# World Cup Story RPA 9 Mint,"103,140.00 VND",https://www.ebay.com/itm/365366976841,https://i.ebayimg.com/images/g/GRkAAOSwgjhnmAVe/s-l140.jpg,"Sold  Feb 3, 2025"
1994 Panini Luigi Riva 58# World Cup Story RPA Authentic,"77,355.00 VND",https://www.ebay.com/itm/387866729735,https://i.ebayimg.com/images/g/0xgAAOSwOAlnmAVL/s-l140.jpg,"Sold  Feb 3, 2025"
1994 Panini Luigi Riva 58# World Cup Story RPA Authentic,"83,801.25 VND",https://www.ebay.com/itm/365329575440,https://i.ebayimg.com/images/g/47MAAOSwWYZnfa5-/s-l140.jpg,"Sold  Jan 14, 2025"
1994 Panini Luigi Riva 58# World Cup Story RPA Authentic,"141,817.50 VND",https://www.ebay.com/itm/375911010147,https://i.ebayimg.com/images/g/XnwAAOSwBsdnfa5i/s-l140.jpg,"Sold  Jan 14, 2025"
Figurine Sticker LUIGI RIVA ITALY 1968 N 15 PANINI EURO EUROPE 80 1980 NEW,"185,180.44 VND",https://www.ebay.com/itm/396361774704,https://i.ebayimg.com/images/g/RUEAAOSwoyFn4rF8/s-l500.jpg,"Sold  Apr 7, 2025"
Figurine Sticker LUIGI RIVA ITALY N 10 PANINI EURO 88 1988 NEW,"242,728.82 VND",https://www.ebay.com/itm/396343342184,https://i.ebayimg.com/images/g/P98AAOSwaGpn3HAR/s-l140.jpg,"Sold  Apr 1, 2025"
Figurine Sticker LUIGI RIVA 1968 ITALY N 10 PANINI EURO 88 1988 - NEW,"157,545.82 VND",https://www.ebay.com/itm/176802034580,https://i.ebayimg.com/images/g/974AAOSw~6FnkNxj/s-l140.jpg,"Sold  Feb 5, 2025"
LUIGI RIVA ITALIA PANINI WC MEXICO 70 ORIGINAL Sticker Figure,"270,648.33 VND",https://www.ebay.com/itm/356649681895,https://i.ebayimg.com/images/g/lGYAAOSwwxlnydIl/s-l140.jpg,"Sold  Mar 26, 2025"
LUIGI RIVA ITALIA PANINI WC MEXICO 70 RED ORIGINAL Sticker Figure,"868,923.59 VND",https://www.ebay.com/itm/335810924881,https://i.ebayimg.com/images/g/XpgAAOSwyoJnqKNQ/s-l140.jpg,"Sold  Mar 5, 2025"
Figurine Sticker LUIGI RIVA ITALY N 164 PANINI OK VIP 1973 NEW ORIGINAL,"602,548.65 VND",https://www.ebay.com/itm/126965574737,https://i.ebayimg.com/images/g/G14AAOSw24FnwIxF/s-l140.jpg,"Sold  Mar 17, 2025"
Figurine Sticker LUIGI RIVA N 164 ITALY PANINI OK VIP 1973 ORIGINAL - NEW,"669,213.61 VND",https://www.ebay.com/itm/306004558876,https://i.ebayimg.com/images/g/L9cAAOSwepdnasth/s-l140.jpg,"Sold  Jan 23, 2025"
2019-20 Panini Chronicles Elite #E-20 Luigi Riva Cagliari AUTO,"576,863.40 VND",https://www.ebay.com/itm/156739627370,https://i.ebayimg.com/images/g/Bm4AAeSwNA5nv5Jt/s-l140.jpg,"Sold  Mar 3, 2025"
2019-20 Panini Chronicles Elite #E-20 Luigi Riva Cagliari AUTO,"3,512,700.00 VND",https://www.ebay.com/itm/176735974116,https://i.ebayimg.com/images/g/FHIAAOSwkVZnXixB/s-l140.jpg,"Sold  Feb 4, 2025"
Figurina Sticker LUIGI RIVA ITALIA PANINI WC MEXICO 70 1970 BISVALIDA,"612,519.91 VND",https://www.ebay.com/itm/335802067313,https://i.ebayimg.com/images/g/fTQAAOSwUxhnpN0F/s-l140.jpg,"Sold  Feb 24, 2025"
Figurina sticker LUIGI RIVA ITALIA PANINI WC MEXICO 70 ORIGINAL,"840,434.29 VND",https://www.ebay.com/itm/335750923343,https://i.ebayimg.com/images/g/8m4AAOSwJltniYan/s-l140.jpg,"Sold  Jan 29, 2025"
1967/68 Panini Champions of Sport - Cagliari - Luigi Riva #128,"142,446.49 VND",https://www.ebay.com/itm/256796828619,https://i.ebayimg.com/images/g/JfcAAOSwvCBnl-Ty/s-l140.jpg,"Sold  Feb 3, 2025"
1966/67 Panini Champions of Sport - Italy - Luigi Riva,"128,201.84 VND",https://www.ebay.com/itm/306023257709,https://i.ebayimg.com/images/g/66kAAOSwAKxne-Mt/s-l140.jpg,"Sold  Jan 13, 2025"
LUIGI RIVA 2019-20 Panini Chronicles Elite Serie A Auto #E-20 *CAGLIARI* J1,"612,393.75 VND",https://www.ebay.com/itm/167416134259,https://i.ebayimg.com/images/g/7PUAAOSw5cRn6dli/s-l140.jpg,"Sold  Apr 4, 2025"
Luigi Riva 2019-20 Chronicles Elite Auto #E-20 Cagliari Calcio Serie A Read,"1,804,692.15 VND",https://www.ebay.com/itm/356683861845,https://i.ebayimg.com/images/g/OLEAAOSwhhVn2bcL/s-l500.jpg,"Sold  Mar 27, 2025"
1978 The Sun Soccercards All Time Greats Luigi Riva #315,"310,451.40 VND",https://www.ebay.com/itm/235870193204,https://i.ebayimg.com/images/g/1SIAAOSwWgVnXK3N/s-l140.jpg,"Sold  Jan 29, 2025"
1970 BAB Souvenir World Cup Player Circles - Luigi Riva - Italy ,"386,517.15 VND",https://www.ebay.com/itm/305785735758,https://i.ebayimg.com/images/g/VbQAAOSw2GVm54~c/s-l140.jpg,"Sold  Feb 1, 2025"
Panini Immaculate Soccer 2018 Luigi Riva Ink Set GOLD /10 PSA 7,"3,867,750.00 VND",https://www.ebay.com/itm/306062915493,https://i.ebayimg.com/images/g/NDkAAOSwnEVnlFtZ/s-l140.jpg,"Sold  Jan 30, 2025"
2020 SOCCER SANDWICHES N.P4 Cagliari La Panini Most Beloved Luigi Riva,"28,250.05 VND",https://www.ebay.com/itm/304941659417,https://i.ebayimg.com/images/g/rf0AAOSwlahkZIyv/s-l140.jpg,"Sold  Feb 11, 2025"
2018 Panini Immaculate Soccer Luigi Riva Ink Sapphire Set /25,"2,793,929.55 VND",https://www.ebay.com/itm/375916192915,https://i.ebayimg.com/images/g/b4QAAOSwJI9ngNvo/s-l140.jpg,"Sold  Jan 15, 2025"
Mira Tutti i Calciatori 1964/65 - Cagliari - Luigi Riva RARE,"162,389.00 VND",https://www.ebay.com/itm/156830544395,https://i.ebayimg.com/images/g/MDgAAOSwDLNn4tw7/s-l140.jpg,"Sold  Apr 1, 2025"
Locatelli Hexagonal 1969 1970 Luigi Riva Figure,"1,242,133.39 VND",https://www.ebay.com/itm/376095417486,https://i.ebayimg.com/images/g/u9gAAOSwYQhn4Yub/s-l140.jpg,"Sold  Mar 31, 2025"
Panini Euro 96 Europe 1996 Figure New N 6 Luigi Riva Italia 1968 Black,"256,403.68 VND",https://www.ebay.com/itm/276694031901,https://i.ebayimg.com/images/g/w9sAAOSwazdnFKlI/s-l140.jpg,"Sold  Mar 30, 2025"
LUIGI RIVA - Auto Card - Panini Donruss Elite - 2019/20 - CAGLIARI,"1,680,868.58 VND",https://www.ebay.com/itm/205375766183,https://i.ebayimg.com/images/g/TpEAAeSwISpn4fZr/s-l140.jpg,"Sold  Mar 26, 2025"
2019-20 Panini Chronicles Elite Luigi Riva Auto AUTOGRAPH Cagliari Italy #E-20,"1,170,900.00 VND",https://www.ebay.com/itm/365464026301,https://i.ebayimg.com/images/g/6psAAOSw1J5n1ueF/s-l140.jpg,"Sold  Mar 22, 2025"
Lot x7 LUIGI RIVA Figures,"709,383.52 VND",https://www.ebay.com/itm/334975955339,https://i.ebayimg.com/images/g/mA0AAOSwakNksPmW/s-l140.jpg,"Sold  Mar 14, 2025"
2018-19 Panini Immaculate Luigi Riva ink Autograph auto #47/50 Italy Cagliari,"1,691,300.00 VND",https://www.ebay.com/itm/126962515354,https://i.ebayimg.com/images/g/0SgAAOSwfSdnpjYU/s-l140.jpg,"Sold  Mar 4, 2025"
