Title,Price,Link,Image Link,Sold Date
2021-22 Panini Mosaic Premier League - Scripts Scott McTominay #SM-SMT (AU),"399,667.50 VND",https://www.ebay.com/itm/365474558450,https://i.ebayimg.com/images/g/--4AAeSwK6Rn3dzK/s-l140.jpg,"Sold  Mar 28, 2025"
2021-22 Panini Mosaic Premier League Scripts Auto Scott McTominay,"773,292.15 VND",https://www.ebay.com/itm/146429515630,https://i.ebayimg.com/images/g/et8AAOSw0Rhnx8Xv/s-l140.jpg,"Sold  Mar 13, 2025"
2024 Topps Chrome UEFA EURO Scott McTominay Aqua Wave Refractor 148/199 #94 KT01,"25,527.15 VND",https://www.ebay.com/itm/396282482954,https://i.ebayimg.com/images/g/Y~wAAOSwOsZnyJmm/s-l140.jpg,"Sold  Mar 13, 2025"
2024 Topps Chrome UEFA EURO Scott McTominay Green Refractor 039/150 #94 KT01,"26,558.55 VND",https://www.ebay.com/itm/396093791824,https://i.ebayimg.com/images/g/xCcAAOSwSFZnWxq0/s-l140.jpg,"Sold  Jan 13, 2025"
2024 Topps Chrome UEFA EURO Scott McTominay European Tour Refractor SP #4 KT01,"14,181.75 VND",https://www.ebay.com/itm/396088698445,https://i.ebayimg.com/images/g/r6cAAOSwsuZneOH9/s-l140.jpg,"Sold  Jan 11, 2025"
2023-24 Panini Prizm Premier League Base Gold Prizms #48 Scott McTominay /10,"2,578,242.15 VND",https://www.ebay.com/itm/356554657827,https://i.ebayimg.com/images/g/QasAAOSwzgJnqjW9/s-l140.jpg,"Sold  Feb 17, 2025"
2021-22 Panini Prizm Premier League Widescreen Gold Prizms Scott McTominay /10,"1,288,992.15 VND",https://www.ebay.com/itm/356539886984,https://i.ebayimg.com/images/g/~kQAAOSw2i1npHAd/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 Panini Prizm Premier League #48 Scott McTominay Red #/199 Man U,"99,272.25 VND",https://www.ebay.com/itm/286329250887,https://i.ebayimg.com/images/g/oZMAAeSwxlxnr5-S/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 Panini Prizm Premier League #48 Scott McTominay Genesis Manchester U.,"270,742.50 VND",https://www.ebay.com/itm/235941956979,https://i.ebayimg.com/images/g/slEAAOSw4gZnoQAd/s-l140.jpg,"Sold  Feb 16, 2025"
Scott Mctominay 2024 Topps Chrome Sapphire UEFA Euro Soccer 26/50 Gold [dbE88,"141,817.50 VND",https://www.ebay.com/itm/375987344077,https://i.ebayimg.com/images/g/mh4AAOSwzrdnmwTm/s-l140.jpg,"Sold  Feb 15, 2025"
Scott Mctominay 2024 Topps Chrome Sapphire UEFA Euro Soccer 26/50 Gold [dbE88,"167,602.50 VND",https://www.ebay.com/itm/375958864329,https://i.ebayimg.com/images/g/mh4AAOSwzrdnmwTm/s-l140.jpg,"Sold  Feb 3, 2025"
Panini Select Premier League EPL 2023/24 Manchester United Scott Mctominay Patch,"39,874.96 VND",https://www.ebay.com/itm/356484255700,https://i.ebayimg.com/images/g/v94AAOSwqClnfWhq/s-l140.jpg,"Sold  Jan 20, 2025"
Panini Select Premier League EPL 2023/24 Manchester United Scott Mctominay Patch,"139,562.34 VND",https://www.ebay.com/itm/356467793117,https://i.ebayimg.com/images/g/v94AAOSwqClnfWhq/s-l140.jpg,"Sold  Jan 17, 2025"
SCOTT MCTOMINAY 2019 PANINI PRIZM PREMIER LEAGUE SOCCER HYPER Q0M-297,"25,785.00 VND",https://www.ebay.com/itm/276814598671,https://i.ebayimg.com/images/g/Ap0AAOSwMUNnhC70/s-l140.jpg,"Sold  Jan 19, 2025"
SCOTT MCTOMINAY 2019 PANINI PRIZM PREMIER LEAGUE MULTI-COLOR Q0M-297,"52,085.70 VND",https://www.ebay.com/itm/276814598649,https://i.ebayimg.com/images/g/dkcAAOSwxyNnhC5k/s-l140.jpg,"Sold  Jan 19, 2025"
2021 PANINI PRIZM PREMIER LEAGUE GOLD MOJO PRIZM #280 SCOTT MCTOMINAY 7/10 PSA 9,"1,057,185.00 VND",https://www.ebay.com/itm/306014905767,https://i.ebayimg.com/images/g/3-AAAOSwlCpndqls/s-l140.jpg,"Sold  Jan 10, 2025"
2020 PANINI PRIZM PREMIER LEAGUE GOLD WAVE #7 SCOTT MCTOMINAY 7/10 PSA 9,"1,418,175.00 VND",https://www.ebay.com/itm/306014905694,https://i.ebayimg.com/images/g/mksAAOSwWetndql6/s-l140.jpg,"Sold  Jan 10, 2025"
2024 Topps Chrome UEFA EURO #94 Scott McTominay /199,"25,527.15 VND",https://www.ebay.com/itm/236025945761,https://i.ebayimg.com/images/g/wjIAAeSw58Jn500Y/s-l140.jpg,"Sold  Apr 2, 2025"
2021-22 Mosaic Premier League Scott McTominay Scripts Auto #SM-SMT,"399,667.50 VND",https://www.ebay.com/itm/376098679559,https://i.ebayimg.com/images/g/hg8AAeSwmepn4xQs/s-l140.jpg,"Sold  Mar 30, 2025"
2020 Prizm Premier League #7 Scott McTominay Red White Blue Manchester United,"38,677.50 VND",https://www.ebay.com/itm/256863648475,https://i.ebayimg.com/images/g/C8YAAeSwLABn2xb0/s-l140.jpg,"Sold  Mar 25, 2025"
Scott Mctominay 2023-24 Select Premier League Select Swatches Patch Silver[dbK53,"58,016.25 VND",https://www.ebay.com/itm/376083529242,https://i.ebayimg.com/images/g/PLMAAOSwltZn23XR/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Panini Select Premier League #SS-SM Scott McTominay Select Swatches BLC,"86,379.75 VND",https://www.ebay.com/itm/187045269705,https://i.ebayimg.com/images/g/390AAeSwrAln1FcS/s-l140.jpg,"Sold  Mar 21, 2025"
2024 Topps Chrome UEFA Euro Scott McTominay Purple Lava Refractor /175 Scotland,"25,527.15 VND",https://www.ebay.com/itm/176914978184,https://i.ebayimg.com/images/g/iuEAAOSwMsBnSmsa/s-l140.jpg,"Sold  Mar 18, 2025"
Scott McTominay 2020-21 Panini Prizm Premier League Red Mojo /135 #7 Manchester,"25,785.00 VND",https://www.ebay.com/itm/388031527855,https://i.ebayimg.com/images/g/9B4AAOSwas9nuXSH/s-l140.jpg,"Sold  Mar 12, 2025"
2018 Finest UEFA Champions League Purple Refractor #16 Scott McTominay 064/250,"78,883.71 VND",https://www.ebay.com/itm/167288851826,https://i.ebayimg.com/images/g/w4kAAOSwElVnnq3e/s-l140.jpg,"Sold  Mar 12, 2025"
2020-21 Panini Prizm Premier League Scott McTominay Teal Breakaway Prizm /49,"386,517.15 VND",https://www.ebay.com/itm/116508022825,https://i.ebayimg.com/images/g/OC4AAOSwlD9nWlBj/s-l140.jpg,"Sold  Mar 7, 2025"
Scott McTominay 2023-24 Panini Obsidian Soccer Manchester United No 94 33/120,"309,162.15 VND",https://www.ebay.com/itm/176870439418,https://i.ebayimg.com/images/g/nwcAAOSwkLlnvBw3/s-l140.jpg,"Sold  Feb 25, 2025"
