Title,Price,Link,Image Link,Sold Date
180 Igor Shalimov SNG # Panini UEFA Euro Sweden 1992,"70,625.12 VND",https://www.ebay.com/itm/226661230684,https://i.ebayimg.com/images/g/WYkAAOSwePZn4B7b/s-l140.jpg,"Sold  Mar 30, 2025"
180 Igor Shalimov SNG # Panini UEFA Euro Sweden 1992,"59,607.60 VND",https://www.ebay.com/itm/226639409213,https://i.ebayimg.com/images/g/0uYAAOSwPQxnzulD/s-l140.jpg,"Sold  Mar 17, 2025"
180 Igor Shalimov SNG # Panini UEFA Euro Sweden 1992,"70,625.12 VND",https://www.ebay.com/itm/226614790024,https://i.ebayimg.com/images/g/YM0AAOSwfW5nu3Ob/s-l140.jpg,"Sold  Mar 2, 2025"
180 Igor Shalimov SNG # Panini UEFA Euro Sweden 1992,"70,625.12 VND",https://www.ebay.com/itm/226588610539,https://i.ebayimg.com/images/g/ONkAAOSw1J5np58H/s-l140.jpg,"Sold  Feb 15, 2025"
IGOR ZUBELDIA #6 REAL SOCIETY CHROME LA LIGA ESTE 2024-25 PANINI 24/25,"42,092.57 VND",https://www.ebay.com/itm/335558578893,https://i.ebayimg.com/images/g/uIIAAOSwzUtm1fs7/s-l140.jpg,"Sold  Jan 23, 2025"
Topps Bundesliga 2024/25 - Sticker No. 137 - IGOR MATANOVIC,"28,250.05 VND",https://www.ebay.com/itm/204484919982,https://i.ebayimg.com/images/g/zZ0AAOSwrx9nhjwt/s-l140.jpg,"Sold  Jan 14, 2025"
NEW SOCCER STICKER PANINI 1991-92 #123 FIGURE. Igor Shalimov (Form),"53,675.09 VND",https://www.ebay.com/itm/387276579192,https://i.ebayimg.com/images/g/ej8AAOSwyX5mfIKY/s-l140.jpg,"Sold  Mar 15, 2025"
NEW SOCCER STICKER PANINI 1991-92 #131 FIGURE. Igor Kolyvanov (Form),"53,675.09 VND",https://www.ebay.com/itm/387276579244,https://i.ebayimg.com/images/g/rfEAAOSwi0dmfIK~/s-l140.jpg,"Sold  Mar 15, 2025"
Topps Champions League 18/19 - Sticker 385 - Igor Akinfeev,"124,017.70 VND",https://www.ebay.com/itm/292799043547,https://i.ebayimg.com/images/g/DLUAAOSw7R9b21bT/s-l140.jpg,"Sold  Mar 13, 2025"
Topps Bundesliga 2024/25 - Sticker No. 137 - IGOR MATANOVIC,"28,250.05 VND",https://www.ebay.com/itm/205259844817,https://i.ebayimg.com/images/g/Um4AAOSwDVpnnh6S/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Sticker 481 Igor Stimac Hrvatska Croatia Croatia World Cup 2002 Korea Japan,"44,635.07 VND",https://www.ebay.com/itm/313685636045,https://i.ebayimg.com/images/g/PckAAOSwKI5egh~g/s-l140.jpg,"Sold  Feb 19, 2025"
2014 Panini Prizm FIFA World Cup Brazil Igor Akinfeev 20 Guardians Russia,"38,419.65 VND",https://www.ebay.com/itm/126602885516,https://i.ebayimg.com/images/g/mXEAAOSwImZmqmyi/s-l140.jpg,"Sold  Mar 16, 2025"
2021 Panini Mosaic UEFA Euro 2020 Silver Prizm Igor Kharatin #190 Rookie RC,"25,527.15 VND to 25,785.00 VND",https://www.ebay.com/itm/335823418000,https://i.ebayimg.com/images/g/f5sAAeSwsB9n4TPC/s-l140.jpg,"Sold  Mar 6, 2025"
