Title,Price,Link,Image Link,Sold Date
2023 Panini Prizm Premier League Neco Williams Breakaway Pink #25/149,"53,374.95 VND",https://www.ebay.com/itm/127000906681,https://i.ebayimg.com/images/g/Sy8AAeSwpxFn2bwi/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Prizm Premier League Neco Williams Breakaway Purple #/25 #247,"32,489.10 VND",https://www.ebay.com/itm/267129255301,https://i.ebayimg.com/images/g/9FIAAOSw9IdnjH-C/s-l140.jpg,"Sold  Jan 23, 2025"
2021 Mosaic UEFA Euro2020 Neco Williams Mosaic Prizm Rookie Auto #AM-NW Signed ,"109,586.25 VND",https://www.ebay.com/itm/197074807022,https://i.ebayimg.com/images/g/GEwAAeSwKq9nxlQJ/s-l140.jpg,"Sold  Mar 13, 2025"
2021 Mosaic UEFA Euro Neco Williams Silver Circles Prizm Rookie Auto #AM-NW,"128,925.00 VND",https://www.ebay.com/itm/375958398673,https://i.ebayimg.com/images/g/3NEAAeSwblVnmqXH/s-l140.jpg,"Sold  Feb 3, 2025"
2021 Mosaic UEFA Euro2020 Neco Williams Mosaic Prizm Rookie Auto #AM-NW,"180,237.15 VND",https://www.ebay.com/itm/126722500073,https://i.ebayimg.com/images/g/lcMAAOSwTT9nDLEc/s-l140.jpg,"Sold  Feb 2, 2025"
2020 Panini Prizm Premier League Neco Williams RC Red Ice Rookie #252,"25,527.15 VND",https://www.ebay.com/itm/376041987903,https://i.ebayimg.com/images/g/cZ8AAeSwnmFnx2Yl/s-l140.jpg,"Sold  Mar 9, 2025"
2020 Panini Prizm Premier League Neco Williams RC Green Wave #252,"25,527.15 VND",https://www.ebay.com/itm/126975045600,https://i.ebayimg.com/images/g/BlcAAeSwH~pnx2Zk/s-l140.jpg,"Sold  Mar 9, 2025"
2020 Panini Prizm Premier League Neco Williams Blue Ice RC #41/75,"52,343.55 VND",https://www.ebay.com/itm/126924995364,https://i.ebayimg.com/images/g/kqQAAeSwJ79npSU8/s-l140.jpg,"Sold  Feb 11, 2025"
2022-23 Panini Prizm Premier League Instant Impact Neco Williams #10,"102,882.15 VND",https://www.ebay.com/itm/256723132826,https://i.ebayimg.com/images/g/ofQAAOSweM9nPh05/s-l140.jpg,"Sold  Feb 17, 2025"
2022-23 Panini Prizm Premier League Instant Impact Silver Neco Williams #10,"102,624.30 VND",https://www.ebay.com/itm/335799446483,https://i.ebayimg.com/images/g/ml4AAeSwmABnpAEc/s-l140.jpg,"Sold  Feb 17, 2025"
Neco Williams 2021-22 Topps Finest UEFA UCL Liverpool Refractor Auto #BA-NW,"128,925.00 VND",https://www.ebay.com/itm/156777554728,https://i.ebayimg.com/images/g/V48AAeSwz0hnzR3U/s-l140.jpg,"Sold  Mar 12, 2025"
Neco Williams 2021-22 Topps Finest UEFA UCL Liverpool Refractor Auto #BA-NW,"83,801.25 VND",https://www.ebay.com/itm/256838997030,https://i.ebayimg.com/images/g/e~kAAeSwqatnw~TC/s-l140.jpg,"Sold  Mar 6, 2025"
2021-22 Topps Finest UEFA UCL Neco Williams Liverpool Refractor Auto #BA-NW,"179,205.75 VND",https://www.ebay.com/itm/396137502253,https://i.ebayimg.com/images/g/e2MAAOSwuhtnjpRY/s-l140.jpg,"Sold  Jan 20, 2025"
2023-24 Panini Obsidian FIFA Neco Williams Red Pulsar /49 Nottingham Forest,"25,527.15 VND",https://www.ebay.com/itm/405536050317,https://i.ebayimg.com/images/g/NSMAAOSwMVdnoP0K/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 Panini Obsidian Ola Aina & Neco Williams Nottingham Forest,"110,585.00 VND",https://www.ebay.com/itm/356661787594,https://i.ebayimg.com/images/g/4uUAAeSwflpn0kci/s-l140.jpg,"Sold  Mar 29, 2025"
2022-23 Panini Obsidian Soccer Neco Williams Blue Flood /12 ,"257,592.15 VND",https://www.ebay.com/itm/235945254980,https://i.ebayimg.com/images/g/PBEAAOSwgDVno~Qe/s-l140.jpg,"Sold  Feb 16, 2025"
2023 Panini Obsidian Neco Williams Purple Flood /25,"130,100.00 VND",https://www.ebay.com/itm/205125910830,https://i.ebayimg.com/images/g/qucAAOSwx4xnQ5L6/s-l140.jpg,"Sold  Feb 1, 2025"
