Title,Price,Link,Image Link,Sold Date
2022-23 Topps Finest UEFA Silver Auto Shinji Kagawa Borussia Dortmund,"83,801.25 VND",https://www.ebay.com/itm/356692407041,https://i.ebayimg.com/images/g/LgsAAeSwTyNnynEd/s-l140.jpg,"Sold  Mar 27, 2025"
2022-23 Topps Finest UEFA Silver Auto Shinji Kagawa Borussia Dortmund,"219,172.50 VND",https://www.ebay.com/itm/356641363007,https://i.ebayimg.com/images/g/LgsAAeSwTyNnynEd/s-l140.jpg,"Sold  Mar 15, 2025"
2017-18 Panini Select Soccer Field Level White Shinji Kagawa 17/99 BVB,"257,592.15 VND",https://www.ebay.com/itm/365472499564,https://i.ebayimg.com/images/g/iVYAAOSwqd9n26Od/s-l140.jpg,"Sold  Mar 25, 2025"
2017-18 Panini Select Soccer Field Level White Shinji Kagawa 51/99 Dortmund,"206,022.15 VND",https://www.ebay.com/itm/365454706119,https://i.ebayimg.com/images/g/vFkAAOSwCF5mXCMR/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Panini Obsidian Soccer Shinji Kagawa 12/15 #JA-SK Match Worn Patch Auto!,"1,031,400.00 VND",https://www.ebay.com/itm/316544319354,https://i.ebayimg.com/images/g/XvUAAeSwOBhn4bS0/s-l140.jpg,"Sold  Mar 30, 2025"
2023 Topps Chrome UEFA Club Competitions Black Lazer Shinji Kagawa #BLA-SK Auto,"142,075.35 VND",https://www.ebay.com/itm/256862698354,https://i.ebayimg.com/images/g/Cr4AAeSweutn2f-Z/s-l140.jpg,"Sold  Mar 28, 2025"
2018 Panini Prizm World Cup HOLO SILVER Parallel #123 Shinji Kagawa - Japan,"77,355.00 VND",https://www.ebay.com/itm/275231362748,https://i.ebayimg.com/images/g/QAYAAOSwQpFk2yN0/s-l140.jpg,"Sold  Mar 26, 2025"
2022-23 PANINI REVOLUTION PREMIER LEAGUE SHINJI KAGAWA LEGENDARY AUTO,"1,031,400.00 VND",https://www.ebay.com/itm/226074371940,https://i.ebayimg.com/images/g/9kEAAOSwBKxmBvbs/s-l140.jpg,"Sold  Mar 23, 2025"
2018 Panini Prizm World Cup Shinji Kagawa #123 Silver Prizm Japan,"38,677.50 VND",https://www.ebay.com/itm/196649503247,https://i.ebayimg.com/images/g/TXcAAOSwjPJm63az/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Topps Chrome UEFA - Borussia Dortmund - Shinji Kagawa - Black Lazer Auto,"206,280.00 VND",https://www.ebay.com/itm/376053856707,https://i.ebayimg.com/images/g/SaoAAeSwG7VnzPhB/s-l140.jpg,"Sold  Mar 15, 2025"
2022 Select Premier League Shinji Kagawa Signatures Blue Pulsar Auto #SS-SK,"425,452.50 VND",https://www.ebay.com/itm/376041956042,https://i.ebayimg.com/images/g/vzIAAeSwJWJnx2IB/s-l140.jpg,"Sold  Mar 9, 2025"
2023 Topps Chrome UEFA UCC Shinji Kagawa Black Lazer Auto #BLA-SK,"154,710.00 VND",https://www.ebay.com/itm/387989655260,https://i.ebayimg.com/images/g/2hcAAeSwCJ5nu75O/s-l140.jpg,"Sold  Mar 6, 2025"
2017 Topps Chrome UEFA Champions League Shinji Kagawa Purple Refractor #24/250,"129,440.70 VND",https://www.ebay.com/itm/376023723344,https://i.ebayimg.com/images/g/WsMAAeSwqlhnviKJ/s-l140.jpg,"Sold  Mar 2, 2025"
Panini 20-21 Prizm Premier League Flashback Autographs Shinji Kagawa Man. United,"1,263,465.00 VND",https://www.ebay.com/itm/405577411289,https://i.ebayimg.com/images/g/-YsAAeSwkOJnvMcn/s-l140.jpg,"Sold  Mar 1, 2025"
2018-19 Panini Treble Soccer Dynamic Shinji Kagawa BVB Patch AUTO 18/35,"773,807.85 VND",https://www.ebay.com/itm/365409034901,https://i.ebayimg.com/images/g/P-MAAOSwBmRntfbn/s-l140.jpg,"Sold  Feb 26, 2025"
SHINJI KAGAWA AUTO /199 2023-24 TOPPS CHROME SOCCER UEFA BLACK LAZER REFRACTOR,"88,958.25 VND",https://www.ebay.com/itm/276880538517,https://i.ebayimg.com/images/g/R6kAAOSwkJdntL0K/s-l140.jpg,"Sold  Feb 25, 2025"
2023 Topps Stadium Club Chrome Shinji Kagawa UEFA Legends Of Europe Orange 13/25,"51,312.15 VND",https://www.ebay.com/itm/316289277100,https://i.ebayimg.com/images/g/ETUAAeSwU-pnsMWt/s-l140.jpg,"Sold  Feb 24, 2025"
2023 Topps Chrome UEFA UCC Shinji Kagawa Black Lazer Auto #BLA-SK,"141,817.50 VND",https://www.ebay.com/itm/375991358485,https://i.ebayimg.com/images/g/zD8AAeSw9ApnrRKV/s-l140.jpg,"Sold  Feb 17, 2025"
2017 Topps Chrome UEFA UCL Shinji Kagawa Purple Refractor #/250,"167,602.50 VND",https://www.ebay.com/itm/126919775640,https://i.ebayimg.com/images/g/1lUAAeSweXJnoTEe/s-l140.jpg,"Sold  Feb 8, 2025"
2017 Topps Chrome UEFA UCL Shinji Kagawa Blue Refractor #/150,"425,452.50 VND",https://www.ebay.com/itm/126919775564,https://i.ebayimg.com/images/g/C-oAAeSwtthnoTEK/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Topps Chrome UEFA Shinji Kagawa Black Lazer Auto [kzb6,"128,667.15 VND",https://www.ebay.com/itm/126886677749,https://i.ebayimg.com/images/g/ZBkAAOSwCEdniV0T/s-l140.jpg,"Sold  Jan 27, 2025"
Shinji Kagawa 2022-23 Topps Finest UEFA Auto Refractor BVB Dortmund Japan,"257,592.15 VND",https://www.ebay.com/itm/276438089943,https://i.ebayimg.com/images/g/sGwAAOSwNr1mKRIx/s-l140.jpg,"Sold  Jan 24, 2025"
Shinji Kagawa 2022-23 Finest UEFA Auto A-SK Borussia Dortmund,"308,130.75 VND",https://www.ebay.com/itm/387416626254,https://i.ebayimg.com/images/g/z-gAAOSw9Dlm8ivx/s-l140.jpg,"Sold  Jan 19, 2025"
