Title,Price,Link,Image Link,Sold Date
2025 Topps UEFA Arthur Vermeeren Red Lava SSP Atletico Madrid,"32,231.25 VND",https://www.ebay.com/itm/365488258536,https://i.ebayimg.com/images/g/HIcAAOSwUPVn5g0~/s-l140.jpg,"Sold  Apr 1, 2025"
2025 Topps UEFA Arthur Vermeeren Red Lava SSP Atletico Madrid,"32,231.25 VND",https://www.ebay.com/itm/365457551648,https://i.ebayimg.com/images/g/EnkAAOSwgRxn0kuc/s-l140.jpg,"Sold  Mar 17, 2025"
2025 Topps UEFA Arthur Vermeeren Red Lava SSP Atletico Madrid,"32,231.25 VND",https://www.ebay.com/itm/365397875045,https://i.ebayimg.com/images/g/qxAAAOSwDpxnrpuX/s-l140.jpg,"Sold  Feb 18, 2025"
2024-25 Topps UEFA Arthur Vermeeren Team Logo Variation SSP Atletico De Madrid,"502,807.50 VND",https://www.ebay.com/itm/365391022651,https://i.ebayimg.com/images/g/nDsAAOSwyChnqqxQ/s-l140.jpg,"Sold  Feb 15, 2025"
Topps International Stars Bundesliga 2025 Arthur Vermeeren Auto 25/25 eBay 1/1,"240,125.39 VND",https://www.ebay.com/itm/376087959065,https://i.ebayimg.com/images/g/hbgAAeSwab5n0CyN/s-l140.jpg,"Sold  Mar 28, 2025"
Topps International Stars Bundesliga 2025 Arthur Vermeeren Auto 2/5 Rb Leipzig,"1,031,126.68 VND",https://www.ebay.com/itm/286419379855,https://i.ebayimg.com/images/g/MzkAAeSwR-Fn2byR/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 Panini Obsidian Soccer Arthur Vermeeren Rookie Red Crystals Electric /30,"902,217.15 VND",https://www.ebay.com/itm/276831566475,https://i.ebayimg.com/images/g/~GEAAOSwF01nlmYZ/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 Panini Obsidian Soccer Arthur Vermeeren Rookie Red Crystals Electric /30,"257,850.00 VND",https://www.ebay.com/itm/205280698223,https://i.ebayimg.com/images/g/hTYAAOSwWutnb6Pn/s-l140.jpg,"Sold  Feb 17, 2025"
2023-2024 Panini Select La Liga Green /5 Arthur Vermeeren RC Atletico De Madrid,"1,933,875.00 VND",https://www.ebay.com/itm/226501631596,https://i.ebayimg.com/images/g/B4EAAOSwpkhnYhKG/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Panini Select La Liga Arthur Vermeeren Relic RC Athletico Madrid #SM-AVN,"180,495.00 VND",https://www.ebay.com/itm/305645930376,https://i.ebayimg.com/images/g/5g4AAOSwJe5mf0ve/s-l140.jpg,"Sold  Mar 13, 2025"
2024 Topps Chrome UEFA EURO Arthur Vermeeren RC Debut Black White /125 #24 KT01,"3,867.75 VND",https://www.ebay.com/itm/396282360858,https://i.ebayimg.com/images/g/PEYAAOSwStFnyJJL/s-l140.jpg,"Sold  Mar 13, 2025"
2024 Topps Chrome UEFA EURO Arthur Vermeeren RC Debut Blue Lava 01/75 #24 KT01,"3,867.75 VND",https://www.ebay.com/itm/396089927105,https://i.ebayimg.com/images/g/3p8AAOSwU1tneVir/s-l140.jpg,"Sold  Jan 11, 2025"
Arthur Vermeeren 2023-24 Panini Obsidian Soccer #147 Red Pulsar /49 Rookie RC,"309,420.00 VND",https://www.ebay.com/itm/286294606266,https://i.ebayimg.com/images/g/vrUAAOSwV4FnnYd6/s-l140.jpg,"Sold  Mar 8, 2025"
Arthur Vermeeren 2023-24 Panini Obsidian Soccer #147 Red Pulsar /49 Rookie RC,"386,775.00 VND",https://www.ebay.com/itm/286261214003,https://i.ebayimg.com/images/g/7M8AAOSwOYRnhAuB/s-l140.jpg,"Sold  Jan 22, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 ARTHUR VERMEEREN RC /150 GREEN REFRACTOR ATM,"51,312.15 VND",https://www.ebay.com/itm/146414604551,https://i.ebayimg.com/images/g/UyUAAOSwl9NnvlWF/s-l140.jpg,"Sold  Mar 2, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 ARTHUR VERMEEREN RC /99 GREEN X-FRACTOR ATM,"51,312.15 VND",https://www.ebay.com/itm/146327188189,https://i.ebayimg.com/images/g/kXsAAOSw~1Zngwwk/s-l140.jpg,"Sold  Jan 16, 2025"
2024-25 Topps Chrome UEFA Soccer Ultimate Stage Blue USC-7 Arthur Vermeeren /150,"38,677.50 VND",https://www.ebay.com/itm/286354276691,https://i.ebayimg.com/images/g/Yi4AAeSwvfFntBLW/s-l140.jpg,"Sold  Feb 27, 2025"
2024-25 Topps Chrome UEFA Soccer Ultimate Stage Green #Arthur Vermeeren 34/99,"25,527.15 VND",https://www.ebay.com/itm/365326348251,https://i.ebayimg.com/images/g/cocAAOSwWANne7ur/s-l140.jpg,"Sold  Jan 11, 2025"
Arthur Vermeeren - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/297037047818,https://i.ebayimg.com/images/g/hkQAAeSwa-tntoVI/s-l140.jpg,"Sold  Feb 22, 2025"
Arthur Vermeeren - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"64,204.65 VND",https://www.ebay.com/itm/297026393257,https://i.ebayimg.com/images/g/xVAAAeSwfnNnspuG/s-l140.jpg,"Sold  Feb 19, 2025"
Arthur Vermeeren - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"317,155.50 VND",https://www.ebay.com/itm/226600230836,https://i.ebayimg.com/images/g/2woAAeSwuyNnsT-a/s-l140.jpg,"Sold  Feb 18, 2025"
Panini Adrenalyn XL FIFA 365 2025 No. 412 Arthur Vermeeren Rising Stars,"42,200.99 VND",https://www.ebay.com/itm/235905877003,https://i.ebayimg.com/images/g/aesAAOSw-UBm9DtZ/s-l140.jpg,"Sold  Jan 13, 2025"
Panini Adrenalyn XL FIFA 365 2025 No. 412 Arthur Vermeeren Rising Stars,"51,415.08 VND",https://www.ebay.com/itm/335745063800,https://i.ebayimg.com/images/g/aesAAOSw-UBm9DtZ/s-l140.jpg,"Sold  Jan 19, 2025"
2024 Topps Chrome UEFA  Sapphire Selections Orange /25 ARTHUR VERMEEREN #SS-16,"425,452.50 VND",https://www.ebay.com/itm/286275553730,https://i.ebayimg.com/images/g/Q~QAAOSwOUhnjzH4/s-l140.jpg,"Sold  Jan 25, 2025"
2024 Topps Chrome UEFA Euro Sapphire Selections ARTHUR VERMEEREN #SS-16,"128,925.00 VND",https://www.ebay.com/itm/286272427102,https://i.ebayimg.com/images/g/3cQAAOSwvGdnjHK2/s-l140.jpg,"Sold  Jan 23, 2025"
2024 Topps Chrome UEFA Euro Sapphire Selections ARTHUR VERMEEREN #SS-16,"193,387.50 VND",https://www.ebay.com/itm/286260200187,https://i.ebayimg.com/images/g/0u4AAOSwADpngz3h/s-l140.jpg,"Sold  Jan 16, 2025"
2024 Topps Chrome UEFA Euro Sapphire Selections ARTHUR VERMEEREN #SS-16,"25,527.15 VND",https://www.ebay.com/itm/286256881040,https://i.ebayimg.com/images/g/xHMAAOSw1m1ngJrg/s-l140.jpg,"Sold  Jan 14, 2025"
Panini FIFA 365 2025 412 Rising Star Arthur Vermeeren Atletico Madrid,"28,250.05 VND",https://www.ebay.com/itm/235918716830,https://i.ebayimg.com/images/g/JO8AAOSwzlxm8CQZ/s-l140.jpg,"Sold  Jan 22, 2025"
Panini FIFA 365 2025 412 Rising Star Arthur Vermeeren Atletico Madrid,"28,250.05 VND",https://www.ebay.com/itm/235904107058,https://i.ebayimg.com/images/g/JO8AAOSwzlxm8CQZ/s-l140.jpg,"Sold  Jan 12, 2025"
2024 Topps Chrome UEFA Euro Sapphire Gold /50 ARTHUR VERMEEREN #24,"109,586.25 VND",https://www.ebay.com/itm/286268788800,https://i.ebayimg.com/images/g/DL8AAOSwxxFnic3m/s-l140.jpg,"Sold  Jan 21, 2025"
2024 Topps Chrome UEFA Euro Sapphire Gold /50 ARTHUR VERMEEREN #24,"25,527.15 VND",https://www.ebay.com/itm/286250052961,https://i.ebayimg.com/images/g/B9oAAOSw465ne1Ui/s-l140.jpg,"Sold  Jan 10, 2025"
2024 Topps Chrome UEFA Euro Sapphire Gold /50 ARTHUR VERMEEREN #24,"216,336.15 VND",https://www.ebay.com/itm/286248477492,https://i.ebayimg.com/images/g/43YAAOSw7JVnef4f/s-l140.jpg,"Sold  Jan 9, 2025"
2024-25 Topps UEFA Future Stars Arthur Vermeeren Navy Blue 100/275 [fen16,"25,785.00 VND",https://www.ebay.com/itm/375925301447,https://i.ebayimg.com/images/g/VOAAAOSwwdlndgPD/s-l140.jpg,"Sold  Jan 19, 2025"
2024-25 Topps UEFA Future Stars Arthur Vermeeren Navy Blue 100/275 [fen16,"25,785.00 VND",https://www.ebay.com/itm/375899518662,https://i.ebayimg.com/images/g/VOAAAOSwwdlndgPD/s-l140.jpg,"Sold  Jan 6, 2025"
2023-24 Topps Finest UEFA Club Competitions RC Arthur Vermeeren /199 #6 Rookie,"39,966.75 VND",https://www.ebay.com/itm/316102880869,https://i.ebayimg.com/images/g/vKQAAOSwDnxnR6st/s-l140.jpg,"Sold  Jan 8, 2025"
2023-24 Topps Finest UEFA Club Competitions /250 RC Arthur Vermeeren #6 Rookie ,"39,966.75 VND",https://www.ebay.com/itm/316102880895,https://i.ebayimg.com/images/g/KQgAAOSwHy5nR671/s-l140.jpg,"Sold  Jan 8, 2025"
Topps UEFA Champions League Museum 2023 24 Arthur Vermeeren Gold 50 Atletico RB,"98,875.16 VND",https://www.ebay.com/itm/388157598894,https://i.ebayimg.com/images/g/IgMAAeSwULhn5QJR/s-l140.jpg,"Sold  Apr 3, 2025"
2024 Topps Chrome UEFA EURO #24 Arthur Vermeeren Hero Variation,"25,527.15 VND",https://www.ebay.com/itm/236025945756,https://i.ebayimg.com/images/g/y9kAAeSwZ7tn500W/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Panini immaculate soccer base /60-Rookie Arthur Vermeeren,"77,355.00 VND",https://www.ebay.com/itm/365490350329,https://i.ebayimg.com/images/g/4d4AAOSwGmtn50P0/s-l140.jpg,"Sold  Apr 2, 2025"
2023 Finest UEFA Arthur Vermeeren Refractor Ferris Wheel RC #110/135,"51,570.00 VND",https://www.ebay.com/itm/127017907776,https://i.ebayimg.com/images/g/BgQAAeSwri1n5bCl/s-l140.jpg,"Sold  Apr 1, 2025"
ARTHUR VERMEEREN 2023 TOPPS CHROME UEFA EURO COLOR MATCH #24 /99 Q3249,"25,785.00 VND",https://www.ebay.com/itm/276975591987,https://i.ebayimg.com/images/g/tXQAAeSw1Kpn4bCs/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 Select La Liga ARTHUR VERMEEREN Terrace Rookie Gold 3/10,"4,656,667.86 VND",https://www.ebay.com/itm/276584460149,https://i.ebayimg.com/images/g/QHQAAOSwDuhms0oM/s-l140.jpg,"Sold  Mar 25, 2025"
2024-25 Topps Champions League #135 Arthur Vermeeren Future Star Pink Sparkle,"17,791.65 VND",https://www.ebay.com/itm/376073276608,https://i.ebayimg.com/images/g/MwoAAeSwE7pnyUyd/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Topps Finest UEFA #6 ARTHUR VERMEEREN Atletico de Madrid RC 7086,"25,527.15 VND",https://www.ebay.com/itm/315571489289,https://i.ebayimg.com/images/g/6-UAAOSwB55mmvCV/s-l140.jpg,"Sold  Mar 20, 2025"
2024-25 Topps UEFA Club Competitions #135 Arthur Vermeeren Northern Lights,"51,570.00 VND",https://www.ebay.com/itm/267147006509,https://i.ebayimg.com/images/g/jsAAAeSwOhtno-M3/s-l140.jpg,"Sold  Mar 14, 2025"
Arthur Vermeeren 2023-24 Select La Liga Atletico Madrid Tie Dye Patch 5/25 RC,"721,722.15 VND",https://www.ebay.com/itm/176845039859,https://i.ebayimg.com/images/g/fecAAeSwIPVnrppC/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Stadium Club Chrome UEFA Arthur Vermeeren RC Sepia Prism Refractor #/75,"25,527.15 VND",https://www.ebay.com/itm/376041961493,https://i.ebayimg.com/images/g/CaYAAeSwKN9nx2JY/s-l140.jpg,"Sold  Mar 9, 2025"
2024 Topps Chrome UEFA Euro Arthur Vermeeren RC /24,"58,016.25 VND",https://www.ebay.com/itm/316382762290,https://i.ebayimg.com/images/g/jJ4AAeSwjsNnvPyK/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Topps Merlin UEFA MC-4 Arthur Vermeeren Orange RC Chosen One 6/25,"244,957.50 VND",https://www.ebay.com/itm/235964415942,https://i.ebayimg.com/images/g/WmYAAOSwwSdntMzg/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Panini Select La Liga  Arthur Vermeeren RC Terrace Red Wave 21/65 # KT01,"46,670.85 VND",https://www.ebay.com/itm/396204273440,https://i.ebayimg.com/images/g/1MsAAOSwvJpnrMSx/s-l140.jpg,"Sold  Feb 20, 2025"
2023-24 Topps Merlin UEFA #112 Arthur Vermeeren Aqua Speckle 79/199 RC,"25,527.15 VND",https://www.ebay.com/itm/235954523644,https://i.ebayimg.com/images/g/BMEAAOSwcDlnq-1H/s-l140.jpg,"Sold  Feb 19, 2025"
Topps Chrome UEFA Euro 2024 Arthur Vermeeren Hero Variation National Debut No.24,"143,510.23 VND",https://www.ebay.com/itm/356554528799,https://i.ebayimg.com/images/g/DwoAAOSwbC9nqism/s-l140.jpg,"Sold  Feb 17, 2025"
Topps UEFA EURO CHROME 2024 - Belgium - Parallel Of Arthur Vermeeren /125 ND,"72,037.62 VND",https://www.ebay.com/itm/116471747973,https://i.ebayimg.com/images/g/mZYAAOSwh61nhXsT/s-l140.jpg,"Sold  Feb 15, 2025"
Arthur Vermeeren 2024 Topps Chrome UEFA Euro 025/150 Neon Green National Debut,"25,785.00 VND",https://www.ebay.com/itm/375977676510,https://i.ebayimg.com/images/g/4a4AAOSwV2lnpZqo/s-l140.jpg,"Sold  Feb 11, 2025"
2024-25 Topps UCC Flagship Soccer Arthur Vermeeren Future Stars Gold /50,"51,570.00 VND",https://www.ebay.com/itm/286304184017,https://i.ebayimg.com/images/g/9a8AAOSwEPhnpE1n/s-l140.jpg,"Sold  Feb 10, 2025"
TOPPS CHROME UEFA EURO 2024 ARTHUR VERMEEREN RC /175 PURPLE LAVA REFRACTOR,"51,312.15 VND",https://www.ebay.com/itm/146363841148,https://i.ebayimg.com/images/g/gXEAAOSweB1nnqRX/s-l140.jpg,"Sold  Feb 6, 2025"
2023 Select La Liga Arthur Vermeeren Pink Mojo Prizm Terrace #/115,"25,527.15 VND",https://www.ebay.com/itm/375945268010,https://i.ebayimg.com/images/g/ATwAAOSw6nxnkqp8/s-l140.jpg,"Sold  Jan 28, 2025"
TOPPS CHROME UEFA 2024-25 ARTHUR VERMEEREN /50 GOLD REFRACTOR ULTIMATE STAGE ATM,"51,312.15 VND",https://www.ebay.com/itm/146344414300,https://i.ebayimg.com/images/g/n80AAOSwRTVnkCni/s-l140.jpg,"Sold  Jan 26, 2025"
Topps 24/25 UEFA FLAGSHIP - USCC Arthur Vermeeren ,"25,785.00 VND",https://www.ebay.com/itm/167261364002,https://i.ebayimg.com/images/g/qyYAAOSwBuRncNz-/s-l140.jpg,"Sold  Jan 25, 2025"
Arthur Vermeeren 2024-25 Chrome UEFA Ultimate Stage Neon Green 118/199 [kzg16,"32,231.25 VND",https://www.ebay.com/itm/375938440978,https://i.ebayimg.com/images/g/ivAAAOSw0zBnjwVm/s-l140.jpg,"Sold  Jan 25, 2025"
Arthur Vermeeren Debut Hero Variations SSP 2024 Topps Chrome UEFA Euro [DBD75,"92,826.00 VND",https://www.ebay.com/itm/375932731853,https://i.ebayimg.com/images/g/t2EAAOSwHyFnjHih/s-l140.jpg,"Sold  Jan 23, 2025"
