Title,Price,Link,Image Link,Sold Date
2021 Panini Instant US National Team Soccer Paul Arriola USA #4 USMNT,"37,388.25 VND",https://www.ebay.com/itm/116370313636,https://i.ebayimg.com/images/g/cR0AAOSwLzJl-Krj/s-l140.jpg,"Sold  Feb 3, 2025"
2021 Panini Instant US National Team Paul Arriola #4 NM-MT,"25,759.80 VND",https://www.ebay.com/itm/176567991797,https://i.ebayimg.com/images/g/xB0AAOSw5sNm33KL/s-l140.jpg,"Sold  Mar 20, 2025"
2024 Topps Chrome MLS Paul Arriola Gold Lava Refractor #32,"25,759.80 VND",https://www.ebay.com/itm/127033407313,https://i.ebayimg.com/images/g/ZtQAAeSwnTpn8Ch8/s-l500.jpg,"Sold  Apr 9, 2025"
2024 Topps Chrome MLS Paul Arriola The Brave Orange Refractor #/25,"78,060.00 VND",https://www.ebay.com/itm/126975025968,https://i.ebayimg.com/images/g/L4sAAeSw3V5nx2Hr/s-l140.jpg,"Sold  Mar 9, 2025"
2024 Topps Chrome MLS Paul Arriola The Brave Green Refractor #/99,"25,759.80 VND",https://www.ebay.com/itm/376008575497,https://i.ebayimg.com/images/g/~JkAAeSwewdntjm3/s-l140.jpg,"Sold  Feb 24, 2025"
2024 Topps Chrome MLS Paul Arriola #32 Orange Wave Refractor /25,"77,799.80 VND",https://www.ebay.com/itm/335793066421,https://i.ebayimg.com/images/g/yfAAAOSwXNpnjXtE/s-l140.jpg,"Sold  Feb 6, 2025"
2024 Topps Chrome MLS Soccer #32 Paul Arriola - FC Dallas,"25,759.80 VND",https://www.ebay.com/itm/235860523085,https://i.ebayimg.com/images/g/XWUAAOSwY3VnU3WJ/s-l500.jpg,"Sold  Dec 27, 2024"
2024 Topps Chrome MLS Blue Refractor Paul Arriola/150 - FC Dallas,"57,244.00 VND",https://www.ebay.com/itm/387772985347,https://i.ebayimg.com/images/g/R6AAAOSwzXxncNDJ/s-l140.jpg,"Sold  Feb 12, 2025"
PAUL ARRIOLA 2024 Topps Chrome MLS Sapphire Gold Refractor 19/50 FC DALLAS,"27,060.80 VND",https://www.ebay.com/itm/167288700297,https://i.ebayimg.com/images/g/gjIAAOSwBdVnno-c/s-l140.jpg,"Sold  Feb 8, 2025"
PAUL ARRIOLA 2024 Topps Chrome MLS Sapphire BLACK Sapphire /10 FC DALLAS,"377,290.00 VND",https://www.ebay.com/itm/135494223648,https://i.ebayimg.com/images/g/jSAAAOSwOYRngv73/s-l140.jpg,"Sold  Jan 16, 2025"
2023-24 Topps Chrome MLS Paul Arriola Black 3/10 USA USMNT FC Dallas,"110,585.00 VND",https://www.ebay.com/itm/365364097403,https://i.ebayimg.com/images/g/khwAAOSwSR1nlZ1k/s-l140.jpg,"Sold  Jan 30, 2025"
2023-24 Topps Chrome MLS Paul Arriola Black 3/10 USA USMNT FC Dallas,"273,210.00 VND",https://www.ebay.com/itm/365343836287,https://i.ebayimg.com/images/g/aE0AAOSwAypnhxHL/s-l140.jpg,"Sold  Jan 19, 2025"
