Title,Price,Link,Image Link,Sold Date
"2018-2019, PANINI TREBLE SOCCER, ZENITH, AUTO, JOSE GIMENEZ, 97/199","282,217.96 VND",https://www.ebay.com/itm/365472119355,https://i.ebayimg.com/images/g/5IgAAOSwj1hmW~B~/s-l140.jpg,"Sold  Mar 30, 2025"
"2018-2019, PANINI TREBLE SOCCER, ZENITH, AUTO, JOSE GIMENEZ, 078/199","282,217.96 VND",https://www.ebay.com/itm/365472110627,https://i.ebayimg.com/images/g/0uAAAOSw8DlmkSbC/s-l140.jpg,"Sold  Mar 30, 2025"
"2018-2019, PANINI TREBLE SOCCER, FIRST INK, FI-JG, JOSE GIMENEZ, 189/199","253,967.91 VND",https://www.ebay.com/itm/365472094471,https://i.ebayimg.com/images/g/gDEAAOSw1rxmWzut/s-l140.jpg,"Sold  Mar 30, 2025"
2018 Prizm World Cup Jose Gimenez Red & Blue Wave Prizms Refractor Parallel,"52,601.40 VND",https://www.ebay.com/itm/176831144769,https://i.ebayimg.com/images/g/iyEAAOSw07tkIxey/s-l140.jpg,"Sold  Feb 21, 2025"
2018 Prizm World Cup Jose Gimenez Blue # /199 Prizms Refractor Parallel,"101,850.75 VND",https://www.ebay.com/itm/186852879388,https://i.ebayimg.com/images/g/vx4AAOSwkXli8Zkh/s-l140.jpg,"Sold  Jan 23, 2025"
JOSE GIMENEZ 1 2018 PANINI TREBLE SOCCER ATLETICO DE MADRID Q0M-297,"25,785.00 VND",https://www.ebay.com/itm/276814598256,https://i.ebayimg.com/images/g/JnkAAOSwX~ZnhC55/s-l140.jpg,"Sold  Jan 19, 2025"
JOSE GIMENEZ 2018 PANINI TREBLE SOCCER ATLETICO DE MADRID Q0M-297,"32,231.25 VND",https://www.ebay.com/itm/276814598229,https://i.ebayimg.com/images/g/9S4AAOSw8ipnhC47/s-l140.jpg,"Sold  Jan 19, 2025"
"2018-2019, PANINI TREBLE SOCCER, WORLD CUP STICKER, CAR, JOSE GIMENEZ","522,625.85 VND",https://www.ebay.com/itm/365472101691,https://i.ebayimg.com/images/g/8DcAAOSw20dmW0jV/s-l140.jpg,"Sold  Mar 30, 2025"
Jose Gimenez 2021-22 Panini Mosaic La Liga Soccer Pink Mosaic 12/25 [kzk13,"141,817.50 VND",https://www.ebay.com/itm/376051025215,https://i.ebayimg.com/images/g/MAwAAOSwcwxny7X8/s-l140.jpg,"Sold  Mar 12, 2025"
Jose Gimenez 2022-23 Panini Immaculate Collection Soccer 71/80[dbH98,"74,002.95 VND",https://www.ebay.com/itm/376042524086,https://i.ebayimg.com/images/g/le4AAOSw4Ytnx7Ob/s-l140.jpg,"Sold  Mar 9, 2025"
"Panini Donruss Soccer 16/17 Jose Gimenez, Donruss Debuts, Rookie Atletico...","28,250.05 VND",https://www.ebay.com/itm/405577164073,https://i.ebayimg.com/images/g/8K4AAeSwE5tnvLRt/s-l140.jpg,"Sold  Mar 4, 2025"
JOSE GIMENEZ 2020-21 Panini Mosaic La Liga Autograph Atletico Madrid Auto,"257,592.15 VND",https://www.ebay.com/itm/266186974604,https://i.ebayimg.com/images/g/6hMAAOSwO91kHc5u/s-l140.jpg,"Sold  Feb 16, 2025"
