Title,Price,Link,Image Link,Sold Date
2022 Panini Prizm LIONEL MESSI #7 FIFA World Cup Qatar Soccer Argentina/Miami,"471,488.85 VND",https://www.ebay.com/itm/155460881121,https://i.ebayimg.com/images/g/QVUAAOSwRwpkFpCj/s-l140.jpg,"Sold  Apr 7, 2025"
2022 Panini Prizm LIONEL MESSI #7 FIFA World Cup Qatar Soccer Argentina/Miami,"471,488.85 VND",https://www.ebay.com/itm/155460881121,https://i.ebayimg.com/images/g/QVUAAOSwRwpkFpCj/s-l500.jpg,"Sold  Apr 7, 2025"
Lionel Messi 2024-25 Donruss Soccer Optic Velocity Parallel,"252,693.00 VND",https://www.ebay.com/itm/387964697238,https://i.ebayimg.com/images/g/Zx4AAeSwivtntPWb/s-l140.jpg,"Sold  Apr 7, 2025"
Lionel Messi 2024-25 Donruss Soccer Optic Velocity Parallel,"252,693.00 VND",https://www.ebay.com/itm/387964697238,https://i.ebayimg.com/images/g/Zx4AAeSwivtntPWb/s-l500.jpg,"Sold  Apr 7, 2025"
2023-24 Panini Select FIFA Base Terrace #75 Lionel Messi Argentina GOAT,"102,882.15 VND",https://www.ebay.com/itm/156786758806,https://i.ebayimg.com/images/g/7ecAAOSwIbpn0MK4/s-l140.jpg,"Sold  Apr 7, 2025"
2023-24 Panini Select FIFA - Field Level #221 Lionel Messi Argentina,"128,667.15 VND",https://www.ebay.com/itm/156678268491,https://i.ebayimg.com/images/g/9DMAAOSwqF1npV8i/s-l140.jpg,"Sold  Apr 1, 2025"
Lionel Messi 24-25 Panini Donruss FIFA Diamond Argentina,"902,475.00 VND",https://www.ebay.com/itm/316603723733,https://i.ebayimg.com/images/g/2icAAeSwF3tn8Luv/s-l140.jpg,"Sold  Apr 6, 2025"
Lionel Messi 2022-23 Panini Donruss FIFA Soccer Card #10 Argentina,"102,882.15 VND",https://www.ebay.com/itm/226684676232,https://i.ebayimg.com/images/g/4GAAAOSwypln8SwD/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Select FIFA Lionel Messi Field Level Red Prizm #221 KT01,"412,560.00 VND",https://www.ebay.com/itm/396377932711,https://i.ebayimg.com/images/g/4WgAAOSw~gJn6DaW/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 Panini Select FIFA Lionel Messi Field Level Silver Prizm #221 KT01,"141,817.50 VND",https://www.ebay.com/itm/396377929318,https://i.ebayimg.com/images/g/wzIAAOSwFg9n6DY0/s-l140.jpg,"Sold  Apr 6, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup - #10 Lionel Messi Argentina,"102,882.15 VND",https://www.ebay.com/itm/156678268547,https://i.ebayimg.com/images/g/vJgAAOSwMdBnpV8e/s-l140.jpg,"Sold  Apr 6, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup Montage Prizm Lionel Messi #10,"386,775.00 VND",https://www.ebay.com/itm/256871948383,https://i.ebayimg.com/images/g/icwAAeSwKRxn5ITH/s-l140.jpg,"Sold  Apr 3, 2025"
