Title,Price,Link,Image Link,Sold Date
2023-24 Panini Prizm EPL Youssef Chermiti -Tiger Stripe Choice Rookie Card PSA 9,"520,400.00 VND",https://www.ebay.com/itm/387966129053,https://i.ebayimg.com/images/g/45kAAOSwMnZnAU2d/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Panini Prizm EPL Youssef Chermiti -Tiger Stripe Choice Rookie Card PSA 9,"728,560.00 VND",https://www.ebay.com/itm/387885432751,https://i.ebayimg.com/images/g/45kAAOSwMnZnAU2d/s-l140.jpg,"Sold  Feb 9, 2025"
2023-24 Panini Soccer Prizm EPL Youssef Chermiti RC ICE Prizm Everton,"154,452.15 VND",https://www.ebay.com/itm/146035567196,https://i.ebayimg.com/images/g/ixUAAOSwmVpm6rN~/s-l500.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Select English Premier League Tie Dye /49 Youssef Chermiti,"56,500.09 VND",https://www.ebay.com/itm/156658664227,https://i.ebayimg.com/images/g/HYEAAOSwK9tnjoGQ/s-l500.jpg,"Sold  Feb 3, 2025"
2023-24 Select Premier League - Mezzanine Pink Ice #144 Youssef Chermiti (RC),"65,493.90 VND",https://www.ebay.com/itm/226604070988,https://i.ebayimg.com/images/g/hekAAOSwiqJns5X0/s-l140.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Prizm Premier League Youssef Chermiti Red Stars Prizm 8/25 Rookie,"515,700.00 VND",https://www.ebay.com/itm/396253272797,https://i.ebayimg.com/images/g/mu8AAeSw~mpnwGt8/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 PANINI PRIZM PREMIER LEAGUE TIGER STRIPE YOUSSEF CHERMITI ROOKIE PSA 10,"773,550.00 VND",https://www.ebay.com/itm/306112281270,https://i.ebayimg.com/images/g/FF0AAeSw~pFnrkPe/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Impeccable Premier League #54 Youssef Chermiti Silver 💎/25 - RC,"25,527.15 VND",https://www.ebay.com/itm/356519029334,https://i.ebayimg.com/images/g/VmQAAOSw~45nfeJj/s-l140.jpg,"Sold  Feb 9, 2025"
PANINI ADRENALYN XL PREMIER LEAGUE 2025 YOUSSEF CHERMITI EVERTON 151,"32,896.84 VND",https://www.ebay.com/itm/375900438633,https://i.ebayimg.com/images/g/oSwAAOSwPupndqmB/s-l140.jpg,"Sold  Feb 9, 2025"
2023-24 Panini Impeccable Premier League Youssef Chermiti RC 18/62 #54 KT01,"58,016.25 VND",https://www.ebay.com/itm/396113193973,https://i.ebayimg.com/images/g/T9gAAOSw0ThngUuh/s-l140.jpg,"Sold  Jan 17, 2025"
2023-24 Panini Select Youssef Chermiti Rookie RC White Cracked Ice /85 Everton,"208,160.00 VND",https://www.ebay.com/itm/197102941909,https://i.ebayimg.com/images/g/85YAAeSwKrRn0kHI/s-l500.jpg,"Sold  Mar 23, 2025"
2023 Panini Impeccable Youssef Chermiti Rookie RC Silver #1/18,"84,565.00 VND",https://www.ebay.com/itm/126976971856,https://i.ebayimg.com/images/g/0-YAAeSw1J5nyLIi/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Panini Select - Mezzanine Winter Camo Prizm Youssef Chermiti /110 (RC),"130,100.00 VND",https://www.ebay.com/itm/335678615415,https://i.ebayimg.com/images/g/T24AAOSwG1JnOTPz/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Panini Select EPL Youssef Chermiti Blue Rookie RC Color Match Prizm SP,"25,759.80 VND",https://www.ebay.com/itm/356586554900,https://i.ebayimg.com/images/g/X-MAAOSwgTBnqo5W/s-l140.jpg,"Sold  Feb 23, 2025"
YOUSSEF CHERMITI RC 2023-24 PANINI PRIZM P.L. #259 SILVER PRIZM ROOKIE PSA 9 MT,"259,939.80 VND",https://www.ebay.com/itm/235959844845,https://i.ebayimg.com/images/g/IbQAAOSw9ltnsLJb/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Prizm EPL YOUSSEF CHERMITI Rookie Everton White Sparkle#259,"780,339.80 VND",https://www.ebay.com/itm/135472098997,https://i.ebayimg.com/images/g/Yz0AAOSwln1ncfc7/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Panini Prizm YOUSSEF CHERMITI /49 Red Breakaway Rookie RC #259 Everton,"285,959.80 VND",https://www.ebay.com/itm/315621808322,https://i.ebayimg.com/images/g/68gAAOSwrmpmrD-W/s-l140.jpg,"Sold  Jan 22, 2025"
Youssef Chermiti (Everton) Hand Signed 2025 Panini Xl Adrenalyn Card Rare !,"143,771.43 VND",https://www.ebay.com/itm/256867053979,https://i.ebayimg.com/images/g/WykAAOSwWjJn3wnZ/s-l140.jpg,"Sold  Apr 1, 2025"
Youssef Chermiti - /62 RC 2023-24 Panini Impeccable Blue Everton #54,"77,799.80 VND",https://www.ebay.com/itm/365429621772,https://i.ebayimg.com/images/g/ATYAAOSw4GFnwRQE/s-l140.jpg,"Sold  Mar 4, 2025"
Panini Prizm 2024 #259 Youssef Chermiti Chelsea RC Choice Red White Blue Prizm,"83,060.52 VND",https://www.ebay.com/itm/167225943889,https://i.ebayimg.com/images/g/S58AAOSwR4NndcBZ/s-l140.jpg,"Sold  Jan 31, 2025"
