Title,Price,Link,Image Link,Sold Date
2023 Topps Now #495 London Stadium at Queen Elizabeth Olympic Park Base (Qty),"103,819.80 VND",https://www.ebay.com/itm/394885950335,https://i.ebayimg.com/images/g/c-4AAOSwV0JlB9so/s-l140.jpg,"Sold  Aug 11, 2024"
2023 Topps Now #495 London Stadium Queen Elizabeth Olympic RED Parallel 03/10,"2,601,739.80 VND",https://www.ebay.com/itm/146317181164,https://i.ebayimg.com/images/g/nH0AAOSwQQZkuYHF/s-l140.jpg,"Sold  Jan 12, 2025"
WEST HAM UNITED 2016/17 SEASON REVIEW DVD - First at London Stadium - FREE P&P,"600,103.94 VND",https://www.ebay.com/itm/267182747454,https://i.ebayimg.com/images/g/KS8AAOSwas5lfeBv/s-l140.jpg,"Sold  Apr 7, 2025"
WEST HAM UNITED 2016/17 SEASON REVIEW DVD - First at London Stadium - FREE P&P,"600,103.94 VND",https://www.ebay.com/itm/267016979515,https://i.ebayimg.com/images/g/KS8AAOSwas5lfeBv/s-l140.jpg,"Sold  Mar 8, 2025"
British Speedway Grand Prix August 31st 1996 London Stadium Hackney ,"166,788.20 VND",https://www.ebay.com/itm/388108885566,https://i.ebayimg.com/images/g/n0UAAOSw5ElngPCc/s-l140.jpg,"Sold  Mar 18, 2025"
British Speedway Grand Prix August 31st 1996 London Stadium Hackney ,"66,381.70 VND",https://www.ebay.com/itm/388082597954,https://i.ebayimg.com/images/g/n0UAAOSw5ElngPCc/s-l140.jpg,"Sold  Mar 18, 2025"
West Ham United - London Stadium Stylized Picture Wall Canvas  38cm x 26cm,"633,795.16 VND",https://www.ebay.com/itm/296957977693,https://i.ebayimg.com/images/g/~S0AAOSw8QdjXj2s/s-l140.jpg,"Sold  Feb 11, 2025"
West Ham United - London Stadium Stylized Picture Wall Canvas  65cm x 41cm,"967,371.56 VND",https://www.ebay.com/itm/295306335226,https://i.ebayimg.com/images/g/~S0AAOSw8QdjXj2s/s-l140.jpg,"Sold  Feb 2, 2025"
West Ham United Football Club fc London Stadium Fridge Magnet Gift Merchandise ,"133,096.98 VND",https://www.ebay.com/itm/316113741297,https://i.ebayimg.com/images/g/4-oAAOSweKRhqfQr/s-l140.jpg,"Sold  Feb 10, 2025"
West Ham United FC Football Club London Stadium Fridge Magnet Merchandise New,"133,096.98 VND",https://www.ebay.com/itm/315792021655,https://i.ebayimg.com/images/g/MTkAAOSw8wdm9syr/s-l140.jpg,"Sold  Jan 17, 2025"
ROLLING STONES No Filter 2018 Tour Book PLUS London Stadium Ticket. 25 May 2018,"336,959.00 VND",https://www.ebay.com/itm/297008547278,https://i.ebayimg.com/images/g/6dkAAOSwPqBlMdLP/s-l140.jpg,"Sold  Feb 23, 2025"
Chicago Cubs Vs Cardinals London Ticket Stub June 24th 2023 London Stadium,"650,239.80 VND",https://www.ebay.com/itm/126598667338,https://i.ebayimg.com/images/g/EsAAAOSwg7dmpvDI/s-l140.jpg,"Sold  Jan 28, 2025"
West Ham United London Stadium Replica 3D puzzle Building Set-NEW Sealed,"634,888.00 VND",https://www.ebay.com/itm/186120709865,https://i.ebayimg.com/images/g/Zv8AAOSwgHllKhhD/s-l140.jpg,"Sold  Jan 10, 2025"
West Ham London Stadium PERSONALISED Edible Cake/Cupcake Toppers Football Arena,"236,505.67 VND",https://www.ebay.com/itm/155737483979,https://i.ebayimg.com/images/g/~egAAOSwDgpk6NLk/s-l140.jpg,"Sold  Apr 9, 2025"
