Title,Price,Link,Image Link,Sold Date
2016 Topps UCL Sticker Christian Pulisic Julian Weigl #DOR12/13 PSA 7 Rookie RC,"337,999.80 VND",https://www.ebay.com/itm/156707373421,https://i.ebayimg.com/images/g/vGwAAeSw-WJnshin/s-l140.jpg,"Sold  Apr 1, 2025"
2016-17 Topps UCL Sticker Christian Pulisic Julian Weigl PSA 9 MINT Rookie RC,"1,233,348.00 VND",https://www.ebay.com/itm/235873956554,https://i.ebayimg.com/images/g/4eQAAOSwQSlnYNVh/s-l140.jpg,"Sold  Feb 11, 2025"
(8 )2016 Topps UEFA CHMP. LG. Christian Pulisic /Julian Weigl RC Sticker PSA 6,"1,031,400.00 VND",https://www.ebay.com/itm/396214666728,https://i.ebayimg.com/images/g/BfUAAeSwHGxnsSgS/s-l500.jpg,"Sold  Apr 3, 2025"
2016 TOPPS UEFA UCL STICKER JULIAN WEIGL-CHRISTIAN PULISIC RC PSA 6 Hot!,"386,517.15 VND",https://www.ebay.com/itm/196263684457,https://i.ebayimg.com/images/g/6E4AAOSwQURl21Pf/s-l500.jpg,"Sold  Apr 1, 2025"
2022 Topps Tier One Bundesliga Julian Weigl Xplosion Auto Black #12/25,"270,742.50 VND",https://www.ebay.com/itm/126975018446,https://i.ebayimg.com/images/g/~LQAAeSwFTxnx1-n/s-l140.jpg,"Sold  Mar 9, 2025"
2018-19 Topps Finest UEFA Champions League #18 Julian Weigl Autograph Auto,"257,592.15 VND",https://www.ebay.com/itm/226344895480,https://i.ebayimg.com/images/g/lMQAAOSwDDpm4Nix/s-l140.jpg,"Sold  Jan 16, 2025"
Christian Pulisic Julian Weigl 2016 Topps UEFA Champions League PSA 8 Dortmund,"128,667.15 VND",https://www.ebay.com/itm/116434352998,https://i.ebayimg.com/images/g/jjYAAOSwVI9nV3RD/s-l140.jpg,"Sold  Jan 8, 2025"
Topps Bundesliga Match Attax 2024 25 Rookie HERITAGE Bor. Gladbach Julian Weigl,"28,250.05 VND",https://www.ebay.com/itm/388042470936,https://i.ebayimg.com/images/g/OOwAAeSwrEVnydjs/s-l140.jpg,"Sold  Mar 26, 2025"
Topps Match Attax Bundesliga 24/25 Card No. 244 Julian Weigl,"28,250.05 VND",https://www.ebay.com/itm/235834121549,https://i.ebayimg.com/images/g/deMAAOSwrSNnObFL/s-l140.jpg,"Sold  Mar 12, 2025"
Topps Match Attax Bundesliga 2023 2024 RC-JW - Julian Weigl - Relic Card,"960,219.06 VND",https://www.ebay.com/itm/296148140493,https://i.ebayimg.com/images/g/hJgAAOSwxKJmtjyy/s-l140.jpg,"Sold  Jan 12, 2025"
2016-17 Topps Stickers Christian Pulisic Julian Weigl Rookie Year#DOR 12 Dor 13,"3,524,929.40 VND",https://www.ebay.com/itm/126924990353,https://i.ebayimg.com/images/g/fZYAAeSwfZNnpSQU/s-l140.jpg,"Sold  Feb 11, 2025"
Borussia Mönchengladbach autograph card Julian Weigl hand signed,"28,489.30 VND",https://www.ebay.com/itm/286424083516,https://i.ebayimg.com/images/g/Qe8AAeSwICxntxDP/s-l140.jpg,"Sold  Mar 27, 2025"
Autograph card of Julian Weigl Borussia Mönchengladbach 2024/2025 24/25,"28,489.30 VND",https://www.ebay.com/itm/388077382206,https://i.ebayimg.com/images/g/zAQAAOSw5vBn0xQF/s-l140.jpg,"Sold  Mar 20, 2025"
Topps Finest 2023 Julian Weigl Autograph 36/65,"170,935.79 VND",https://www.ebay.com/itm/356663740746,https://i.ebayimg.com/images/g/x~oAAeSwzm5n0uQW/s-l140.jpg,"Sold  Mar 16, 2025"
Postcard autograph card collection Julian Weigl Dortmund Mönchengladbach...,"28,489.30 VND",https://www.ebay.com/itm/116491776570,https://i.ebayimg.com/images/g/Hd4AAOSwumVni7ZL/s-l140.jpg,"Sold  Mar 2, 2025"
Topps Tier One | Borussia Mönchengladbach | Julian Weigl | AUTO /50,"313,382.28 VND",https://www.ebay.com/itm/356524849764,https://i.ebayimg.com/images/g/ppEAAOSwOQNnnj6O/s-l140.jpg,"Sold  Feb 8, 2025"
