Title,Price,Link,Image Link,Sold Date
2022-23 TONY COTTEE AUTO PANINI PRIZM PREMIER LEAGUE SHIMMER BLUE AUTOGRAPHS,"773,292.15 VND",https://www.ebay.com/itm/155595963613,https://i.ebayimg.com/images/g/SxcAAOSwx5xkf-eD/s-l140.jpg,"Sold  Mar 28, 2025"
2022-23 TONY COTTEE AUTO PANINI PRIZM PREMIER LEAGUE DISCO AUTOGRAPHS,"515,442.15 VND",https://www.ebay.com/itm/156788436115,https://i.ebayimg.com/images/g/Y0IAAOSwYH1nznxV/s-l140.jpg,"Sold  Mar 17, 2025"
2022-23 TONY COTTEE AUTO PANINI PRIZM PREMIER LEAGUE AUTOGRAPHS,"154,452.15 VND",https://www.ebay.com/itm/195832173573,https://i.ebayimg.com/images/g/1xsAAOSwv5dkkK3r/s-l140.jpg,"Sold  Jan 13, 2025"
2022-23 TONY COTTEE AUTO PANINI PRIZM PREMIER LEAGUE PULSAR GREEN AUTOGRAPHS,"702,279.80 VND",https://www.ebay.com/itm/156846491437,https://i.ebayimg.com/images/g/MNIAAOSw~mdn65Tb/s-l140.jpg,"Sold  Apr 8, 2025"
Corinthian Headliners - FAPL - Tony Cottee - West Ham United 1995/1996 - PL59,"100,072.92 VND",https://www.ebay.com/itm/135524219526,https://i.ebayimg.com/images/g/zaMAAOSwxClkipyz/s-l140.jpg,"Sold  Apr 8, 2025"
Corinthian Headliners - FAPL - Tony Cottee - West Ham United 1995/1996 - PL59,"100,072.92 VND",https://www.ebay.com/itm/135514180856,https://i.ebayimg.com/images/g/zaMAAOSwxClkipyz/s-l140.jpg,"Sold  Jan 27, 2025"
Corinthian Headliners - FAPL - Tony Cottee - West Ham United 1995/1996 - PL59,"100,072.92 VND",https://www.ebay.com/itm/135377652972,https://i.ebayimg.com/images/g/zaMAAOSwxClkipyz/s-l140.jpg,"Sold  Jan 23, 2025"
West Ham United 1983-84 Home Shirt - Large - Retro Score Draw - 8 Tony Cottee,"1,000,395.62 VND",https://www.ebay.com/itm/388120667529,https://i.ebayimg.com/images/g/aC0AAeSwk81n3Jyz/s-l140.jpg,"Sold  Mar 25, 2025"
West Ham United 1995-97 Home Shirt - Medium - Retro Score Draw - 9 Tony Cottee,"1,000,395.62 VND",https://www.ebay.com/itm/388125472064,https://i.ebayimg.com/images/g/zHQAAeSwYOln3fDg/s-l140.jpg,"Sold  Mar 24, 2025"
**Everton 1986-89 Home Shirt - Large - Retro Score Draw - 10 Tony Cottee**,"1,000,395.62 VND",https://www.ebay.com/itm/388132477248,https://i.ebayimg.com/images/g/i9wAAeSwrzdn367s/s-l140.jpg,"Sold  Mar 23, 2025"
**Everton 1989-91 Home Shirt - Large - Retro Score Draw - 10 Tony Cottee**,"1,000,395.62 VND",https://www.ebay.com/itm/388016027005,https://i.ebayimg.com/images/g/cloAAeSwkoJnwsF4/s-l140.jpg,"Sold  Mar 9, 2025"
West Ham United 1985-87 Home Shirt - XL - Retro Score Draw - 10 Tony Cottee,"766,892.14 VND",https://www.ebay.com/itm/387901106495,https://i.ebayimg.com/images/g/jsgAAOSwcW5npa9g/s-l140.jpg,"Sold  Feb 13, 2025"
West Ham United 1985-87 Home Shirt - Medium - Retro Score Draw - 10 Tony Cottee,"1,000,395.62 VND",https://www.ebay.com/itm/387838477124,https://i.ebayimg.com/images/g/Nu4AAOSwsSFnjLNS/s-l140.jpg,"Sold  Jan 26, 2025"
**Everton 1988-90 Away Shirt - XXL - Retro Score Draw - 10 Tony Cottee**,"1,000,395.62 VND",https://www.ebay.com/itm/387875063910,https://i.ebayimg.com/images/g/pgQAAOSwexxnXR7n/s-l140.jpg,"Sold  Feb 9, 2025"
**Everton 1989-91 Home Shirt - Medium - Retro Score Draw - 10 Tony Cottee**,"1,000,395.62 VND",https://www.ebay.com/itm/387837302014,https://i.ebayimg.com/images/g/d2IAAOSwVRhnjCu7/s-l140.jpg,"Sold  Jan 19, 2025"
**Everton 1988-90 Away Shirt - XXL - Retro Score Draw - 10 Tony Cottee**,"1,000,395.62 VND",https://www.ebay.com/itm/387727119333,https://i.ebayimg.com/images/g/pgQAAOSwexxnXR7n/s-l140.jpg,"Sold  Jan 18, 2025"
West Ham United Press Photos Tony Cottee Celebrating 1986 FREE POST **SALE**,"116,751.74 VND",https://www.ebay.com/itm/396167075873,https://i.ebayimg.com/images/g/QLMAAOSweYRnnjTS/s-l140.jpg,"Sold  Feb 1, 2025"
West Ham United  Press Photos 1983 X 2  Tony Cottee FREE POST **SALE*,"133,430.56 VND",https://www.ebay.com/itm/396162452953,https://i.ebayimg.com/images/g/F-cAAOSwyPhnm6Q3/s-l140.jpg,"Sold  Jan 30, 2025"
Prizm Premier League 2022-23 Tony Cottee Car 1/1 Black Choice 1 of 1 Panini,"7,627,229.92 VND",https://www.ebay.com/itm/196419174699,https://i.ebayimg.com/images/g/XYoAAOSwFdllNajD/s-l500.jpg,"Sold  Mar 16, 2025"
2022-23 Tony Cottee 07/99 Auto Panini Impeccable Premier League Autographs,"773,292.15 VND",https://www.ebay.com/itm/156809943054,https://i.ebayimg.com/images/g/q6QAAOSwgcVn2NKi/s-l140.jpg,"Sold  Apr 1, 2025"
2022-23 Panini Impeccable Premier League Auto Card : Tony Cottee #21/25,"554,377.50 VND",https://www.ebay.com/itm/356574625188,https://i.ebayimg.com/images/g/2tEAAOSwz71lVIb0/s-l140.jpg,"Sold  Mar 19, 2025"
PANINI PRIZM PREMIER LEAGUE 22/23 TONY COTTEE WEST HAM UTD RED STARS AUTO S-TCO,"278,460.11 VND",https://www.ebay.com/itm/156719727192,https://i.ebayimg.com/images/g/mWsAAOSwndZnt7Ut/s-l140.jpg,"Sold  Feb 28, 2025"
TONY COTTEE /49 AUTO 2023/2024 PANINI SELECT PREMIER LEAGUE PURPLE AUTOGRAPHS,"331,959.00 VND",https://www.ebay.com/itm/286332490736,https://i.ebayimg.com/images/g/gqMAAeSw0GZnsSfo/s-l140.jpg,"Sold  Feb 22, 2025"
2022-23 TONY COTTEE 20/25 AUTO PANINI IMPECCABLE PREMIER LEAGUE MASTERSTROKES,"773,292.15 VND",https://www.ebay.com/itm/156424767320,https://i.ebayimg.com/images/g/a7IAAOSwJq1m8g2y/s-l140.jpg,"Sold  Feb 19, 2025"
"2023-24 Panini Select Premier League ""Tony Cottee"" Autograph Tie Dye 01/25 - WHU","773,550.00 VND",https://www.ebay.com/itm/316143161691,https://i.ebayimg.com/images/g/AYYAAOSwvzJnjArC/s-l140.jpg,"Sold  Jan 27, 2025"
2022-23 Panini Obsidian Volcanic Auto Red Pulsar #/44 Tony Cottee West Ham,"260,200.00 VND",https://www.ebay.com/itm/356672804614,https://i.ebayimg.com/images/g/H~AAAeSwRHZn1fCl/s-l500.jpg,"Sold  Mar 30, 2025"
TONY COTTEE 2022 OBSIDIAN VOLCANIC ELECTRIC ETCH RED PULSAR AUTO /44 Q2073,"84,565.00 VND",https://www.ebay.com/itm/276825228312,https://i.ebayimg.com/images/g/IDgAAOSwMvtnkAUO/s-l500.jpg,"Sold  Jan 28, 2025"
Merlin Premier League 96 - Tony Cottee West Ham United No. 370,"41,697.05 VND",https://www.ebay.com/itm/196878701944,https://i.ebayimg.com/images/g/d3oAAOSw9uFnU~Zf/s-l140.jpg,"Sold  Apr 5, 2025"
Panini Football 86 - # 385 - TONY COTTEE - West Ham United,"99,739.34 VND",https://www.ebay.com/itm/135055658144,https://i.ebayimg.com/images/g/PmQAAOSwLjxmEEDo/s-l140.jpg,"Sold  Mar 29, 2025"
Signed Photograph 10 X 8 Tony Cottee West Ham United Kit,"166,788.20 VND",https://www.ebay.com/itm/256863635970,https://i.ebayimg.com/images/g/ij8AAeSwbbxnyJy~/s-l140.jpg,"Sold  Mar 26, 2025"
Tony Cottee Hand Signed Black Sondico Football Boot In An Acrylic Dome Frame : B,"3,001,854.02 VND",https://www.ebay.com/itm/273897296699,https://i.ebayimg.com/images/g/GVYAAOSwtYddC3as/s-l140.jpg,"Sold  May 18, 2024"
FOOTBALL WESTMINSTER PORTRAIT PHOTO SIGNED BY TONY COTTEE WEST HAM & ENGLAND,"216,824.66 VND",https://www.ebay.com/itm/365434770365,https://i.ebayimg.com/images/g/sQEAAOSwRsNnxHaW/s-l140.jpg,"Sold  Mar 12, 2025"
Corinthian Headliner Tony Cottee West Ham Figure PL39,"91,733.51 VND",https://www.ebay.com/itm/335756990937,https://i.ebayimg.com/images/g/OK4AAOSwj2NneSSY/s-l140.jpg,"Sold  Mar 3, 2025"
"Tony Cottee West Ham Hammers Original Signed 10x8"" Mounted Autograph Photo COA","198,477.96 VND",https://www.ebay.com/itm/297003834123,https://i.ebayimg.com/images/g/S3IAAOSwbOxnqkv7/s-l140.jpg,"Sold  Feb 16, 2025"
"TONY COTTEE  AUTOGRAPH, WEST HAM UNITED, FOOTBALL","200,145.84 VND",https://www.ebay.com/itm/375970900309,https://i.ebayimg.com/images/g/mNYAAOSwx5ZjMtzH/s-l140.jpg,"Sold  Feb 14, 2025"
Tonka British Sportstars - Tony Cottee Everton TONKA047 B,"400,291.68 VND",https://www.ebay.com/itm/265878185890,https://i.ebayimg.com/images/g/jvUAAOSwlNBlDzz8/s-l140.jpg,"Sold  Feb 7, 2025"
West Ham United v Spurs Press Photo 1.1.1983 Tony Cottee Debut ,"106,744.45 VND",https://www.ebay.com/itm/396162437281,https://i.ebayimg.com/images/g/4FIAAOSwpo1nm6NH/s-l140.jpg,"Sold  Feb 4, 2025"
Football Photo>TONY COTTEE West Ham United 1995-96,"83,394.10 VND",https://www.ebay.com/itm/386783375842,https://i.ebayimg.com/images/g/qXAAAOxygPtSwBDC/s-l140.jpg,"Sold  Feb 2, 2025"
Tony Cottee England & West Ham Press Photos X 7 1980s FREE POST ** SALE**,"333,576.40 VND",https://www.ebay.com/itm/396167556763,https://i.ebayimg.com/images/g/rh8AAOSwVCtnnoTY/s-l140.jpg,"Sold  Feb 1, 2025"
2022-23 Panini Prizm TONY COTTEE Auto Signatures Base Set West Ham United #S-TCO,"51,779.80 VND",https://www.ebay.com/itm/306052402085,https://i.ebayimg.com/images/g/O14AAOSw1h5njehL/s-l140.jpg,"Sold  Jan 30, 2025"
Tony Cottee Blue Shimmer Auto 2022 Panini Prizm West Ham Signed Football Card SP,"833,607.42 VND",https://www.ebay.com/itm/375895223356,https://i.ebayimg.com/images/g/lkoAAOSwG3hluAIz/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Football 86 Sticker. TONY COTTEE West Ham United #385 1986,"46,700.70 VND",https://www.ebay.com/itm/167240581632,https://i.ebayimg.com/images/g/r80AAOSw~1ZnfnKv/s-l140.jpg,"Sold  Jan 13, 2025"
