Title,Price,Link,Image Link,Sold Date
Bruno Petkovic 2021 Panini Mosaic UEFA Euro 20 Choice Red & Gold Prizm #22 /88,"257,592.15 VND",https://www.ebay.com/itm/167281459917,https://i.ebayimg.com/images/g/3XIAAOSwNTxjO8MU/s-l500.jpg,"Sold  Mar 27, 2025"
2022 Panini Instant FIFA World Cup Qatar Soccer #99 Bruno Petkovic PSA 10,"528,592.50 VND",https://www.ebay.com/itm/376080522102,https://i.ebayimg.com/images/g/5kEAAOSwrsFn2e6O/s-l140.jpg,"Sold  Mar 25, 2025"
2020-21 Panini Mosaic UEFA Euro Mosaic Camo Pink #22 Bruno Petkovic ,"51,312.15 VND",https://www.ebay.com/itm/166937943657,https://i.ebayimg.com/images/g/JPkAAeSwJ7Fn3RuT/s-l140.jpg,"Sold  Oct 14, 2024"
