Title,Price,Link,Image Link,Sold Date
FC Barcelona 2015/16 Nike Soccer Training Pants Sz Large Mens BNWT,"515,700.00 VND",https://www.ebay.com/itm/135557838939,https://i.ebayimg.com/images/g/F4wAAOSwNkZncNCB/s-l140.jpg,"Sold  Feb 22, 2025"
LAMINE YAMAL FC BARCELONA TEAM SET TOPPS 2023-24 LA LIGA AUTO ROOKIE /250,"7,316,761.91 VND",https://www.ebay.com/itm/135568478670,https://i.ebayimg.com/images/g/lEEAAOSwRsNntfPA/s-l140.jpg,"Sold  Mar 2, 2025"
Franck Ribery Auto /60 - Topps Bundesliga Chrome - FC Bayern Munich,"3,277,005.34 VND",https://www.ebay.com/itm/226526037574,https://i.ebayimg.com/images/g/bggAAOSwO9ZnbpT9/s-l140.jpg,"Sold  Jan 10, 2025"
MATHYS TEL TOPPS FC BAYERN FOREVER SOCCER 2024 CMA-MT AUTO 11/11,"8,588,013.98 VND",https://www.ebay.com/itm/135478745643,https://i.ebayimg.com/images/g/KngAAOSwEe9ndr0f/s-l140.jpg,"Sold  Jan 12, 2025"
2023-24 Stadium Club Chrome UEFA Marc Casado RC Car FC Barcelona,"324,875.53 VND",https://www.ebay.com/itm/186868565254,https://i.ebayimg.com/images/g/R3oAAOSw5vxndYf8/s-l140.jpg,"Sold  Jan 8, 2025"
Francesco Camarda 2023-24 Stadium Club Chrome UEFA #CA-FC RC Auto Card,"861,626.40 VND",https://www.ebay.com/itm/226566587264,https://i.ebayimg.com/images/g/PocAAOSwWT9nllQn/s-l140.jpg,"Sold  Feb 2, 2025"
LEANDRO TROSSARD SHOWTIME UCC TOPPS 2023-24 ARSENAL FC PREMIER LEAGUE AUTO /49,"494,375.81 VND",https://www.ebay.com/itm/135568458942,https://i.ebayimg.com/images/g/rcIAAOSwE8Fntx~M/s-l140.jpg,"Sold  Mar 2, 2025"
GILBERTO SILVA MUSEUM UCC TOPPS 2023-24 ARSENAL FC PREMIER LEAGUE AUTO /25,"431,378.20 VND",https://www.ebay.com/itm/135620435016,https://i.ebayimg.com/images/g/rxMAAOSww91ntx~q/s-l140.jpg,"Sold  Mar 23, 2025"
Topps UCC Flagship 24/25 UEFA Soccer Card Cole Palmer Chelsea FC Autograph!,"1,695,002.76 VND",https://www.ebay.com/itm/197161296392,https://i.ebayimg.com/images/g/htkAAeSw3sxn3~uK/s-l140.jpg,"Sold  Apr 6, 2025"
AITANA BONMATI DECO UCC TOPPS 2024-25 FC BARCELONA LA LIGA WOMENS AUTO /99,"1,949,253.17 VND",https://www.ebay.com/itm/135568491906,https://i.ebayimg.com/images/g/fQQAAOSwrrRntuBt/s-l140.jpg,"Sold  Mar 2, 2025"
THIAGO ALCANTARA FOCUS TOPPS 2023-24 FC BARCELONA LA LIGA AUTO /150,"324,875.53 VND",https://www.ebay.com/itm/135478747529,https://i.ebayimg.com/images/g/BUcAAOSwXgFndmda/s-l140.jpg,"Sold  Jan 12, 2025"
PAU VICTOR DECO UCC TOPPS 2024-25 FC BARCELONA LA LIGA ROOKIE AUTO /25,"792,696.29 VND",https://www.ebay.com/itm/135568478765,https://i.ebayimg.com/images/g/B90AAOSwl5Vntdme/s-l140.jpg,"Sold  Mar 2, 2025"
LAMINE YAMAL CHROME UCC TOPPS 2023-24 FC BARCELONA LA LIGA ROOKIE WONDERKIDS,"833,376.36 VND",https://www.ebay.com/itm/135525585929,https://i.ebayimg.com/images/g/1hoAAOSwn~5nm28N/s-l140.jpg,"Sold  Feb 9, 2025"
FC Barcelona 2015/16 Nike Soccer Training Pants Sz Large Mens BNWT,"515,700.00 VND",https://www.ebay.com/itm/135557838939,https://i.ebayimg.com/images/g/F4wAAOSwNkZncNCB/s-l140.jpg,"Sold  Feb 22, 2025"
