Title,Price,Link,Image Link,Sold Date
2023 Select Premier League Nicolas Jackson Swatches Patch Tie-Dye #/25,"1,108,755.00 VND",https://www.ebay.com/itm/376119665493,https://i.ebayimg.com/images/g/rRAAAeSw3xhn7ET-/s-l140.jpg,"Sold  Apr 6, 2025"
2023 Select Premier League Nicolas Jackson Swatches #SS-NJ,"84,565.00 VND",https://www.ebay.com/itm/127033491586,https://i.ebayimg.com/images/g/oroAAeSwualn8Dor/s-l140.jpg,"Sold  Apr 9, 2025"
2023 Select Premier League Nicolas Jackson Swatches #SS-NJ,"84,565.00 VND",https://www.ebay.com/itm/127033491566,https://i.ebayimg.com/images/g/nuoAAeSwXUxn8Dmw/s-l140.jpg,"Sold  Apr 9, 2025"
2023 Select Premier League Nicolas Jackson Swatches Jersey Purple #/49,"156,120.00 VND",https://www.ebay.com/itm/126919771970,https://i.ebayimg.com/images/g/FfcAAeSwpg1noTC8/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Panini Obsidian Soccer Supernova Purple #Nicolas Jackson 35/49,"32,231.25 VND",https://www.ebay.com/itm/365496145696,https://i.ebayimg.com/images/g/Ts4AAeSwe21n6n13/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Obsidian Soccer Supernova Nicolas Jackson 10/30 [hb4,"141,817.50 VND",https://www.ebay.com/itm/375919572271,https://i.ebayimg.com/images/g/FgIAAOSwtipngyiu/s-l140.jpg,"Sold  Jan 16, 2025"
2023-24 Panini Select Premier League Soccer Nicolas Jackson Terrace 026/149 #31,"25,527.15 VND",https://www.ebay.com/itm/376102734975,https://i.ebayimg.com/images/g/46EAAOSwVkJno21R/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Select Premier League Nicolas Jackson Orange Ice /145,"103,140.00 VND",https://www.ebay.com/itm/197003015310,https://i.ebayimg.com/images/g/p08AAOSwYPRngxF9/s-l140.jpg,"Sold  Feb 15, 2025"
Nicolas Jackson 2023-24 Select Premier League Select Swatches Patch Silver[dbJ32,"60,594.75 VND",https://www.ebay.com/itm/376088633831,https://i.ebayimg.com/images/g/NTMAAOSwQ99n3hc~/s-l140.jpg,"Sold  Mar 26, 2025"
Nicolas Jackson 2023-24 Select Premier League Chelsea FC Silver Patch [du13,"93,083.85 VND",https://www.ebay.com/itm/375960446327,https://i.ebayimg.com/images/g/TmcAAOSwe3JnjG8m/s-l140.jpg,"Sold  Feb 4, 2025"
Nicolas Jackson 2023-24 Select Premier League Chelsea FC Silver Patch [du13,"86,379.75 VND",https://www.ebay.com/itm/375932633235,https://i.ebayimg.com/images/g/TmcAAOSwe3JnjG8m/s-l140.jpg,"Sold  Jan 23, 2025"
2023 Panini Prizm Premier League Nicolas Jackson Breakaway Purple #24/25,"262,749.15 VND",https://www.ebay.com/itm/376080181420,https://i.ebayimg.com/images/g/p9wAAeSwkINn2bxh/s-l140.jpg,"Sold  Mar 23, 2025"
2023 Panini Prizm Premier League Nicolas Jackson Groovy #16,"348,097.50 VND",https://www.ebay.com/itm/376061139469,https://i.ebayimg.com/images/g/xdkAAeSwMeJn0J~C/s-l140.jpg,"Sold  Mar 16, 2025"
NICOLAS JACKSON IMPECCABLE PREMIER LEAGUE SOCCER PANINI 2023-24 CHELSEA /62,"84,750.14 VND",https://www.ebay.com/itm/135620418859,https://i.ebayimg.com/images/g/LJ0AAOSwnqtntynq/s-l140.jpg,"Sold  Mar 23, 2025"
NICOLAS JACKSON IMPECCABLE PREMIER LEAGUE SOCCER PANINI 2023-24 CHELSEA /62,"155,375.25 VND",https://www.ebay.com/itm/135603287689,https://i.ebayimg.com/images/g/LJ0AAOSwnqtntynq/s-l140.jpg,"Sold  Mar 16, 2025"
