Title,Price,Link,Image Link,Sold Date
2023-24 Topps Jade Edition Bundesliga Dani Olmo Purple 4/15 RB Leipzig Barcelona,"114,743.25 VND",https://www.ebay.com/itm/365494903342,https://i.ebayimg.com/images/g/1OYAAOSw6xxn6fCj/s-l140.jpg,"Sold  Apr 4, 2025"
2023-24 Topps Jade Edition Bundesliga Dani Olmo Purple 4/15 RB Leipzig Barcelona,"180,495.00 VND",https://www.ebay.com/itm/365472961942,https://i.ebayimg.com/images/g/3jUAAOSwWUNn3MrO/s-l140.jpg,"Sold  Mar 25, 2025"
Dani Olmo 2022-23 Topps Inception UEFA Star Quality Rainbow 097/150 [dbK68,"109,586.25 VND",https://www.ebay.com/itm/376110806704,https://i.ebayimg.com/images/g/WUgAAOSwei5n6Mpq/s-l140.jpg,"Sold  Apr 3, 2025"
Dani Olmo 2022-23 Topps Inception UEFA Soccer Star Quality Green 70/99 [dbI84,"122,478.75 VND",https://www.ebay.com/itm/376066912054,https://i.ebayimg.com/images/g/pxIAAOSwAfdn04qH/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Donruss FIFA Dani Olmo Auto The Beautiful Game Pink Velocity Prizm Spain,"412,560.00 VND",https://www.ebay.com/itm/356715370931,https://i.ebayimg.com/images/g/dqsAAeSwxiFn5fsw/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Donruss FIFA Dani Olmo Auto The Beautiful Game Pink Velocity Prizm Spain,"386,517.15 VND",https://www.ebay.com/itm/176636499072,https://i.ebayimg.com/images/g/mlcAAOSwQ3NnVfUs/s-l140.jpg,"Sold  Jan 25, 2025"
2023-24 Donruss FIFA Soccer Dani Olmo The Beautiful Game Auto Spain,"361,247.85 VND",https://www.ebay.com/itm/167409334234,https://i.ebayimg.com/images/g/EfsAAOSwdpNnbNns/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Donruss FIFA Soccer Dani Olmo Blue The Beautiful Game Auto /99,"776,876.27 VND",https://www.ebay.com/itm/186868578435,https://i.ebayimg.com/images/g/MYcAAOSwc61ndYyf/s-l140.jpg,"Sold  Jan 8, 2025"
2023-24 TOPPS FINEST UEFA DANI OLMO GREEN WAVE REFRACTOR AUTO LEIPZIG SP #68/99!,"257,850.00 VND",https://www.ebay.com/itm/236036827393,https://i.ebayimg.com/images/g/kyIAAeSwcP9n7xDH/s-l140.jpg,"Sold  Apr 3, 2025"
2022 TOPPS FINEST UEFA DANI OLMO GREEN  AUTO LEIPZIG SP #33/99!,"270,742.50 VND",https://www.ebay.com/itm/356645611567,https://i.ebayimg.com/images/g/kZkAAOSw8bpnyToM/s-l140.jpg,"Sold  Mar 13, 2025"
2023-24 TOPPS FINEST UEFA DANI OLMO GREEN WAVE REFRACTOR AUTO LEIPZIG SP #68/99!,"451,237.50 VND",https://www.ebay.com/itm/256782216433,https://i.ebayimg.com/images/g/OAsAAOSwj~tnhWnh/s-l140.jpg,"Sold  Jan 23, 2025"
Dani Olmo 2021-22 Topps Chrome Bundesliga Purple Refractor Auto 080/199 SP,"322,312.50 VND",https://www.ebay.com/itm/356718494304,https://i.ebayimg.com/images/g/XCwAAOSw0AFn1itY/s-l140.jpg,"Sold  Apr 3, 2025"
Dani Olmo 2023-24 Topps Chrome Bundesliga Auto Purple Refractor 49/75,"221,751.00 VND",https://www.ebay.com/itm/376061863359,https://i.ebayimg.com/images/g/-IAAAOSwjphn0P0a/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Topps UEFA Club Competitions - Autographs Silver #CA-DO Dani Olmo,"515,700.00 VND",https://www.ebay.com/itm/256713607809,https://i.ebayimg.com/images/g/DtYAAOSw8Exm~hKq/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 Topps Finest UEFA Club Competitions - Autographs #A-DO Dani Olmo (AU),"386,775.00 VND",https://www.ebay.com/itm/405317653751,https://i.ebayimg.com/images/g/b8IAAOSw7OdnIm~y/s-l140.jpg,"Sold  Feb 16, 2025"
2023-24 Topps Finest UEFA Club Competitions - Autographs #A-DO Dani Olmo (AU),"309,420.00 VND",https://www.ebay.com/itm/116440696047,https://i.ebayimg.com/images/g/6B8AAOSwJjpnfpRd/s-l140.jpg,"Sold  Jan 8, 2025"
DANI OLMO 2023 TOPPS STADIUM CLUB CHROME UEFA AUTOGRAPH AUTO Q4242,"232,065.00 VND",https://www.ebay.com/itm/276973193656,https://i.ebayimg.com/images/g/swoAAeSwQ5ln4KVa/s-l140.jpg,"Sold  Mar 30, 2025"
