Title,Price,Link,Image Link,Sold Date
2023-24 Panini Select La Liga Select Swatches Jeison Murillo #SS-JM,"25,527.15 VND",https://www.ebay.com/itm/167403576318,https://i.ebayimg.com/images/g/wEkAAeSwKm9n458h/s-l500.jpg,"Sold  Apr 1, 2025"
2023-24 Panini Select La Liga Swatches Jeison Murillo Celta Vigo b,"112,717.68 VND",https://www.ebay.com/itm/405292582558,https://i.ebayimg.com/images/g/~OAAAOSwWQZnETTM/s-l140.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Select La Liga Swatches Jeison Murillo Celta Vigo,"140,967.73 VND",https://www.ebay.com/itm/405213788758,https://i.ebayimg.com/images/g/rGQAAOSwggBm22RL/s-l140.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Select La Liga Swatches Jeison Murillo Celta Vigo b,"112,717.68 VND",https://www.ebay.com/itm/405292582558,https://i.ebayimg.com/images/g/~OAAAOSwWQZnETTM/s-l500.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Select La Liga Swatches Jeison Murillo Celta Vigo,"140,967.73 VND",https://www.ebay.com/itm/405213788758,https://i.ebayimg.com/images/g/rGQAAOSwggBm22RL/s-l500.jpg,"Sold  Mar 15, 2025"
2023-24 Panini Select La Liga Select Swatches Jeison Murillo #SS-JM,"25,527.15 VND",https://www.ebay.com/itm/167403576318,https://i.ebayimg.com/images/g/wEkAAeSwKm9n458h/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Panini Select La Liga #SS-JM Jeison Murillo Select Swatches,"154,452.15 VND",https://www.ebay.com/itm/297000118196,https://i.ebayimg.com/images/g/ZPUAAeSwMyRnqOJc/s-l500.jpg,"Sold  Mar 25, 2025"
2023-24 Panini Select La Liga #SS-JM Jeison Murillo Select Swatches,"154,452.15 VND",https://www.ebay.com/itm/297000118196,https://i.ebayimg.com/images/g/ZPUAAeSwMyRnqOJc/s-l140.jpg,"Sold  Mar 25, 2025"
Jeison Murillo 2023-24 Panini Select La Liga Select Swatches Prizm 15/49[dbH99,"83,801.25 VND",https://www.ebay.com/itm/376077754687,https://i.ebayimg.com/images/g/czIAAOSwvmxnyPSn/s-l140.jpg,"Sold  Mar 22, 2025"
Jeison Murillo 2023-24 Panini Select La Liga Select Swatches Prizm 15/49[dbH99,"154,710.00 VND",https://www.ebay.com/itm/376045155649,https://i.ebayimg.com/images/g/czIAAOSwvmxnyPSn/s-l140.jpg,"Sold  Mar 10, 2025"
2021-22 Panini Origins La Liga Jeison Murillo Autograph Auto #145/244 G673,"32,231.25 VND",https://www.ebay.com/itm/388010157948,https://i.ebayimg.com/images/g/hPMAAeSw~E5nwShe/s-l140.jpg,"Sold  Mar 6, 2025"
2021-22 Panini Chronicles Origins Auto La Liga /244 Jeison Murillo #O-JMU Auto,"236,448.45 VND",https://www.ebay.com/itm/256831861485,https://i.ebayimg.com/images/g/odoAAeSwZuNn6Pw9/s-l140.jpg,"Sold  Feb 28, 2025"
2021-22 Chronicles Contenders La Liga Jeison Murillo Auto Autograph #223/245,"109,844.10 VND",https://www.ebay.com/itm/375947697768,https://i.ebayimg.com/images/g/4AMAAOSwXFhnlAcV/s-l140.jpg,"Sold  Jan 29, 2025"
2023-24 Select Soccer Silver Prizm #SS-JM Jeison Murillo RC Celta Patch,"58,016.25 VND",https://www.ebay.com/itm/375913275872,https://i.ebayimg.com/images/g/xzcAAOSw-cdnfvdo/s-l140.jpg,"Sold  Jan 15, 2025"
JEISON MURILLO 2023 SELECT LA LIGA EA SPORTS PATCH SILVER PRIZM Q2723,"38,935.35 VND",https://www.ebay.com/itm/276803209538,https://i.ebayimg.com/images/g/dSAAAOSwSjxneGB-/s-l140.jpg,"Sold  Jan 13, 2025"
Panini Obsidian Soccer 2021 22 Autograph Auto Autograph Jeison Murillo Colombia,"126,560.21 VND",https://www.ebay.com/itm/387843054120,https://i.ebayimg.com/images/g/8ogAAOSwELNnjhsd/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Donruss Fifa 2023 Trading Card Autograph Jeison Murillo Limited /10 Gold,"264,702.93 VND",https://www.ebay.com/itm/387811249557,https://i.ebayimg.com/images/g/Hb8AAOSwo5hngUmY/s-l140.jpg,"Sold  Jan 13, 2025"
