Title,Price,Link,Image Link,Sold Date
2024-25 Donruss Soccer ETTSON AYON The Rookies Silver #5 - Mexico,"62,296.56 VND",https://www.ebay.com/itm/375997839214,https://i.ebayimg.com/images/g/gAEAAOSwRX9nsJBV/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Donruss Soccer ETTSON AYON Rookie Kings Silver #2 - Mexico,"62,296.56 VND",https://www.ebay.com/itm/375997840928,https://i.ebayimg.com/images/g/i90AAOSw~DNnsJCo/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Donruss Soccer ETTSON AYON The Rookies Silver #5,"124,437.38 VND",https://www.ebay.com/itm/197001932358,https://i.ebayimg.com/images/g/0j8AAOSwPHdnp4Bd/s-l140.jpg,"Sold  Feb 27, 2025"
ETTSON AYON 2024 Donruss Soccer Rookie Kings Pink #2 RC 22/25 MEXICO,"128,667.15 VND",https://www.ebay.com/itm/296990716790,https://i.ebayimg.com/images/g/P50AAeSw0HNnqMhh/s-l140.jpg,"Sold  Feb 15, 2025"
ETTSON AYON 2024 Donruss Soccer Rookie Kings Red #2 RC MEXICO,"25,527.15 VND",https://www.ebay.com/itm/296990691193,https://i.ebayimg.com/images/g/NTEAAeSwrplnqMfn/s-l140.jpg,"Sold  Feb 14, 2025"
ETTSON AYON 2024 Donruss Soccer The Rookies Red #5 RC MEXICO,"25,527.15 VND",https://www.ebay.com/itm/296990686538,https://i.ebayimg.com/images/g/NuEAAeSwujZnqMg~/s-l140.jpg,"Sold  Feb 14, 2025"
"2024-25 Donruss Soccer Rookie Kings #2 Ettson Ayon, Mexico","25,527.15 VND",https://www.ebay.com/itm/297000509538,https://i.ebayimg.com/images/g/kScAAOSwgphnnpJ2/s-l140.jpg,"Sold  Feb 14, 2025"
"2024-25 Donruss Soccer Rookie Kings #2 Ettson Ayon, Mexico","38,419.65 VND",https://www.ebay.com/itm/235930271525,https://i.ebayimg.com/images/g/iaYAAOSwuhJnlYMh/s-l140.jpg,"Sold  Jan 29, 2025"
2024-25 Donruss Silver Rookie Kings #2 Ettson Ayon RC - Mexico,"78,060.00 VND",https://www.ebay.com/itm/286391259252,https://i.ebayimg.com/images/g/WycAAOSwV8xny3qE/s-l140.jpg,"Sold  Mar 7, 2025"
2024-25 Donruss Ettson Ayon Rookie Kings RC Red #2,"25,759.80 VND",https://www.ebay.com/itm/376108184624,https://i.ebayimg.com/images/g/KKgAAeSwc5Fny1zv/s-l140.jpg,"Sold  Apr 7, 2025"
2024-25 Donruss Ettson Ayon Rookie Kings RC Red #2,"25,759.80 VND",https://www.ebay.com/itm/376050210961,https://i.ebayimg.com/images/g/KKgAAeSwc5Fny1zv/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Panini Donruss #2 Ettson Ayon Rookie Kings Red,"38,769.80 VND",https://www.ebay.com/itm/356649643272,https://i.ebayimg.com/images/g/LMIAAeSw1KpnzgL6/s-l140.jpg,"Sold  Mar 14, 2025"
2024-25 Donruss #2 Ettson Ayon Rookie Kings Red,"65,050.00 VND",https://www.ebay.com/itm/267174218341,https://i.ebayimg.com/images/g/-yEAAeSwFH9nwkuq/s-l140.jpg,"Sold  Mar 7, 2025"
2024-25 PANINI DONRUSS SOCCER ROOKIE KINGS ETTSON AYON MEXICO #2,"28,250.05 VND",https://www.ebay.com/itm/286331061687,https://i.ebayimg.com/images/g/WKkAAOSwOEVnsHrr/s-l500.jpg,"Sold  Feb 20, 2025"
2024-25 Panini Donruss FIFA - ETTSON AYON (RC) Rookie Kings Red #2 Mexico,"77,097.15 VND",https://www.ebay.com/itm/267175380635,https://i.ebayimg.com/images/g/x4wAAeSwCHtnun2A/s-l140.jpg,"Sold  Mar 8, 2025"
Ettson Ayon 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"25,527.15 VND",https://www.ebay.com/itm/167287143947,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
2024-25 FIFA Donruss Soccer Ettson Ayon #5 THE ROOKIES RED - MEXICO,"51,312.15 VND",https://www.ebay.com/itm/205278665137,https://i.ebayimg.com/images/g/XQAAAOSwkt1nqQTg/s-l140.jpg,"Sold  Feb 9, 2025"
Ettson Ayon - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/226560567029,https://i.ebayimg.com/images/g/NWUAAOSwEr5nkaZN/s-l140.jpg,"Sold  Jan 25, 2025"
Ettson Ayon 2024-25 Donruss Rookie Kings Silver #2,"77,799.80 VND",https://www.ebay.com/itm/146424856879,https://i.ebayimg.com/images/g/VBsAAeSwfF5nxNtv/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 Donruss The Rookies Silver #5 Ettson Ayon RC - Mexico,"65,050.00 VND",https://www.ebay.com/itm/286372822172,https://i.ebayimg.com/images/g/JcEAAOSwqzJnwyOR/s-l140.jpg,"Sold  Mar 1, 2025"
