Title,Price,Link,Image Link,Sold Date
2022 NWSL Parkside Paramount McCall Zerboni Original 21 Insert #4 Gotham FC,"129,839.80 VND",https://www.ebay.com/itm/306129872170,https://i.ebayimg.com/images/g/qbAAAeSwyadnt3yf/s-l140.jpg,"Sold  Apr 8, 2025"
2022 NWSL Parkside Paramount McCall Zerboni Captain Insert #C4 NJ/NY Gotham FC,"207,899.80 VND",https://www.ebay.com/itm/266204409673,https://i.ebayimg.com/images/g/rGEAAOSw2iNkLiFm/s-l140.jpg,"Sold  Feb 3, 2025"
McCall Zerboni 2024 NJ/NY Gotham FC #256 Parkside Vol. 2  NWSL Card Shimmer,"77,799.80 VND",https://www.ebay.com/itm/167304564349,https://i.ebayimg.com/images/g/WowAAOSwmChnnqIk/s-l140.jpg,"Sold  Feb 9, 2025"
McCall Zerboni 2024 NJ/NY Gotham FC #256 Parkside Vol. 2 NWSL Card,"46,575.80 VND",https://www.ebay.com/itm/167293054688,https://i.ebayimg.com/images/g/3l4AAOSwYjZnoXKN/s-l140.jpg,"Sold  Feb 8, 2025"
2022 PARKSIDE NWSL BLUE FOIL #11 MCCALL ZERBONI GOTHAM FC,"62,448.00 VND",https://www.ebay.com/itm/385428578514,https://i.ebayimg.com/images/g/TRAAAOSwn~Zj8n3s/s-l140.jpg,"Sold  Feb 5, 2025"
2023 PARKSIDE NWSL VOLUME 1 HYPED MCCALL ZERBONI #8 GOTHAM FC,"59,846.00 VND",https://www.ebay.com/itm/385685881634,https://i.ebayimg.com/images/g/1~cAAOSwoQtki5lS/s-l140.jpg,"Sold  Jan 17, 2025"
NJ/NY Gotham FC soccer card 2021 Parkside lot NWSL Long Mccall Zerboni Legend 4,"45,123.75 VND",https://www.ebay.com/itm/156030455281,https://i.ebayimg.com/images/g/t3gAAOSwj6BltZGv/s-l140.jpg,"Sold  Feb 5, 2025"
McCall Zerboni 2022 Parkside NWSL Paramount CAPTAINS SP Card #C4 GOTHAM,"155,859.80 VND",https://www.ebay.com/itm/236021006267,https://i.ebayimg.com/images/g/MvYAAOSwRe1jpN1F/s-l140.jpg,"Sold  Apr 8, 2025"
2024 PARKSIDE NWSL VOL 2 /100 SHIMMER MCCALL ZERBONI #256,"143,110.00 VND",https://www.ebay.com/itm/205215114733,https://i.ebayimg.com/images/g/ti4AAOSwJitngBqY/s-l140.jpg,"Sold  Feb 3, 2025"
2021 Parkside NWSL Mccall Zerboni Cityscapes #C16 FOIL Insert - NY Gotham FC ,"98,615.80 VND",https://www.ebay.com/itm/384861085584,https://i.ebayimg.com/images/g/Nz0AAOSwKZdiauUj/s-l140.jpg,"Sold  Feb 3, 2025"
MCCALL ZERBONI 2022 PARKSIDE NWSL PARAMOUNT ORIGINAL 21 SP #4 NY/NJ GOTHAM FC!,"88,468.00 VND",https://www.ebay.com/itm/255921161486,https://i.ebayimg.com/images/g/svAAAOSwzJFjvaSj/s-l140.jpg,"Sold  Jan 30, 2025"
2021 Parkside NWSL | #23 McCall Zerboni NJNY Gotham | Black & White /700 Fresh!,"104,080.00 VND",https://www.ebay.com/itm/295621747123,https://i.ebayimg.com/images/g/WfQAAOSwUBNjhFfB/s-l140.jpg,"Sold  Jan 21, 2025"
