Title,Price,Link,Image Link,Sold Date
BENAT TURRIENTES REAL SOCIEDAD TEAM SET TOPPS 2022-23 LA LIGA GOLD DRIP RC AUTO,"254,250.41 VND",https://www.ebay.com/itm/135513634006,https://i.ebayimg.com/images/g/PcQAAOSweednj8Vc/s-l140.jpg,"Sold  Feb 2, 2025"
2023 Select La Liga Benat Turrientes Tie Dye Terrace #/30 #74,"58,016.25 VND",https://www.ebay.com/itm/375910909470,https://i.ebayimg.com/images/g/EjMAAOSw8elnfZ6p/s-l140.jpg,"Sold  Jan 12, 2025"
