Title,Price,Link,Image Link,Sold Date
Gianluca Mancini 2023-24 Topps Chrome UEFA Gold Geometric Refractor 34/50,"25,785.00 VND",https://www.ebay.com/itm/376120719032,https://i.ebayimg.com/images/g/KscAAOSwf3Bn7LXY/s-l140.jpg,"Sold  Apr 6, 2025"
Gianluca Mancini 2023-24 Topps Chrome UEFA Gold Geometric Refractor 08/50,"32,231.25 VND",https://www.ebay.com/itm/376040153628,https://i.ebayimg.com/images/g/COUAAOSwF6dnxn5d/s-l140.jpg,"Sold  Mar 8, 2025"
Gianluca Mancini 2023-24 Topps Chrome UEFA Green Refractor 56/75 [dbF3,"25,785.00 VND",https://www.ebay.com/itm/375930264501,https://i.ebayimg.com/images/g/6aIAAOSw2x9niywH/s-l140.jpg,"Sold  Jan 22, 2025"
Gianluca Mancini 2023-24 Topps Chrome UEFA Pink Geometric Refractor 017/250,"25,785.00 VND",https://www.ebay.com/itm/375928449237,https://i.ebayimg.com/images/g/0NkAAOSw~bpnidxu/s-l140.jpg,"Sold  Jan 21, 2025"
2023-24 Panini Select GIANLUCA MANCINI 4/25 Patch Tie-Dye Prizm Swatches #SSW-GM,"182,140.00 VND",https://www.ebay.com/itm/306211101331,https://i.ebayimg.com/images/g/PbIAAOSw4Sdn1TlL/s-l140.jpg,"Sold  Apr 7, 2025"
2023-24 Panini Select GIANLUCA MANCINI 4/25 Patch Tie-Dye Prizm Swatches #SSW-GM,"143,110.00 VND",https://www.ebay.com/itm/306180395153,https://i.ebayimg.com/images/g/PbIAAOSw4Sdn1TlL/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Topps Chrome Sapphire Gianluca Mancini Orange 5/25 Italy AS Roma,"117,610.40 VND",https://www.ebay.com/itm/365497568265,https://i.ebayimg.com/images/g/yZ8AAOSwLuNn61HQ/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Topps Chrome Sapphire Gianluca Mancini Orange 5/25 Italy AS Roma,"65,050.00 VND",https://www.ebay.com/itm/365467046494,https://i.ebayimg.com/images/g/Y2EAAOSwxdFn2NhE/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Topps Chrome Sapphire Gianluca Mancini Orange 5/25 Italy AS Roma,"80,662.00 VND",https://www.ebay.com/itm/365446839527,https://i.ebayimg.com/images/g/dJcAAOSwl6Zny7eU/s-l140.jpg,"Sold  Mar 12, 2025"
2023-24 Topps Chrome Sapphire Gianluca Mancini Orange 5/25 Italy AS Roma,"234,180.00 VND",https://www.ebay.com/itm/365424094131,https://i.ebayimg.com/images/g/cxsAAOSwDpxnvnLR/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Topps Chrome Japan UCC Gianluca Mancini Yellow Mojo 110/150 #47 KT01,"7,806.00 VND",https://www.ebay.com/itm/396296182162,https://i.ebayimg.com/images/g/ousAAOSwI1VnzIb6/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Topps Chrome Japan UCC Gianluca Mancini Pink Mojo 091/125 #47 KT01,"7,806.00 VND",https://www.ebay.com/itm/396296171162,https://i.ebayimg.com/images/g/7boAAOSwv8xnzIXo/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Select Serie A Gianluca Mancini Select Swatches Black 1 Of 1 Roma 1/1,"1,701,810.00 VND",https://www.ebay.com/itm/156779488498,https://i.ebayimg.com/images/g/xCIAAeSwM8pnzfau/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Panini Chronicles Base Serie A Dynagon Gold 2/10 Gianluca Mancini #267,"270,742.50 VND",https://www.ebay.com/itm/335807198535,https://i.ebayimg.com/images/g/~8gAAeSwOVFnqota/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 Select Serie A Gianluca Mancini Field Level Tye-Dye Prizm /25 Roma,"256,560.75 VND",https://www.ebay.com/itm/205291723678,https://i.ebayimg.com/images/g/ftUAAOSwgENncIH9/s-l140.jpg,"Sold  Feb 18, 2025"
2023-24 Topps Chrome Sapphire UEFA Competitions Club Gianluca Mancini,"25,527.15 VND",https://www.ebay.com/itm/315721035445,https://i.ebayimg.com/images/g/guIAAOSw09xm1mo2/s-l140.jpg,"Sold  Jan 30, 2025"
2023-24 Panini Select Serie A Gianluca Mancini Zebra Prizm #19/20,"141,817.50 VND",https://www.ebay.com/itm/276829554007,https://i.ebayimg.com/images/g/G9UAAOSwYw5nlF~B/s-l140.jpg,"Sold  Jan 30, 2025"
2024 GIANLUCA MANCINI 20/25 TOPPS CHROME UEFA EUROPA LEAGUE GEOMETRIC ORANGE,"334,947.15 VND",https://www.ebay.com/itm/156627150858,https://i.ebayimg.com/images/g/yJYAAOSw~CNnfJik/s-l140.jpg,"Sold  Mar 12, 2025"
2023-24 Topps Chrome UEFA UCC Gianluca Mancini Color Match /99,"25,785.00 VND",https://www.ebay.com/itm/286261622167,https://i.ebayimg.com/images/g/JiYAAOSwzNJnhHgg/s-l140.jpg,"Sold  Jan 19, 2025"
2023-24 Topps Chrome Sapphire UEFA Soccer Gianluca Mancini Black 02/10,"193,387.50 VND",https://www.ebay.com/itm/396105814331,https://i.ebayimg.com/images/g/2hsAAOSw8v9nfthN/s-l140.jpg,"Sold  Jan 13, 2025"
Gianluca Mancini 2023-24 Topps Chrome UEFA Purple Ray Wave 110/175 [dbH57,"25,785.00 VND",https://www.ebay.com/itm/376032414226,https://i.ebayimg.com/images/g/cywAAOSw9EFnwnXt/s-l140.jpg,"Sold  Mar 5, 2025"
Topps Chrome UEFA C. Competitions 2023-24  Gianluca Mancini /25 Geometric Orange,"423,750.69 VND",https://www.ebay.com/itm/396299154072,https://i.ebayimg.com/images/g/pboAAOSww91nvFFG/s-l140.jpg,"Sold  Mar 15, 2025"
Topps Chrome Champions League 2024 No. 47 Gianluca Mancini pink /99,"28,250.05 VND",https://www.ebay.com/itm/356506197539,https://i.ebayimg.com/images/g/0~YAAOSwA3lngmm2/s-l140.jpg,"Sold  Feb 2, 2025"
