Title,Price,Link,Image Link,Sold Date
2023-24 Select FIFA Blue #130 Kevin Trapp,"103,140.00 VND",https://www.ebay.com/itm/166985392290,https://i.ebayimg.com/images/g/OysAAeSwSWZn6RlP/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Select FIFA Pink #130 Kevin Trapp /75,"128,925.00 VND",https://www.ebay.com/itm/315973674375,https://i.ebayimg.com/images/g/IZAAAeSw5-9n6YFY/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Select FIFA Checkerboard #86 Kevin Trapp,"206,280.00 VND",https://www.ebay.com/itm/316592898384,https://i.ebayimg.com/images/g/V4gAAeSwlaVn7dyf/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Select FIFA Multi-Color #86 Kevin Trapp,"77,355.00 VND",https://www.ebay.com/itm/365242835170,https://i.ebayimg.com/images/g/UBcAAeSwSBxn6a8T/s-l140.jpg,"Sold  Apr 3, 2025"
2023 Select FIFA Kevin Trapp Tie Dye Prizm #18/30,"25,527.15 VND",https://www.ebay.com/itm/127007316036,https://i.ebayimg.com/images/g/ZC8AAeSwBXxn3c1F/s-l140.jpg,"Sold  Mar 26, 2025"
2023 Select FIFA Kevin Trapp Pink Prizm #60/75,"25,527.15 VND",https://www.ebay.com/itm/126993656483,https://i.ebayimg.com/images/g/~RgAAeSw1J5n1H~t/s-l140.jpg,"Sold  Mar 19, 2025"
2023 Select FIFA Kevin Trapp Winter Camo Prizm #82/99,"25,527.15 VND",https://www.ebay.com/itm/376069294807,https://i.ebayimg.com/images/g/FDwAAeSw-XVn1H~x/s-l140.jpg,"Sold  Mar 19, 2025"
2023 Select FIFA Kevin Trapp Orange Prizm #16/49,"25,527.15 VND",https://www.ebay.com/itm/376069294585,https://i.ebayimg.com/images/g/75QAAeSwsH9n1IDD/s-l140.jpg,"Sold  Mar 19, 2025"
2022-23 Panini Select FIFA Kevin Trapp Tie Dye Prizm #23/49,"25,527.15 VND",https://www.ebay.com/itm/286315190522,https://i.ebayimg.com/images/g/LUgAAOSwZMJnqXsZ/s-l140.jpg,"Sold  Feb 15, 2025"
2023 Select FIFA Kevin Trapp Pink Prizm #74/75,"32,231.25 VND",https://www.ebay.com/itm/126902905347,https://i.ebayimg.com/images/g/KdgAAOSwEP5nlYgo/s-l140.jpg,"Sold  Feb 1, 2025"
2023 Select FIFA Kevin Trapp Blue Prizm #86,"25,527.15 VND",https://www.ebay.com/itm/375917201546,https://i.ebayimg.com/images/g/p-EAAOSwftlngYWe/s-l140.jpg,"Sold  Jan 15, 2025"
2023-24 Select Fifa Kevin Trapp Silver Prizm Auto Autograph #S-KT (B),"103,140.00 VND",https://www.ebay.com/itm/375924768923,https://i.ebayimg.com/images/g/tXAAAOSwiWhnhtqL/s-l140.jpg,"Sold  Jan 19, 2025"
2023-24 Select Fifa Kevin Trapp Silver Prizm Auto Autograph #S-KT (A),"128,925.00 VND",https://www.ebay.com/itm/375924768915,https://i.ebayimg.com/images/g/vq8AAOSwoFdnhtp8/s-l140.jpg,"Sold  Jan 19, 2025"
Panini Select Soccer 2023 24 Autograph Auto Autograph Kevin Trapp E. Frankfurt,"268,375.44 VND",https://www.ebay.com/itm/387954236708,https://i.ebayimg.com/images/g/sZUAAOSwdS5njT14/s-l140.jpg,"Sold  Feb 23, 2025"
Panini Select Soccer 2023 24 Autograph Auto Autograph Kevin Trapp E. Frankfurt,"212,157.85 VND",https://www.ebay.com/itm/387839784401,https://i.ebayimg.com/images/g/sZUAAOSwdS5njT14/s-l140.jpg,"Sold  Jan 26, 2025"
Kevin Trapp Silver AUTO Panini Select FIFA 2023/24 Eintracht Frankfurt,"423,468.19 VND",https://www.ebay.com/itm/235912573963,https://i.ebayimg.com/images/g/xyQAAOSwVnZnhS17/s-l140.jpg,"Sold  Jan 24, 2025"
Kevin Trapp /49 Orange Panini Select FIFA 2023/24 Eintracht Frankfurt,"25,527.15 VND",https://www.ebay.com/itm/375914213939,https://i.ebayimg.com/images/g/eLsAAOSwMp9nZFLH/s-l140.jpg,"Sold  Jan 14, 2025"
Kevin Trapp 2023-24 Panini Donruss Soccer FIFA The Beautiful Game Auto [dbL30,"83,801.25 VND",https://www.ebay.com/itm/376116621976,https://i.ebayimg.com/images/g/DfoAAOSwyPpn32lq/s-l140.jpg,"Sold  Apr 5, 2025"
Kevin Trapp 2023-24 Panini Donruss Soccer FIFA The Beautiful Game Auto [dbL30,"271,516.05 VND",https://www.ebay.com/itm/376091015455,https://i.ebayimg.com/images/g/DfoAAOSwyPpn32lq/s-l140.jpg,"Sold  Mar 27, 2025"
