Title,Price,Link,Image Link,Sold Date
206 Bebeto (Jose Roberto Gama de Oliveira) # Panini FIFA World Cup Italia 1990,"28,250.05 VND",https://www.ebay.com/itm/226639497434,https://i.ebayimg.com/images/g/SakAAOSw6ftnzvVp/s-l140.jpg,"Sold  Mar 17, 2025"
206 Bebeto (Jose Roberto Gama de Oliveira) # Panini FIFA World Cup Italia 1990,"70,625.12 VND",https://www.ebay.com/itm/226589843715,https://i.ebayimg.com/images/g/IAQAAOSw0gJnqKLJ/s-l140.jpg,"Sold  Feb 16, 2025"
2002 Panini World Cup Japanese Edition #14 Roberto Carlos Brazil,"92,826.00 VND",https://www.ebay.com/itm/267183682794,https://i.ebayimg.com/images/g/GCUAAOSwKNVnvbAR/s-l140.jpg,"Sold  Mar 16, 2025"
2002 Panini World Cup Japanese Edition #70 Roberto Baggio Italy,"197,770.95 VND",https://www.ebay.com/itm/256850363896,https://i.ebayimg.com/images/g/YW8AAOSwEp1nvau7/s-l140.jpg,"Sold  Mar 16, 2025"
2002 Panini FIFA World Cup #32 Roberto Carlos Brazil,"51,312.15 VND",https://www.ebay.com/itm/256850337514,https://i.ebayimg.com/images/g/rrEAAOSwejBnvaa4/s-l140.jpg,"Sold  Mar 16, 2025"
2002 Panini World Cup Roberto Carlos #32,"43,576.65 VND",https://www.ebay.com/itm/256826307030,https://i.ebayimg.com/images/g/aRUAAeSwViBnuA2A/s-l140.jpg,"Sold  Apr 4, 2025"
249 Roberto Donadoni Italy # Panini UEFA Euro Sweden 1992,"111,305.18 VND",https://www.ebay.com/itm/226614792321,https://i.ebayimg.com/images/g/-IoAAOSwza1nu3Q0/s-l140.jpg,"Sold  Mar 2, 2025"
249 Roberto Donadoni Italy # Panini UEFA Euro Sweden 1992,"57,912.59 VND",https://www.ebay.com/itm/226588629620,https://i.ebayimg.com/images/g/CqcAAOSwN0pnp6Du/s-l140.jpg,"Sold  Feb 15, 2025"
2014 Panni Prizm Fifa World Cup Soccer Roberto Carlos Brazil AUTO,"2,836,350.00 VND",https://www.ebay.com/itm/326519529767,https://i.ebayimg.com/images/g/Ri0AAOSwJ-Nn8ba1/s-l140.jpg,"Sold  Apr 7, 2025"
2020 Museum UEFA Champions League Roberto Carlos Archival Auto #139/250,"1,263,465.00 VND",https://www.ebay.com/itm/127027595429,https://i.ebayimg.com/images/g/nXoAAeSwoZln7EM7/s-l140.jpg,"Sold  Apr 6, 2025"
