Title,Price,Link,Image Link,Sold Date
Signe Bruun - Team Denmark - Real Madrid - Paris St Germain - Manchester Utd.,"28,489.30 VND",https://www.ebay.com/itm/256869511818,https://i.ebayimg.com/images/g/XVUAAOSwothn4bgk/s-l140.jpg,"Sold  Apr 3, 2025"
Signe Bruun - Team Denmark - Real Madrid - Paris St Germain - Manchester Utd.,"28,489.30 VND",https://www.ebay.com/itm/256835599689,https://i.ebayimg.com/images/g/LMUAAOSwRkFnwMpJ/s-l140.jpg,"Sold  Mar 9, 2025"
Signe Bruun - Team Denmark - Real Madrid - Paris St Germain - Manchester Utd.,"171,220.68 VND",https://www.ebay.com/itm/256796872531,https://i.ebayimg.com/images/g/tFAAAOSw4bFnl~LK/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 TOPPS CHROME WOMENS UEFA SIGNE BRUUN #74 COLOR MATCH SER# 40/99,"219,172.50 VND",https://www.ebay.com/itm/387619216241,https://i.ebayimg.com/images/g/TqYAAOSw3bpnN~yl/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 TOPPS CHROME SAPPHIRE WOMENS UEFA CHAMPIONS LEAGUE SIGNE BRUUN #74,"25,785.00 VND",https://www.ebay.com/itm/235867925186,https://i.ebayimg.com/images/g/j-8AAOSw52NnWlSq/s-l140.jpg,"Sold  Jan 10, 2025"
SIGNE BRUUN 2023-24 Topps Chrome Women's UCL Rookie PURPLE PULSAR /299,"90,809.80 VND",https://www.ebay.com/itm/167145480610,https://i.ebayimg.com/images/g/nycAAOSw5wtnGq2B/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Topps Chrome Signe Bruun Red Sapphire Rookie 3/5,"259,939.80 VND",https://www.ebay.com/itm/135620350124,https://i.ebayimg.com/images/g/JsoAAeSwg8ln0vss/s-l140.jpg,"Sold  Mar 18, 2025"
Signe Bruun 2023-24 Topps Chrome UWCL Sapphire #74,"77,799.80 VND",https://www.ebay.com/itm/167259438549,https://i.ebayimg.com/images/g/PJkAAOSw7eZniyXu/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Topps Bonmati /49 Platinum Signe Bruun Real Madrid /AU15,"427,054.58 VND",https://www.ebay.com/itm/365477689008,https://i.ebayimg.com/images/g/kPIAAOSwxTtn39O-/s-l140.jpg,"Sold  Apr 9, 2025"
2024 Topps Chrome Sapphire Signe Bruun Rookie RC Gold 26/50 Denmark Real Madrid,"71,555.00 VND",https://www.ebay.com/itm/365483695479,https://i.ebayimg.com/images/g/Bx8AAOSw~HJn41lM/s-l140.jpg,"Sold  Mar 30, 2025"
TOPPS WOMENS SAPPHIRE 2024 SIGNE BRUUN REAL MADRID PARALLEL 01/25.,"166,788.20 VND",https://www.ebay.com/itm/156674553108,https://i.ebayimg.com/images/g/JnoAAOSwy5hno6YD/s-l140.jpg,"Sold  Feb 16, 2025"
