Title,Price,Link,Image Link,Sold Date
2014 Panini Prizm FIFA World Cup Brazil Philipp Lahm Captains Prizms #23,"141,817.50 VND",https://www.ebay.com/itm/376023737615,https://i.ebayimg.com/images/g/eDcAAeSwkOJnviQ-/s-l140.jpg,"Sold  Mar 2, 2025"
2014 Panini Prizm FIFA World Cup Brazil Philipp Lahm Stars Prizms #19,"35,583.30 VND",https://www.ebay.com/itm/376008585976,https://i.ebayimg.com/images/g/6IsAAeSwRcxntjv8/s-l140.jpg,"Sold  Feb 24, 2025"
2010 Panini FIFA World Cup South Africa Philipp Lahm #75,"28,879.20 VND",https://www.ebay.com/itm/235944771169,https://i.ebayimg.com/images/g/BAwAAeSwKwFnycw8/s-l140.jpg,"Sold  Mar 1, 2025"
2006 Panini FIFA World Cup Germany Philipp Lahm #76,"43,576.65 VND",https://www.ebay.com/itm/235982099717,https://i.ebayimg.com/images/g/w-IAAeSwy6FnwUC2/s-l140.jpg,"Sold  Mar 1, 2025"
Philipp Lahm - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/235980050929,https://i.ebayimg.com/images/g/ImMAAeSw~IxnwUyD/s-l140.jpg,"Sold  Mar 1, 2025"
Philipp Lahm - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/297052403935,https://i.ebayimg.com/images/g/REIAAeSwrOtnu~gR/s-l140.jpg,"Sold  Feb 26, 2025"
Philipp Lahm - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"83,801.25 VND",https://www.ebay.com/itm/235966340978,https://i.ebayimg.com/images/g/gIgAAeSw8KJntq84/s-l140.jpg,"Sold  Feb 22, 2025"
Philipp Lahm - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"64,204.65 VND",https://www.ebay.com/itm/226602053949,https://i.ebayimg.com/images/g/ctYAAeSwkyBnssN3/s-l140.jpg,"Sold  Feb 19, 2025"
Philipp Lahm - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/235960625243,https://i.ebayimg.com/images/g/mKMAAeSwyadnsWnP/s-l140.jpg,"Sold  Feb 18, 2025"
PHILIPP LAHM 2014 Panini Prizm 1st World Cup #86 Yellow Red PULSAR,"206,022.15 VND",https://www.ebay.com/itm/404568390078,https://i.ebayimg.com/images/g/hy8AAOSwxTplL4nb/s-l140.jpg,"Sold  Feb 2, 2025"
PHILIPP LAHM 2014 Panini Prizm 1st World Cup Captains #23 Yellow Red PULSAR,"102,882.15 VND",https://www.ebay.com/itm/404568379810,https://i.ebayimg.com/images/g/RkwAAOSwSA1lLtqQ/s-l140.jpg,"Sold  Feb 2, 2025"
2014 Panini Prizm World Cup Stars R/W/B Power Plaid #19 Philipp Lahm Germany,"51,312.15 VND",https://www.ebay.com/itm/256811293012,https://i.ebayimg.com/images/g/C8cAAOSw5vhnmONu/s-l140.jpg,"Sold  Feb 16, 2025"
2014 Panini Prizm Cup Captains R/W/B Power Plaid #23 Philipp Lahm Germany,"51,779.80 VND",https://www.ebay.com/itm/256811273090,https://i.ebayimg.com/images/g/rygAAOSwwc1nmNgI/s-l140.jpg,"Sold  Feb 16, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2104,"58,284.80 VND",https://www.ebay.com/itm/356725381249,https://i.ebayimg.com/images/g/xJ0AAOSwAzFn6pGz/s-l140.jpg,"Sold  Apr 5, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2096,"51,779.80 VND",https://www.ebay.com/itm/356717961960,https://i.ebayimg.com/images/g/igkAAOSw6yNn5yEJ/s-l140.jpg,"Sold  Apr 2, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2086,"71,555.00 VND",https://www.ebay.com/itm/356705925862,https://i.ebayimg.com/images/g/CnoAAOSwODFn4cHe/s-l140.jpg,"Sold  Mar 29, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2072,"97,575.00 VND",https://www.ebay.com/itm/356679578937,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 22, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2053,"247,190.00 VND",https://www.ebay.com/itm/356651889127,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 15, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2034,"64,789.80 VND",https://www.ebay.com/itm/356620743136,https://i.ebayimg.com/images/g/yzQAAOSwWsVnwkKI/s-l140.jpg,"Sold  Mar 5, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2032,"84,565.00 VND",https://www.ebay.com/itm/356605353729,https://i.ebayimg.com/images/g/2qYAAOSwURBnvN3m/s-l140.jpg,"Sold  Mar 1, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2022,"78,060.00 VND",https://www.ebay.com/itm/356594411001,https://i.ebayimg.com/images/g/nREAAOSwl2Znt8VA/s-l140.jpg,"Sold  Feb 25, 2025"
PHILIPP LAHM 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2018,"87,427.20 VND",https://www.ebay.com/itm/356583749396,https://i.ebayimg.com/images/g/tMYAAOSwsvFns7yy/s-l140.jpg,"Sold  Feb 22, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #9,"99,136.20 VND",https://www.ebay.com/itm/236012672276,https://i.ebayimg.com/images/g/RxwAAOSwa2Zn23mO/s-l140.jpg,"Sold  Mar 26, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #8,"110,585.00 VND",https://www.ebay.com/itm/236011476669,https://i.ebayimg.com/images/g/qdkAAOSw9vpn2kTy/s-l140.jpg,"Sold  Mar 23, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #7,"110,585.00 VND",https://www.ebay.com/itm/235998623910,https://i.ebayimg.com/images/g/SiEAAOSwD9lnz5vQ/s-l140.jpg,"Sold  Mar 17, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #6,"84,565.00 VND",https://www.ebay.com/itm/235979966706,https://i.ebayimg.com/images/g/YkMAAOSwdMZnv9x8/s-l140.jpg,"Sold  Mar 5, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #5,"188,645.00 VND",https://www.ebay.com/itm/235975329173,https://i.ebayimg.com/images/g/wXYAAOSwwABnvTms/s-l140.jpg,"Sold  Mar 3, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #4,"169,130.00 VND",https://www.ebay.com/itm/235972639708,https://i.ebayimg.com/images/g/iroAAOSw8ghnupnR/s-l140.jpg,"Sold  Feb 27, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #3,"272,949.80 VND",https://www.ebay.com/itm/235967970624,https://i.ebayimg.com/images/g/oTwAAOSwOEVnt-7l/s-l140.jpg,"Sold  Feb 25, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #2,"87,427.20 VND",https://www.ebay.com/itm/235961876153,https://i.ebayimg.com/images/g/b8QAAOSw1ndnsqkR/s-l140.jpg,"Sold  Feb 23, 2025"
Philipp Lahm Germany 2023-24 Panini Immaculate 1X Case 6X Box Break #1,"195,150.00 VND",https://www.ebay.com/itm/235957640903,https://i.ebayimg.com/images/g/-OcAAOSwhgtnrrO~/s-l140.jpg,"Sold  Feb 20, 2025"
2020-21 Obsidian soccer Philipp Lahm Atomic Material Jersey Relic #/30 play-worn,"520,400.00 VND",https://www.ebay.com/itm/405650770950,https://i.ebayimg.com/images/g/piwAAOSwLOdnx4N-/s-l140.jpg,"Sold  Mar 25, 2025"
2020-21 Obsidian soccer Philipp Lahm Atomic Material Jersey Relic #/40 play-worn,"184,742.00 VND",https://www.ebay.com/itm/405563357630,https://i.ebayimg.com/images/g/gPMAAOSwo~tntocJ/s-l140.jpg,"Sold  Feb 24, 2025"
Philipp Lahm 2023-24 Immaculate Soccer Player Half Case Break #4,"25,759.80 VND",https://www.ebay.com/itm/376073121288,https://i.ebayimg.com/images/g/PyYAAOSwYaJn1lR2/s-l140.jpg,"Sold  Mar 20, 2025"
Philipp Lahm 2023-24 Immaculate Soccer Player Half Case Break #3,"54,642.00 VND",https://www.ebay.com/itm/316491393785,https://i.ebayimg.com/images/g/JrEAAOSwj~tn06qX/s-l140.jpg,"Sold  Mar 18, 2025"
Philipp Lahm 2023-24 Immaculate Soccer Player Half Case Break #2,"40,070.80 VND",https://www.ebay.com/itm/376042702265,https://i.ebayimg.com/images/g/bJ4AAOSwMZxnx8m1/s-l140.jpg,"Sold  Mar 9, 2025"
2017 Panini Immaculate Philipp Lahm Remarkable Jersey Patch /35,"1,560,939.80 VND",https://www.ebay.com/itm/116232354521,https://i.ebayimg.com/images/g/HCAAAOSwP2ZmfklO/s-l140.jpg,"Sold  Mar 3, 2025"
