Title,Price,Link,Image Link,Sold Date
2023-24 JASON STEELE 17/19 PANINI IMMACULATE COLLECTION PREMIER LEAGUE ROOKIE RC,"412,302.15 VND",https://www.ebay.com/itm/156843667610,https://i.ebayimg.com/images/g/1lwAAOSweVtn5595/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 JASON STEELE 27/60 PANINI IMMACULATE COLLECTION PREMIER LEAGUE ROOKIE RC,"231,807.15 VND",https://www.ebay.com/itm/156820576824,https://i.ebayimg.com/images/g/ToUAAOSwcFhn3RXE/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 JASON STEELE 30/40 PANINI IMMACULATE COLLECTION PREMIER LEAGUE ROOKIE RC,"257,592.15 VND",https://www.ebay.com/itm/156825948771,https://i.ebayimg.com/images/g/~eYAAOSwMVtn3lw5/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 JASON STEELE 40/60 PANINI IMMACULATE COLLECTION PREMIER LEAGUE ROOKIE RC,"206,022.15 VND",https://www.ebay.com/itm/156817265023,https://i.ebayimg.com/images/g/noEAAOSweTtn27YK/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Prizm Premier League Jason Steele Rookie /10 /25 /199 Base,"25,527.15 VND",https://www.ebay.com/itm/405603412906,https://i.ebayimg.com/images/g/6TkAAeSw3ihnxjIi/s-l140.jpg,"Sold  Mar 10, 2025"
Premier League Trading Card 83 - Jason Steele - Base Card - 2023/2024,"28,250.05 VND",https://www.ebay.com/itm/296018401292,https://i.ebayimg.com/images/g/81sAAOSwcHxlQZDg/s-l140.jpg,"Sold  Mar 2, 2025"
jason steele Topps Bunt In The Name Legendary ,"130,100.00 VND",https://www.ebay.com/itm/405691068687,https://i.ebayimg.com/images/g/eLEAAeSw2fpn4am5/s-l140.jpg,"Sold  Mar 24, 2025"
Jason Steele 2023-24 Immaculate Soccer Player Box Break #10,"25,759.80 VND",https://www.ebay.com/itm/376081262478,https://i.ebayimg.com/images/g/H0MAAOSwlctn2lTy/s-l140.jpg,"Sold  Mar 23, 2025"
JASON STEELE 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2034,"39,030.00 VND",https://www.ebay.com/itm/356639413252,https://i.ebayimg.com/images/g/yzQAAOSwWsVnwkKI/s-l140.jpg,"Sold  Mar 6, 2025"
Jason Steele Brighton 2023-24 Panini Immaculate 1X Case 6X Box Break #2,"64,789.80 VND",https://www.ebay.com/itm/235961807076,https://i.ebayimg.com/images/g/0xQAAOSwEvVnspiD/s-l140.jpg,"Sold  Feb 23, 2025"
Panini Prizm EPL 2024 #91 Jason Steele Brighton RC Silver Mojo Prizm Card,"58,042.29 VND",https://www.ebay.com/itm/166716116802,https://i.ebayimg.com/images/g/OlQAAOSwjsVmHYpR/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 Panini Immaculate Jason Steele RC Silver 02/40 #140 KT01,"25,759.80 VND",https://www.ebay.com/itm/396369617306,https://i.ebayimg.com/images/g/QUgAAOSwu1Nn5aQq/s-l140.jpg,"Sold  Apr 5, 2025"
Panini Immaculate 23/24 Jason Steele Numbered 5/10 Rookie Card,"474,679.22 VND",https://www.ebay.com/itm/316570301404,https://i.ebayimg.com/images/g/mgMAAeSwJW9n6A7K/s-l140.jpg,"Sold  Apr 5, 2025"
JASON STEELE HAND SIGNED 6X4 PHOTO - FOOTBALL AUTOGRAPH - MIDDLESBROUGH.,"99,739.34 VND",https://www.ebay.com/itm/274372278156,https://i.ebayimg.com/images/g/ubwAAOSwzFlexmP9/s-l140.jpg,"Sold  Feb 13, 2025"
Jason Steele (Brighton) Hand Signed 2024 Panini XL Adrenalyn Card Rare !,"33,024.06 VND",https://www.ebay.com/itm/256773420448,https://i.ebayimg.com/images/g/dTwAAOSwdaNnelFS/s-l140.jpg,"Sold  Jan 15, 2025"
