Title,Price,Link,Image Link,Sold Date
Topps Arsenal Forever Lia Walti Auto #AW-LI,"299,230.00 VND",https://www.ebay.com/itm/405488586606,https://i.ebayimg.com/images/g/UT8AAOSwE2RnjbvY/s-l140.jpg,"Sold  Jan 26, 2025"
2023-24 Topps Arsenal Forever Woman's Lia Walti Auto AW-LI,"517,798.00 VND",https://www.ebay.com/itm/286260384389,https://i.ebayimg.com/images/g/NZgAAOSwRGRng28X/s-l140.jpg,"Sold  Jan 14, 2025"
2021 Topps Chrome UEFA Women's Champions League /150 Lia Walti Wälti Rookie RC,"236,448.45 VND",https://www.ebay.com/itm/235976501453,https://i.ebayimg.com/images/g/xEYAAeSwgZBnvj5x/s-l140.jpg,"Sold  Mar 30, 2025"
2023 Panini Adrenalyn XL FIFA Women's World Cup - Fans' Favourite #273 Lia Walti,"51,570.00 VND",https://www.ebay.com/itm/167008993211,https://i.ebayimg.com/images/g/bpsAAOSw4rRnApVX/s-l140.jpg,"Sold  Jan 15, 2025"
Panini FIFA Womens World Cup AUNZ 2023 Limited Edition Lia Walti,"251,955.57 VND",https://www.ebay.com/itm/394703138395,https://i.ebayimg.com/images/g/UqcAAOSwrS1kmXiz/s-l140.jpg,"Sold  Feb 26, 2025"
LIA WALTI 2021-22 Topps Chrome Women CL Orange Wave Refractor RC #23/25,"3,902,739.80 VND",https://www.ebay.com/itm/316397976606,https://i.ebayimg.com/images/g/oAIAAOSwytdnv-zl/s-l500.jpg,"Sold  Apr 4, 2025"
2023-24 Topps Arsenal Forever LIA WALTI 15/25 Auto Signatures Orange Foilboard,"273,210.00 VND",https://www.ebay.com/itm/306200370062,https://i.ebayimg.com/images/g/8GgAAOSwjAZn4lHE/s-l140.jpg,"Sold  Apr 2, 2025"
Arsenal Lia Walti Signed Panini Womens Super League WSL Sticker,"333,242.82 VND",https://www.ebay.com/itm/176537896911,https://i.ebayimg.com/images/g/nIYAAOSwCL1mCCfQ/s-l140.jpg,"Sold  Jan 19, 2025"
LIA WALTI ARSENAL FOREVER TOPPS 2023-24 WSL 1 AUTO /49,"356,116.23 VND",https://www.ebay.com/itm/135568459075,https://i.ebayimg.com/images/g/KZwAAOSwkxlntzA3/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Toopps Arsenal Forever Lia Walti  Green Autograph 24/99 #973C,"780,600.00 VND",https://www.ebay.com/itm/335776512335,https://i.ebayimg.com/images/g/wnYAAOSwvGdnjOKf/s-l140.jpg,"Sold  Jan 30, 2025"
panini womens super league stickers 2025 Lia Walti #60,"33,357.64 VND",https://www.ebay.com/itm/316124298093,https://i.ebayimg.com/images/g/cu0AAOSwf6ZngaBm/s-l140.jpg,"Sold  Jan 20, 2025"
Lia Walti 2021-2022 Topps Chrome 97/99,"400,291.68 VND",https://www.ebay.com/itm/226527910838,https://i.ebayimg.com/images/g/g1IAAOSw-ftneTFp/s-l140.jpg,"Sold  Jan 12, 2025"
