Title,Price,Link,Image Link,Sold Date
2023 Select FIFA Kristoffer Lund RC Orange Prizm Rookie #13/49,"72,455.85 VND",https://www.ebay.com/itm/376069294803,https://i.ebayimg.com/images/g/AnwAAeSwpFhn1IAG/s-l140.jpg,"Sold  Mar 19, 2025"
2023 Select FIFA Kristoffer Lund Red Prizm Rookie RC #67 USA,"25,527.15 VND",https://www.ebay.com/itm/376011124085,https://i.ebayimg.com/images/g/Hs8AAeSwVjZnt5mI/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Panini Select FIFA Kristoffer Lund White Prizm Terrace Rookie RC #/20,"360,990.00 VND",https://www.ebay.com/itm/256669761266,https://i.ebayimg.com/images/g/vu8AAOSwjTlnBZ3j/s-l140.jpg,"Sold  Mar 18, 2025"
2024 Panini Select FIFA Kristoffer Lund Red Prizm Rookie USA,"74,260.80 VND",https://www.ebay.com/itm/326303971206,https://i.ebayimg.com/images/g/m3AAAOSw4LBnAwtN/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Select FIFA Terrace Winter Camo Prizm /99 Kristoffer Lund #67,"102,882.15 VND",https://www.ebay.com/itm/335833121708,https://i.ebayimg.com/images/g/OLYAAeSwrbdnvvMY/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Select FIFA Terrace Tie-Dye Prizm /30 Kristoffer Lund #67,"132,534.90 VND",https://www.ebay.com/itm/235871739785,https://i.ebayimg.com/images/g/gKEAAOSw~NtnXnEo/s-l140.jpg,"Sold  Jan 9, 2025"
2023-24 Panini Select FIFA Kristoffer Lund #67 Terrace White Sparkle Prizm SP RC,"32,231.25 VND",https://www.ebay.com/itm/296988051480,https://i.ebayimg.com/images/g/AIoAAOSwBR1no~Hy/s-l140.jpg,"Sold  Feb 15, 2025"
2023-24 Panini Select FIFA Kristoffer Lund #67 Terrace White Sparkle Prizm SP RC,"257,592.15 VND",https://www.ebay.com/itm/387893795945,https://i.ebayimg.com/images/g/KOwAAOSw3Gtno2pB/s-l140.jpg,"Sold  Feb 6, 2025"
2024 Panini Prizm Copa America Kristoffer Lund RC Red Pulsar #/125,"74,937.60 VND",https://www.ebay.com/itm/127031923115,https://i.ebayimg.com/images/g/ugsAAeSwhhln2b6E/s-l500.jpg,"Sold  Apr 8, 2025"
2024 Panini Prizm Copa America Kristoffer Lund RC Red Pulsar #/125,"110,585.00 VND",https://www.ebay.com/itm/127000918654,https://i.ebayimg.com/images/g/ugsAAeSwhhln2b6E/s-l140.jpg,"Sold  Mar 23, 2025"
2024 Panini Prizm Copa America Kristoffer Lund Gold Rookie RC #/10,"429,069.80 VND",https://www.ebay.com/itm/376026480946,https://i.ebayimg.com/images/g/UYAAAeSwqMRnv3QH/s-l140.jpg,"Sold  Mar 3, 2025"
