Title,Price,Link,Image Link,Sold Date
Match Attax Champions League 16 17 | Man Of The Match - Ricardo Quaresma | MM19✅,"28,250.05 VND",https://www.ebay.com/itm/365479890402,https://i.ebayimg.com/images/g/NUsAAeSw~~dn4Vrx/s-l500.jpg,"Sold  Mar 27, 2025"
2016/17 TOPPS Champions League - MM 19 - Ricardo Quaresma - Man of the Match,"61,867.60 VND",https://www.ebay.com/itm/302374789554,https://i.ebayimg.com/images/g/eNUAAOSwq1tfsTg3/s-l140.jpg,"Sold  Mar 12, 2025"
2016/17 TOPPS Champions League - BES 17 - Ricardo Quaresma - Besiktas JK,"149,442.74 VND",https://www.ebay.com/itm/302374802986,https://i.ebayimg.com/images/g/ybwAAOSwl6RfsRz6/s-l140.jpg,"Sold  Mar 12, 2025"
Match Attax Champions League 17/18 - 338 - Ricardo Quaresma - Besiktas JK,"118,367.69 VND",https://www.ebay.com/itm/292301059495,https://i.ebayimg.com/images/g/rwwAAOSwIORc7QFx/s-l140.jpg,"Sold  Mar 1, 2025"
2014/15 Panini Champions League - Sticker 569 - Ricardo Quaresma,"28,250.05 VND",https://www.ebay.com/itm/292182897095,https://i.ebayimg.com/images/g/XxEAAOSwmFJfo1V7/s-l140.jpg,"Sold  Feb 13, 2025"
Ricardo Quaresma 2024 Leaf Soccer 1/1 Pre Production Proof,"257,592.15 VND",https://www.ebay.com/itm/187104249651,https://i.ebayimg.com/images/g/v1gAAOSwLaBn7AK7/s-l140.jpg,"Sold  Apr 4, 2025"
RICARDO QUARESMA 2022 LEAF TRINITY SOCCER 1/1 ONE OF ONE PRE PRODUCTION PROOF,"644,625.00 VND",https://www.ebay.com/itm/335879904590,https://i.ebayimg.com/images/g/JLQAAOSwkcln4v5f/s-l140.jpg,"Sold  Apr 1, 2025"
Ricardo Quaresma 2022 Leaf Ultimate Soccer Autograph Green #3/6 Portugal Soccer,"1,289,507.85 VND",https://www.ebay.com/itm/365397789477,https://i.ebayimg.com/images/g/n6kAAOSwea5nrpQj/s-l140.jpg,"Sold  Feb 20, 2025"
2022 Leaf Trinity Steel RICARDO QUARESMA Soccer 2/9,"25,785.00 VND",https://www.ebay.com/itm/256811226825,https://i.ebayimg.com/images/g/4H4AAOSwBzlmfJqA/s-l140.jpg,"Sold  Feb 16, 2025"
Ricardo Quaresma 2024 Leaf Soccer 1/1 Pre Production Proof,"257,592.15 VND",https://www.ebay.com/itm/187104249651,https://i.ebayimg.com/images/g/v1gAAOSwLaBn7AK7/s-l500.jpg,"Sold  Apr 4, 2025"
Match Attax Champions League 16 17 | Man Of The Match - Ricardo Quaresma | MM19✅,"28,250.05 VND",https://www.ebay.com/itm/365479890402,https://i.ebayimg.com/images/g/NUsAAeSw~~dn4Vrx/s-l140.jpg,"Sold  Mar 27, 2025"
