Title,Price,Link,Image Link,Sold Date
2024 Uefa Euro Sapphire Orange 14/25 Ruben Dias Auto Portugal,"399,667.50 VND",https://www.ebay.com/itm/126975523552,https://i.ebayimg.com/images/g/GjEAAeSwTHpnx61f/s-l140.jpg,"Sold  Mar 9, 2025"
2024 Uefa Euro Sapphire Ruben Dias Auto Portugal Sp,"193,387.50 VND",https://www.ebay.com/itm/126981039515,https://i.ebayimg.com/images/g/7zUAAeSwG7Vny5Ys/s-l140.jpg,"Sold  Mar 14, 2025"
Ruben Loftus-Cheek 2023-24 Topps Chrome UEFA UCC Base Orange Geometric /25,"73,487.25 VND",https://www.ebay.com/itm/387886168435,https://i.ebayimg.com/images/g/SlMAAOSwzctm-qj2/s-l140.jpg,"Sold  Feb 9, 2025"
2022-23 Impeccable Premier League Ruben Neves Patch Auto /99,"109,844.10 VND",https://www.ebay.com/itm/326416160110,https://i.ebayimg.com/images/g/eDUAAOSwgKtnkt5Z/s-l140.jpg,"Sold  Jan 26, 2025"
2024 Topps Chrome UEFA Euro Ruben Dias Blue Lava Refractor Auto /75,"219,172.50 VND",https://www.ebay.com/itm/396123691453,https://i.ebayimg.com/images/g/v4kAAOSwWm5nhpbx/s-l140.jpg,"Sold  Jan 21, 2025"
2020 Topps Chrome UEFA UCL Ruben Dias Auto Red #4/10 PSA 8,"979,830.00 VND",https://www.ebay.com/itm/126922944575,https://i.ebayimg.com/images/g/UC4AAeSwymZno7KH/s-l140.jpg,"Sold  Feb 10, 2025"
2019 Topps Museum Collection Bundesliga Archival /75 Ruben Vargas Rookie Auto RC,"25,527.15 VND",https://www.ebay.com/itm/286317771063,https://i.ebayimg.com/images/g/40cAAOSwlN1nUPP3/s-l140.jpg,"Sold  Feb 20, 2025"
2023-24 Topps Chrome Merlin UEFA Ruben Dias Auto Mojo Refractor #66/99,"193,387.50 VND",https://www.ebay.com/itm/135636303022,https://i.ebayimg.com/images/g/QhMAAeSwVJJn2rvi/s-l140.jpg,"Sold  Mar 26, 2025"
2024 Topps Living Road To UEFA Ruben Dias,"25,527.15 VND",https://www.ebay.com/itm/205314532614,https://i.ebayimg.com/images/g/P~IAAeSwifRnuASp/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Topps Merlin UEFA Club Competitions - Auto #AU-RU Ruben Loftus-Cheek,"219,172.50 VND",https://www.ebay.com/itm/396113632386,https://i.ebayimg.com/images/g/NAgAAOSwxgJngW0n/s-l140.jpg,"Sold  Jan 17, 2025"
2020-21 Topps Museum Collection UEFA RUBEN DIAS Kit Patch AUTO /250 Man City,"193,387.50 VND",https://www.ebay.com/itm/135661080210,https://i.ebayimg.com/images/g/WvYAAeSwJjhn6ate/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 Topps Chrome UEFA Euro Ruben Dias Auto ,"195,966.00 VND",https://www.ebay.com/itm/396123691843,https://i.ebayimg.com/images/g/vSMAAOSwHC5nhpcL/s-l140.jpg,"Sold  Jan 24, 2025"
2023-24 Topps Finest Soccer Refractor Auto Ruben Loftus-Cheek Near Mint Single,"70,908.75 VND",https://www.ebay.com/itm/197111623248,https://i.ebayimg.com/images/g/QYwAAeSwrv9nueMQ/s-l140.jpg,"Sold  Mar 22, 2025"
23/24 TOPPS UEFA STADIUM CLUB CHROME RUBEN LOFTUS-CHEEK AUTO GREEN REFRACTOR /99,"51,312.15 VND",https://www.ebay.com/itm/396094336816,https://i.ebayimg.com/images/g/6ugAAOSwZupnev0C/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Topps Finest UEFA Ruben Loftus-Cheek Auto #A-LC,"103,140.00 VND",https://www.ebay.com/itm/375910917608,https://i.ebayimg.com/images/g/L-oAAOSw29pnfaCr/s-l140.jpg,"Sold  Jan 12, 2025"
"2024-25 Donruss Soccer Purple Speckle Foil #118 Ruben Dias, Portugal /25","45,639.45 VND",https://www.ebay.com/itm/405503668630,https://i.ebayimg.com/images/g/qVwAAOSwPylnlp0q/s-l140.jpg,"Sold  Jan 31, 2025"
2024 Topps Chrome UEFA Euro Ruben Dias Autograph Auto Portugal U946,"213,241.95 VND",https://www.ebay.com/itm/387863999468,https://i.ebayimg.com/images/g/VDcAAOSw4-VnlwK3/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Topps Chrome UEFA Ruben Loftus-Cheek #AU-RU Gold Refractor Autograph /50,"155,225.70 VND",https://www.ebay.com/itm/388167220817,https://i.ebayimg.com/images/g/wv8AAOSw9SZn5exb/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Topps Merlin Chrome UEFA AH-RD Ruben Dias Refractor Auto Manchester City,"296,527.50 VND",https://www.ebay.com/itm/235979444467,https://i.ebayimg.com/images/g/nm4AAOSwrlZnv5dF/s-l140.jpg,"Sold  Mar 5, 2025"
"2020 Panini Select UEFA Euro Tandem Auto Purple Andre Silva, Ruben Neves /35","528,592.50 VND",https://www.ebay.com/itm/126933748126,https://i.ebayimg.com/images/g/2m8AAOSw1PZnqj7O/s-l140.jpg,"Sold  Feb 21, 2025"
2024 Topps Chrome Sapphire Edition UEFA Euro Ruben Dias Auto Gold #15/50,"528,592.50 VND",https://www.ebay.com/itm/376066213756,https://i.ebayimg.com/images/g/8tYAAeSwplNn0yIg/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Topps Finest UEFA Ruben Loftus-Cheek Green Wave Auto #92/99 (DW),"83,801.25 VND",https://www.ebay.com/itm/365409180435,https://i.ebayimg.com/images/g/UNQAAOSw6yRntg7Y/s-l140.jpg,"Sold  Feb 24, 2025"
RUBEN LOFTUS-CHEEK 2019 PANINI PRIZM PREMIER LEAGUE BLUE /199 Q0M-297,"33,778.35 VND",https://www.ebay.com/itm/276814598643,https://i.ebayimg.com/images/g/RuUAAOSwVKZnhC4q/s-l140.jpg,"Sold  Jan 19, 2025"
RUBEN LOFTUS-CHEEK 2023 TOPPS FINEST UEFA AUTOGRAPH VARIATION AUTO Q2723,"109,586.25 VND",https://www.ebay.com/itm/276875158466,https://i.ebayimg.com/images/g/xx8AAeSwZFpnsmO6/s-l140.jpg,"Sold  Feb 23, 2025"
