Title,Price,Link,Image Link,Sold Date
2023 Panini Select Serie A Silver Prizm 1/15 Teun Koopmeiners ,"167,602.50 VND",https://www.ebay.com/itm/316545719098,https://i.ebayimg.com/images/g/BZwAAeSwGg9n4hI5/s-l140.jpg,"Sold  Mar 31, 2025"
2023 Panini Select Serie A Tie-Dye Prizm 1/15 Teun Koopmeiners PSA 9 MINT Auto,"670,410.00 VND",https://www.ebay.com/itm/235915559377,https://i.ebayimg.com/images/g/naIAAOSw-R1niAkB/s-l140.jpg,"Sold  Jan 28, 2025"
Teun Koopmeiners - 2022-23 Panini Select FIFA Soccer Autograph - SILVER AUTO,"58,016.25 VND",https://www.ebay.com/itm/316545713115,https://i.ebayimg.com/images/g/9QIAAeSw171n4hGQ/s-l140.jpg,"Sold  Mar 31, 2025"
Teun Koopmeiners - 2022-23 Panini Select FIFA Soccer Autograph - SILVER AUTO,"385,485.75 VND",https://www.ebay.com/itm/116248535839,https://i.ebayimg.com/images/g/z-cAAOSwMihmj0Ys/s-l140.jpg,"Sold  Jan 18, 2025"
Teun Koopmeiners 2022-23 Panini Chronicles Serie A Contenders Auto /50 Silver,"271,000.35 VND",https://www.ebay.com/itm/316545664268,https://i.ebayimg.com/images/g/bzYAAeSwAu9n4g~I/s-l140.jpg,"Sold  Mar 31, 2025"
Teun Koopmeiners 2022-23 Panini Chronicles Serie A Contenders Auto /10 Gold,"322,312.50 VND",https://www.ebay.com/itm/316545658081,https://i.ebayimg.com/images/g/Oj8AAeSwhqBn4g8a/s-l140.jpg,"Sold  Mar 31, 2025"
Teun Koopmeiners 2022-23 Panini Chronicles Serie A Contenders Auto /139,"167,860.35 VND",https://www.ebay.com/itm/256850055005,https://i.ebayimg.com/images/g/GBsAAOSwCidnuBTM/s-l140.jpg,"Sold  Mar 16, 2025"
Teun Koopmeiners 2022-23 Panini Chronicles Serie A Contenders Auto /139,"244,957.50 VND",https://www.ebay.com/itm/256829111448,https://i.ebayimg.com/images/g/GBsAAOSwCidnuBTM/s-l140.jpg,"Sold  Mar 2, 2025"
Teun Koopmeiners 2023-24 Topps Chrome Sapphire UEFA Yellow 52/75 [dbJ66,"25,785.00 VND",https://www.ebay.com/itm/376048272655,https://i.ebayimg.com/images/g/uHMAAOSwpEJnyoUK/s-l140.jpg,"Sold  Mar 11, 2025"
Teun Koopmeiners 2023-24 Topps Chrome Sapphire UEFA Yellow 54/75 [dbJ60,"25,785.00 VND",https://www.ebay.com/itm/376045524759,https://i.ebayimg.com/images/g/S50AAOSwv4BnySZe/s-l140.jpg,"Sold  Mar 10, 2025"
Teun Koopmeiners 2023-24 Topps Chrome UEFA Gold Geometric 28/50 [dbH57,"58,016.25 VND",https://www.ebay.com/itm/376032367712,https://i.ebayimg.com/images/g/f-QAAOSwyt1nwm7o/s-l140.jpg,"Sold  Mar 5, 2025"
Teun Koopmeiners 2024 Topps Chrome UEFA Gold Geometric Refractor 27/50 [dbF12,"25,785.00 VND",https://www.ebay.com/itm/375930266456,https://i.ebayimg.com/images/g/DFAAAOSwOsVniyya/s-l140.jpg,"Sold  Jan 22, 2025"
2022 Select FIFA Teun Koopmeiners Purple #/75,"25,527.15 VND",https://www.ebay.com/itm/126960691134,https://i.ebayimg.com/images/g/CxIAAOSwUHtnpR54/s-l140.jpg,"Sold  Mar 1, 2025"
