Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss Soccer The Beautiful Game Auto #Lazar Samardzic,"58,016.25 VND",https://www.ebay.com/itm/365425014624,https://i.ebayimg.com/images/g/EvAAAeSwtOdnvtJC/s-l140.jpg,"Sold  Mar 3, 2025"
2024-25 Panini Donruss Fifa - Beautiful Game Autographs #BG-LZR Lazar Samardzic,"128,925.00 VND",https://www.ebay.com/itm/405574978467,https://i.ebayimg.com/images/g/G1QAAOSwjilnsqgO/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24  Panini Select Serie A Lazar Samardzic Auto Red #1716M,"25,785.00 VND",https://www.ebay.com/itm/335829252784,https://i.ebayimg.com/images/g/swsAAOSwu9JnpJ-a/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Panini Select Serie A Lazar Samardzic Auto Red Prizm #PS-LS KT01,"103,140.00 VND",https://www.ebay.com/itm/396230265096,https://i.ebayimg.com/images/g/3y4AAOSwpDNnt5MD/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24  Panini Select Serie A Soccer Lazar Samardzic Auto Red #1739M,"25,785.00 VND",https://www.ebay.com/itm/335815673297,https://i.ebayimg.com/images/g/zNcAAOSw~EdnpOaj/s-l140.jpg,"Sold  Feb 23, 2025"
2023-24  Panini Select Serie A Soccer Lazar Samardzic Auto Red #1739M,"25,785.00 VND",https://www.ebay.com/itm/335800638935,https://i.ebayimg.com/images/g/zNcAAOSw~EdnpOaj/s-l140.jpg,"Sold  Feb 13, 2025"
2023-24 Select Serie A Lazar Samardzic Pitchside Signatures Silver Prizm Auto,"29,954.69 VND",https://www.ebay.com/itm/316525290543,https://i.ebayimg.com/images/g/GeMAAeSw8gxn3EWn/s-l140.jpg,"Sold  Mar 30, 2025"
2023 Select Serie A Lazar Samardzic Pitchside Signatures Red Auto #PS-LS,"141,817.50 VND",https://www.ebay.com/itm/376080161974,https://i.ebayimg.com/images/g/sagAAeSwkVhn2bol/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Select Serie A Lazar Samardzic Pitchside Signatures Silver Prizm Auto,"25,785.00 VND",https://www.ebay.com/itm/167259404097,https://i.ebayimg.com/images/g/99gAAOSwBI9ngd3q/s-l140.jpg,"Sold  Jan 24, 2025"
2023 Select Serie A Lazar Samardzic Pitchside Signatures Red Auto #PS-LS,"124,896.00 VND",https://www.ebay.com/itm/376129858201,https://i.ebayimg.com/images/g/sagAAeSwkVhn2bol/s-l140.jpg,"Sold  Apr 8, 2025"
