Title,Price,Link,Image Link,Sold Date
2023-24 Topps Chrome UEFA - London Calling Gustav Isaksen... Blue /150,"32,231.25 VND",https://www.ebay.com/itm/187059442909,https://i.ebayimg.com/images/g/zDgAAOSw8kNn2jaj/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 Topps Chrome UEFA Club London Calling Yellow #LC15 Gustav Isaksen /125,"154,710.00 VND",https://www.ebay.com/itm/167255387594,https://i.ebayimg.com/images/g/LgwAAeSw-7dnsjlD/s-l140.jpg,"Sold  Feb 20, 2025"
Gustav Isaksen 2023-24 Topps Chrome UEFA rookie /399 Green Wave Refractor UCC RC,"38,419.65 VND",https://www.ebay.com/itm/365469074386,https://i.ebayimg.com/images/g/CWwAAOSwIt5n2jf6/s-l140.jpg,"Sold  Mar 25, 2025"
Gustav Isaksen 2023-24 Topps Chrome UEFA rookie /199 Aqua Wave Refractor UCC RC,"51,312.15 VND",https://www.ebay.com/itm/365469049471,https://i.ebayimg.com/images/g/WCgAAOSwc-Vn2jGh/s-l140.jpg,"Sold  Mar 25, 2025"
Topps 2024 Chrome Champions League No. 200 Gustav Isaksen Rookie Purple 129/299,"90,965.15 VND",https://www.ebay.com/itm/236016814086,https://i.ebayimg.com/images/g/nXgAAOSwDWtnasRC/s-l140.jpg,"Sold  Mar 23, 2025"
Topps 2024 Chrome Champions League No. 200 Gustav Isaksen Rookie Purple 129/299,"98,592.66 VND",https://www.ebay.com/itm/235883676012,https://i.ebayimg.com/images/g/nXgAAOSwDWtnasRC/s-l140.jpg,"Sold  Mar 23, 2025"
Topps 2024 Chrome Champions League No. 200 Gustav Isaksen Rookie Purple 111/299,"98,592.66 VND",https://www.ebay.com/itm/316075000749,https://i.ebayimg.com/images/g/UE8AAOSwmy9nasPw/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Topps Merlin UEFA #121 Gustav Isaksen SS Lazio Blue Speckle /199 RC,"25,527.15 VND",https://www.ebay.com/itm/396291853681,https://i.ebayimg.com/images/g/m9cAAOSwjNFny11l/s-l140.jpg,"Sold  Mar 14, 2025"
2023-24 Topps Merlin UEFA #121 Gustav Isaksen SS Lazio Gold 24/50 Rookie,"572,169.15 VND",https://www.ebay.com/itm/235964415945,https://i.ebayimg.com/images/g/WssAAOSw1kBntM0M/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Topps Chrome UEFA Gustav Isaksen #200 Blue Lava RC,"25,527.15 VND",https://www.ebay.com/itm/396291403732,https://i.ebayimg.com/images/g/pKgAAOSwjl9ny0Ui/s-l140.jpg,"Sold  Mar 14, 2025"
2023-24 Topps Chrome Sapphire UEFA Gustav Isaksen #200 Base Rookie RC,"38,935.35 VND",https://www.ebay.com/itm/196984197749,https://i.ebayimg.com/images/g/z5oAAOSw3TVnmbng/s-l140.jpg,"Sold  Feb 5, 2025"
Gustav Isaksen RC 2023-24 Topps Chrome UEFA Gold Geometric Refractor 14/50,"83,801.25 VND",https://www.ebay.com/itm/376040278218,https://i.ebayimg.com/images/g/F08AAOSwkilnxo5L/s-l140.jpg,"Sold  Mar 8, 2025"
Gustav Isaksen RC 2023-24 Topps Chrome UEFA Gold Geometric Refractor 18/50,"83,801.25 VND",https://www.ebay.com/itm/376040240583,https://i.ebayimg.com/images/g/PqMAAOSw6Ddnxolt/s-l140.jpg,"Sold  Mar 8, 2025"
Gustav Isaksen RC 2023-24 Topps Chrome UEFA Blue Geometric Refractor 074/150,"32,231.25 VND",https://www.ebay.com/itm/376016960282,https://i.ebayimg.com/images/g/JeMAAOSwELZnuqz1/s-l140.jpg,"Sold  Feb 27, 2025"
Gustav Isaksen 2023-24 Topps Chrome UEFA RC Orange Geometric Refractor 12/25,"193,387.50 VND",https://www.ebay.com/itm/376011713835,https://i.ebayimg.com/images/g/erEAAOSwvmlnt-pE/s-l140.jpg,"Sold  Feb 25, 2025"
TOPPS CHROME UEFA 2023-24 GUSTAV ISAKSEN RC /150 BLUE SHIMMER REFRACTOR,"103,140.00 VND",https://www.ebay.com/itm/156581031122,https://i.ebayimg.com/images/g/PooAAOSwAyNnXQS3/s-l140.jpg,"Sold  Mar 6, 2025"
TOPPS JADE UEFA 2023-24 GUSTAV ISAKSEN RC /150 NEW YEAR REFRACTOR LAZIO,"51,312.15 VND",https://www.ebay.com/itm/146408524408,https://i.ebayimg.com/images/g/OCMAAOSwEiZnulOc/s-l140.jpg,"Sold  Feb 24, 2025"
TOPPS MERLIN CHROME UEFA 2023-24 GUSTAV ISAKSEN RC /175 YELLOW SHIMMER REFRACTOR,"51,312.15 VND",https://www.ebay.com/itm/146315619229,https://i.ebayimg.com/images/g/RJwAAOSw5fFnedFx/s-l140.jpg,"Sold  Jan 9, 2025"
2023-24 Topps UEFA Competition Gustav Isaksen Rookie RC Gold 19/50 Denmark Lazio,"25,785.00 VND",https://www.ebay.com/itm/365400034936,https://i.ebayimg.com/images/g/O7wAAOSwqllnr~gm/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 Topps UEFA Competition Gustav Isaksen Rookie RC Gold 19/50 Denmark Lazio,"154,710.00 VND",https://www.ebay.com/itm/365376299445,https://i.ebayimg.com/images/g/HI8AAOSw3dNnoCaN/s-l140.jpg,"Sold  Feb 9, 2025"
2023-24 Topps UEFA Competition Gustav Isaksen Rookie RC Gold 19/50 Denmark Lazio,"154,710.00 VND",https://www.ebay.com/itm/365356714776,https://i.ebayimg.com/images/g/4KUAAOSwyxFnkFNX/s-l140.jpg,"Sold  Jan 28, 2025"
TOPPS MUSEUM UEFA 2023-24 GUSTAV ISAKSEN RC /99 Amethyst SS LAZIO,"51,312.15 VND",https://www.ebay.com/itm/146393936917,https://i.ebayimg.com/images/g/uYEAAOSwRLhnsSrV/s-l140.jpg,"Sold  Feb 20, 2025"
TOPPS MUSEUM UEFA 2023-24 GUSTAV ISAKSEN RC /99 Amethyst SS LAZIO,"58,274.10 VND",https://www.ebay.com/itm/146327129518,https://i.ebayimg.com/images/g/YYUAAOSwOO1ngvz-/s-l140.jpg,"Sold  Jan 16, 2025"
TOPPS FINEST UEFA 2023-24 GUSTAV ISAKSEN RC /50 GOLD REFRACTOR SS LAZIO,"78,644.25 VND",https://www.ebay.com/itm/146393914430,https://i.ebayimg.com/images/g/WvIAAOSwfDpnsSgM/s-l140.jpg,"Sold  Feb 20, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 GUSTAV ISAKSEN RC /50 GOLD REFRACTOR SS LAZIO,"83,801.25 VND",https://www.ebay.com/itm/146393898238,https://i.ebayimg.com/images/g/hcIAAOSwv4BnsSU3/s-l140.jpg,"Sold  Feb 20, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 GUSTAV ISAKSEN RC /99 GREEN X-FRACTOR SS LAZIO,"51,312.15 VND",https://www.ebay.com/itm/146327190344,https://i.ebayimg.com/images/g/PUgAAOSwf79ngwxJ/s-l140.jpg,"Sold  Jan 16, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 GUSTAV ISAKSEN RC /50 GOLD REFRACTOR SS LAZIO,"58,274.10 VND",https://www.ebay.com/itm/146327179470,https://i.ebayimg.com/images/g/GawAAOSwtY5ngwon/s-l140.jpg,"Sold  Jan 16, 2025"
Gustav Isaksen 2024 Topps Chrome UEFA London Calling RC Gold Lava [dbF13,"83,801.25 VND",https://www.ebay.com/itm/375977884633,https://i.ebayimg.com/images/g/BvwAAOSwMUdnnuAC/s-l140.jpg,"Sold  Feb 11, 2025"
Gustav Isaksen 2024 Topps Chrome UEFA London Calling RC Gold Lava [dbF13,"83,801.25 VND",https://www.ebay.com/itm/375964368968,https://i.ebayimg.com/images/g/BvwAAOSwMUdnnuAC/s-l140.jpg,"Sold  Feb 6, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 GUSTAV ISAKSEN RC /125 GREEN YELLOW REFRACTOR,"51,312.15 VND",https://www.ebay.com/itm/146369299707,https://i.ebayimg.com/images/g/ASQAAOSwYOlnoqkz/s-l140.jpg,"Sold  Feb 9, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 GUSTAV ISAKSEN RC /75 Sepia Prism REFRACTOR,"65,493.90 VND",https://www.ebay.com/itm/146369298765,https://i.ebayimg.com/images/g/Y3QAAOSwTXNnoqig/s-l140.jpg,"Sold  Feb 9, 2025"
TOPPS CHROME UEFA JAPANESE 2023-24 GUSTAV ISAKSEN RC /99 GREEN MOJO REFRACTOR,"51,312.15 VND",https://www.ebay.com/itm/146331903136,https://i.ebayimg.com/images/g/S2QAAOSw8m5nhwmm/s-l140.jpg,"Sold  Jan 19, 2025"
TOPPS CHROME UEFA JAPANESE 2023-24 GUSTAV ISAKSEN RC /99 GREEN MOJO REFRACTOR,"51,312.15 VND",https://www.ebay.com/itm/146315639160,https://i.ebayimg.com/images/g/j7wAAOSwIVFnedU0/s-l140.jpg,"Sold  Jan 9, 2025"
Gustav Isaksen 2023-24 Chrome UEFA Club Competitions 147/399 Neon Green Wave RC,"25,785.00 VND",https://www.ebay.com/itm/375970616216,https://i.ebayimg.com/images/g/JXkAAOSweRhnoaXa/s-l140.jpg,"Sold  Feb 8, 2025"
Gustav Isaksen 2023-24 Chrome UEFA Club Competitions 146/225 Night Vision RC,"25,785.00 VND",https://www.ebay.com/itm/375970521593,https://i.ebayimg.com/images/g/KUMAAOSwRYNnoZmn/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Stadium Club Chrome UEFA Gustav Isaksen Members Only Image Variation #75,"60,852.60 VND",https://www.ebay.com/itm/375956399644,https://i.ebayimg.com/images/g/l6cAAeSwIsZnmUbE/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Topps Stadium Club UEFA Gustav Isaksen Members Only Variation Rookie,"58,016.25 VND",https://www.ebay.com/itm/396145873460,https://i.ebayimg.com/images/g/O-AAAOSw-9Fnkq~Y/s-l140.jpg,"Sold  Jan 28, 2025"
2023-24 Topps Finest UEFA /135 Gustav Isaksen RC #140 Ferris Wheel Refractor,"25,785.00 VND",https://www.ebay.com/itm/335883750208,https://i.ebayimg.com/images/g/~f4AAeSwz5lnrkY0/s-l140.jpg,"Sold  Apr 3, 2025"
2024 GUSTAV ISAKSEN 05/25 TOPPS UEFA CHAMPIONS LEAGUE ROOKIE RC #200 ORANGE,"283,377.15 VND",https://www.ebay.com/itm/156793532871,https://i.ebayimg.com/images/g/1awAAOSwwUtn0jbJ/s-l140.jpg,"Sold  Apr 1, 2025"
2024 GUSTAV ISAKSEN 50/50 TOPPS CHROME UEFA CHAMPIONS LEAGUE RC LONDON CALLING,"515,442.15 VND",https://www.ebay.com/itm/156843667791,https://i.ebayimg.com/images/g/kgYAAOSwMIln560L/s-l140.jpg,"Sold  Apr 1, 2025"
GUSTAV ISAKSEN 2023-24 Topps Flagship UEFA RC GOLD /50 ROOKIE Lazio,"257,592.15 VND",https://www.ebay.com/itm/316543112921,https://i.ebayimg.com/images/g/Bz4AAOSwCLRn4V5N/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Topps UEFA Jade Edition Gustav Isaksen Green Refractor Rookie #74/99,"32,231.25 VND",https://www.ebay.com/itm/376080153259,https://i.ebayimg.com/images/g/MIAAAeSwV8Vn2bh9/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Topps Merlin UEFA  - Atomic Refractor Gustav Isaksen Rookie Card /250,"96,693.75 VND",https://www.ebay.com/itm/376067116725,https://i.ebayimg.com/images/g/UREAAeSw2GlnynjJ/s-l140.jpg,"Sold  Mar 20, 2025"
Gustav Isaksen RC 2023-24 Topps Finest UEFA Blue Refractor 019/150 [dbJ88,"25,785.00 VND",https://www.ebay.com/itm/376064688576,https://i.ebayimg.com/images/g/-VQAAOSwFUJn0mOs/s-l140.jpg,"Sold  Mar 17, 2025"
Match Attax 24/25 UEFA - Gustav Isaksen 'Topps Heritage' - #463,"15,574.14 VND",https://www.ebay.com/itm/135594857991,https://i.ebayimg.com/images/g/nYYAAOSwChxnxYbI/s-l140.jpg,"Sold  Mar 17, 2025"
TOPPS CHROME UEFA 2023-24 GUSTAV ISAKSEN RC /199 AQUA WAVE LONDON CALLING,"51,312.15 VND",https://www.ebay.com/itm/146443386796,https://i.ebayimg.com/images/g/jxAAAOSwJr9n0M~6/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Topps Brazil Carnaval UEFA /99 Gustav Isaksen RC #5 Blue Refractor,"51,312.15 VND",https://www.ebay.com/itm/335850398741,https://i.ebayimg.com/images/g/jRwAAOSwJBxniTlP/s-l140.jpg,"Sold  Mar 14, 2025"
2023/24 Topps Chrome UEFA CC Sapphire Gustav Isaksen /50 Gold,"257,592.15 VND",https://www.ebay.com/itm/335840994500,https://i.ebayimg.com/images/g/fqUAAOSwCv1nxNYt/s-l140.jpg,"Sold  Mar 13, 2025"
2023-24 TOPPS UEFA CLUB COMPETITIONS BLUE INFERNO GUSTAV ISAKSEN RC /125 PSA 8.5,"155,999.25 VND",https://www.ebay.com/itm/297082366436,https://i.ebayimg.com/images/g/7y0AAeSwScRnx0zE/s-l140.jpg,"Sold  Mar 12, 2025"
2023-24 TOPPS CHROME SAPPHIRE UEFA CLUB COMPETITION BASE GUSTAV ISAKSEN #200,"25,785.00 VND",https://www.ebay.com/itm/176823150511,https://i.ebayimg.com/images/g/3REAAOSwHyFnopTa/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Topps Chrome UEFA Club Comp GUSTAV ISAKSEN Rookie Purple Wave 106 /175,"103,140.00 VND",https://www.ebay.com/itm/405600875769,https://i.ebayimg.com/images/g/tN0AAeSwLdJnxT98/s-l140.jpg,"Sold  Mar 3, 2025"
Gustav Isaksen RC LAZIO 2023-24 Topps UEFA Stadium Club Members Only Refractor,"102,882.15 VND",https://www.ebay.com/itm/305996048285,https://i.ebayimg.com/images/g/t8AAAOSwvxhnayUn/s-l140.jpg,"Sold  Feb 23, 2025"
2023-24 Topps Finest UEFA Orange #09/25 Gustav Isaksen RC Lazio,"255,271.50 VND",https://www.ebay.com/itm/286185256372,https://i.ebayimg.com/images/g/NKsAAOSwB~1nRyXs/s-l140.jpg,"Sold  Feb 22, 2025"
