Title,Price,Link,Image Link,Sold Date
2022-23 Panini Chronicles Alex Collado Gold 4/10 ELCHE CF Barcelona,"130,100.00 VND",https://www.ebay.com/itm/365407927848,https://i.ebayimg.com/images/g/ZG0AAOSw4rRntUIV/s-l140.jpg,"Sold  Feb 23, 2025"
2022-23 Panini Chronicles Alex Collado Gold 4/10 ELCHE CF Barcelona,"110,585.00 VND",https://www.ebay.com/itm/365382987217,https://i.ebayimg.com/images/g/zqIAAOSw-wpnpXq3/s-l140.jpg,"Sold  Feb 13, 2025"
2022-23 Panini Select La Liga Ezequiel Ponce Red Prizm #125 RC - Elche CF,"47,702.25 VND",https://www.ebay.com/itm/394795583308,https://i.ebayimg.com/images/g/oOUAAOSwDtJk0AbD/s-l500.jpg,"Sold  Apr 7, 2025"
2020-21 Panini Chronicles La Liga Prestige Blue JOSAN Elche CF #66 /99,"25,527.15 VND",https://www.ebay.com/itm/226665962965,https://i.ebayimg.com/images/g/~-sAAOSwqt5lu9dU/s-l140.jpg,"Sold  Mar 31, 2025"
2020 Chronicles Panini La Liga Lucas Boye Rookie Silver Circles #7 Elche CF,"36,099.00 VND",https://www.ebay.com/itm/196368079924,https://i.ebayimg.com/images/g/Hl0AAOSw3zpmLbgY/s-l140.jpg,"Sold  Mar 25, 2025"
2020 Chronicles La Liga Ivan Marcone Rookie #4 Elche CF,"36,099.00 VND",https://www.ebay.com/itm/196367864478,https://i.ebayimg.com/images/g/9iMAAOSwt7JmLZD7/s-l140.jpg,"Sold  Mar 25, 2025"
2022-23 Panini Chronicles La Liga Tete Morente Cracked Ice /23 Elche CF,"140,967.73 VND",https://www.ebay.com/itm/405087223899,https://i.ebayimg.com/images/g/2IUAAOSwPtlmjG1u/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Select La Liga ELCHE CF EZEQUIEL PONCE RC Zebra #/25,"257,592.15 VND",https://www.ebay.com/itm/405610270271,https://i.ebayimg.com/images/g/T-IAAeSw6FtnyN8T/s-l140.jpg,"Sold  Mar 10, 2025"
2020-21 Panini MOSAIC La Liga GENESIS PRIZM SP JOSAN RC ELCHE CF STAR! INVEST!,"386,775.00 VND",https://www.ebay.com/itm/224623713068,https://i.ebayimg.com/images/g/Ll0AAOSwOjFhT71m/s-l140.jpg,"Sold  Mar 6, 2025"
Ezequiel Ponce 2022-23 Panini Chronicles La Liga Silver Rookie RC #33 Elche CF,"128,667.15 VND",https://www.ebay.com/itm/374829822535,https://i.ebayimg.com/images/g/-vQAAOSw5opksgba/s-l140.jpg,"Sold  Feb 10, 2025"
POL LIROLA #131 ELCHE CF 2022-23 CHROME SANDWICHES ADRENALYN XL LA LIGA 22/23,"42,375.07 VND",https://www.ebay.com/itm/334730667747,https://i.ebayimg.com/images/g/PSUAAOSwlehj3Wv6/s-l140.jpg,"Sold  Jan 15, 2025"
2022-23 Panini Chronicles EDGAR BADIA 3/199 Red Parallel SP Elche CF #9,"25,759.80 VND",https://www.ebay.com/itm/306202488855,https://i.ebayimg.com/images/g/lCQAAOSwhNRn44fq/s-l500.jpg,"Sold  Apr 3, 2025"
2020-21 Panini Mosaic LUCAS BOYE 23/99 Rookie RC Blue Prizm SP Elche CF #21,"25,759.80 VND",https://www.ebay.com/itm/306202465566,https://i.ebayimg.com/images/g/llYAAOSwmGVn43i~/s-l140.jpg,"Sold  Apr 3, 2025"
