Title,Price,Link,Image Link,Sold Date
2023-24 Panini Select Premier League | Alexander Isak Orange Ice #016/145 | ,"64,462.50 VND",https://www.ebay.com/itm/388116102214,https://i.ebayimg.com/images/g/JHgAAeSwV3Bn2z12/s-l140.jpg,"Sold  Apr 6, 2025"
2022-23 Panini Select Premier League #216 Alexander Isak Orange #/75,"70,908.75 VND",https://www.ebay.com/itm/186932767188,https://i.ebayimg.com/images/g/gkoAAOSwX3tnpSd7/s-l140.jpg,"Sold  Feb 13, 2025"
2023-24 Panini Select Premier League #246 Alexander Isak Camo #/175,"77,097.15 VND",https://www.ebay.com/itm/296815387442,https://i.ebayimg.com/images/g/WY0AAOSwouhnNSZf/s-l140.jpg,"Sold  Jan 14, 2025"
2023-24 Panini Select Premier League #71 Alexander Isak Orange #/75 NT,"80,050.53 VND",https://www.ebay.com/itm/376037439003,https://i.ebayimg.com/images/g/KagAAeSwZgVnxTE0/s-l140.jpg,"Sold  Mar 9, 2025"
2023 Topps Pristine Road to UEFA Euro 2024 - Autographs Alexander Isak #PA-AI,"116,032.50 VND",https://www.ebay.com/itm/388162472950,https://i.ebayimg.com/images/g/qJUAAOSw68Jn5vyQ/s-l140.jpg,"Sold  Apr 4, 2025"
2023 Topps Pristine Road to UEFA Euro 2024 - Autographs Alexander Isak (AU),"386,517.15 VND",https://www.ebay.com/itm/316184840144,https://i.ebayimg.com/images/g/ztYAAOSwQL9nonZ4/s-l140.jpg,"Sold  Feb 9, 2025"
2023 Topps Pristine Road to UEFA Euro 2024 - Auto #PA-AI Alexander Isak (AU),"515,700.00 VND",https://www.ebay.com/itm/355842144107,https://i.ebayimg.com/images/g/sAIAAOSwR~5mhqrP/s-l140.jpg,"Sold  Jan 16, 2025"
2023 Topps Pristine Road To Euro 2024 Alexander Isak Auto #PA-AI,"403,310.00 VND",https://www.ebay.com/itm/375991355830,https://i.ebayimg.com/images/g/5FMAAeSwJ7ZnrRIg/s-l140.jpg,"Sold  Feb 17, 2025"
2023 Topps Pristine Road To Euro 2024 Alexander Isak Auto #PA-AI,"403,310.00 VND",https://www.ebay.com/itm/126938077589,https://i.ebayimg.com/images/g/zXQAAeSw3DxnrRMC/s-l140.jpg,"Sold  Feb 17, 2025"
2023 Topps Pristine Road To Euro 2024 Alexander Isak Auto #PA-AI,"325,250.00 VND",https://www.ebay.com/itm/375959975893,https://i.ebayimg.com/images/g/iisAAOSwCHJnm9-J/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Topps Finest UEFA Alexander Isak Auto Variation Refractor #A-AI,"451,237.50 VND",https://www.ebay.com/itm/316555049497,https://i.ebayimg.com/images/g/bp0AAeSwRMRn5IRq/s-l140.jpg,"Sold  Apr 2, 2025"
2023-2024 Topps Finest UEFA Alexander Isak Blue Refractor AUTO /150 #A-AI,"1,289,250.00 VND",https://www.ebay.com/itm/365359245832,https://i.ebayimg.com/images/g/9K0AAOSwmpxnkeo8/s-l140.jpg,"Sold  Mar 9, 2025"
2023 Topps Finest UEFA Alexander Isak Auto #A-AI,"528,592.50 VND",https://www.ebay.com/itm/126871610221,https://i.ebayimg.com/images/g/JCYAAOSwDptnfaAG/s-l140.jpg,"Sold  Jan 12, 2025"
2023-24 ALEXANDER ISAK 36/75 PANINI OBSIDIAN PREMIER LEAGUE DIE-CUT SUPERNOVA,"334,947.15 VND",https://www.ebay.com/itm/156746539547,https://i.ebayimg.com/images/g/caEAAOSw5sVnv7oi/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 ALEXANDER ISAK 71/75 PANINI OBSIDIAN PREMIER LEAGUE DIE-CUT SUPERNOVA,"257,592.15 VND",https://www.ebay.com/itm/156653959092,https://i.ebayimg.com/images/g/ACYAAOSwMlZnkc4W/s-l140.jpg,"Sold  Mar 19, 2025"
2023 Topps Finest UEFA Alexander Isak Auto Purple Shimmer #113/199,"425,452.50 VND",https://www.ebay.com/itm/376090792394,https://i.ebayimg.com/images/g/Ac4AAeSwaFlnyePv/s-l140.jpg,"Sold  Mar 27, 2025"
2023 Topps Finest UEFA Alexander Isak Auto Purple Shimmer #113/199,"348,097.50 VND",https://www.ebay.com/itm/376047091242,https://i.ebayimg.com/images/g/Ac4AAeSwaFlnyePv/s-l140.jpg,"Sold  Mar 11, 2025"
2023-24 Topps Finest UEFA Alexander Isak Purple Shimmer Auto 119/199 PSA 10,"3,326,265.00 VND",https://www.ebay.com/itm/235654731585,https://i.ebayimg.com/images/g/quAAAOSwUC1mldPm/s-l140.jpg,"Sold  Jan 13, 2025"
2023-24 Topps Finest UCL Alexander Isak Auto Purple Shimmer #/199 Newcastle,"520,139.80 VND",https://www.ebay.com/itm/316310157312,https://i.ebayimg.com/images/g/jgIAAOSwpxpns3hg/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Topps Finest UCL Alexander Isak Auto Purple Shimmer /199,"650,500.00 VND",https://www.ebay.com/itm/226168501202,https://i.ebayimg.com/images/g/X8sAAOSwWjNmV~tL/s-l140.jpg,"Sold  Jan 23, 2025"
2023-24 Topps Finest UCC Newcastle Alexander Isak Black Auto Purple Shimmer /199,"650,500.00 VND",https://www.ebay.com/itm/205124830255,https://i.ebayimg.com/images/g/h4gAAOSw3SlnQtuP/s-l140.jpg,"Sold  Jan 12, 2025"
2019-20 Panini Chronicles Soccer Green #376 Alexander Isak RC Rookie SGC 8.5,"283,635.00 VND",https://www.ebay.com/itm/365468502468,https://i.ebayimg.com/images/g/NEYAAOSwcDlntfJM/s-l140.jpg,"Sold  Mar 25, 2025"
2019-20 Panini Chronicles Soccer Green #376 Alexander Isak RC Rookie SGC 8.5,"244,957.50 VND",https://www.ebay.com/itm/365409001527,https://i.ebayimg.com/images/g/NEYAAOSwcDlntfJM/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 Panini Select Premier League Alexander Isak Select Stars Silver #15,"25,527.15 VND",https://www.ebay.com/itm/146456922439,https://i.ebayimg.com/images/g/KFEAAOSwJuVnbCgf/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Select Premier League Alexander Isak Silver Select Stars #15,"25,785.00 VND",https://www.ebay.com/itm/405571945633,https://i.ebayimg.com/images/g/DesAAOSwwd1nno~L/s-l140.jpg,"Sold  Mar 1, 2025"
2022-23 Panini Select Premier League #72 Alexander Isak Silver,"51,312.15 VND",https://www.ebay.com/itm/186822306639,https://i.ebayimg.com/images/g/AREAAOSw19VnTg84/s-l140.jpg,"Sold  Feb 10, 2025"
2023-24 Panini Select Premier League Alexander Isak Select Stars Silver #15,"25,759.80 VND",https://www.ebay.com/itm/146317372969,https://i.ebayimg.com/images/g/KFEAAOSwJuVnbCgf/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Topps Chrome UEFA Alexander Isak Golazo #GL-3,"25,527.15 VND",https://www.ebay.com/itm/127000891145,https://i.ebayimg.com/images/g/KVQAAeSwXcVn2bpC/s-l140.jpg,"Sold  Mar 23, 2025"
2023 Topps Chrome Sapphire UEFA Alexander Isak Gold #33/50,"180,495.00 VND",https://www.ebay.com/itm/376047122654,https://i.ebayimg.com/images/g/F2sAAeSw25Vnyeh2/s-l140.jpg,"Sold  Mar 11, 2025"
