Title,Price,Link,Image Link,Sold Date
2022 National Treasures FIFA World Cup Gianfranco Zola Ruby Legendary Auto /25,"773,550.00 VND",https://www.ebay.com/itm/365492658975,https://i.ebayimg.com/images/g/hwsAAOSwAztn6LhL/s-l140.jpg,"Sold  Apr 3, 2025"
2022 National Treasures FIFA World Cup Gianfranco Zola Gold Legendary Auto /10,"2,320,650.00 VND",https://www.ebay.com/itm/365446816627,https://i.ebayimg.com/images/g/f-8AAOSwLXBny7Lq/s-l140.jpg,"Sold  Mar 14, 2025"
2021 Panini Prizm Premier League Gianfranco Zola Flashback Auto #FB-GZO,"477,022.50 VND",https://www.ebay.com/itm/376061152008,https://i.ebayimg.com/images/g/ZmIAAeSwr6dn0KGB/s-l140.jpg,"Sold  Mar 16, 2025"
2021-22 Panini Prizm Premier League Gianfranco Zola Flashback Autographs Auto,"373,882.50 VND",https://www.ebay.com/itm/365446721947,https://i.ebayimg.com/images/g/bhwAAOSwcBtny6C3/s-l140.jpg,"Sold  Mar 14, 2025"
2021-22 Panini Score Premier League Signatures /99 Gianfranco Zola #SS-GZO Auto,"599,501.25 VND",https://www.ebay.com/itm/356645511723,https://i.ebayimg.com/images/g/Hd4AAOSwwABnvAPL/s-l140.jpg,"Sold  Mar 13, 2025"
2021-22 Panini Score Premier League Signatures /99 Gianfranco Zola #SS-GZO Auto,"554,377.50 VND",https://www.ebay.com/itm/356613551314,https://i.ebayimg.com/images/g/Hd4AAOSwwABnvAPL/s-l140.jpg,"Sold  Mar 3, 2025"
Gianfranco Zola 2024-25 Topps UEFA UCC Soccer Hobby 1X Case Player Break #10,"96,693.75 VND",https://www.ebay.com/itm/236029826704,https://i.ebayimg.com/images/g/CR4AAeSwjadn6gAq/s-l140.jpg,"Sold  Apr 4, 2025"
Gianfranco Zola 2024-25 Topps UEFA UCC Soccer Hobby 1X Case Player Break #9,"96,693.75 VND",https://www.ebay.com/itm/236027859874,https://i.ebayimg.com/images/g/pOEAAeSwxiFn6K4t/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Topps UEFA Gianfranco Zola #A-GZ Gold Autographs Auto Chelsea /50,"773,550.00 VND",https://www.ebay.com/itm/365481263123,https://i.ebayimg.com/images/g/4OUAAOSwTTpn4ijR/s-l140.jpg,"Sold  Mar 29, 2025"
2024-25 Topps UEFA Gianfranco Zola #A-GZ Gold Refractor Auto Chelsea /50,"928,260.00 VND",https://www.ebay.com/itm/365475101965,https://i.ebayimg.com/images/g/4zYAAOSwMVtn3j39/s-l140.jpg,"Sold  Mar 28, 2025"
2024-25 Topps UEFA Gianfranco Zola #A-GZ Gold Autographs Auto Chelsea /50,"799,335.00 VND",https://www.ebay.com/itm/365467044975,https://i.ebayimg.com/images/g/czUAAOSwhBpn2Nev/s-l140.jpg,"Sold  Mar 20, 2025"
2024-25 Topps UEFA Gianfranco Zola #A-GZ Gold Autographs Auto Chelsea /50,"850,905.00 VND",https://www.ebay.com/itm/365455366449,https://i.ebayimg.com/images/g/DMgAAOSwe1pn0QJM/s-l140.jpg,"Sold  Mar 16, 2025"
2024-25 Topps UEFA Gianfranco Zola #A-GZ Base Silver Refractor Auto Chelsea /99,"721,980.00 VND",https://www.ebay.com/itm/365340261205,https://i.ebayimg.com/images/g/bVAAAOSwqxJnhIL-/s-l140.jpg,"Sold  Jan 17, 2025"
2024-25 Topps UEFA Gianfranco Zola #A-GZ Base Silver Refractor Auto Chelsea /99,"1,031,400.00 VND",https://www.ebay.com/itm/365320333287,https://i.ebayimg.com/images/g/~tgAAOSwrAZnd0T2/s-l140.jpg,"Sold  Jan 9, 2025"
Topps UCL Deco Champions League 2021/22 Legends Gianfranco Zola,"84,467.64 VND",https://www.ebay.com/itm/234553871009,https://i.ebayimg.com/images/g/NwAAAOSwPNJigUya/s-l140.jpg,"Sold  Mar 22, 2025"
2021/22 Topps Ucl Deco Champions League Legends Gianfranco Zola,"76,557.62 VND",https://www.ebay.com/itm/335745051996,https://i.ebayimg.com/images/g/NwAAAOSwPNJigUya/s-l140.jpg,"Sold  Jan 12, 2025"
2022-23 Topps Dynasty UCL Soccer Gianfranco Zola Marcel Desailly Dual Auto /10,"7,477,650.00 VND",https://www.ebay.com/itm/388028919245,https://i.ebayimg.com/images/g/BF0AAOSwnXRntUNO/s-l140.jpg,"Sold  Mar 10, 2025"
2022-23 Topps Dynasty UCL Soccer Gianfranco Zola Marcel Desailly Dual Auto /10,"13,176,135.00 VND",https://www.ebay.com/itm/387965906233,https://i.ebayimg.com/images/g/BF0AAOSwnXRntUNO/s-l140.jpg,"Sold  Feb 25, 2025"
2022-23 Topps Dynasty UCL Gianfranco Zola Marcel Desailly Dual Auto /5 Chelsea,"13,342,722.42 VND",https://www.ebay.com/itm/316156448474,https://i.ebayimg.com/images/g/I48AAOSwSStnj-91/s-l140.jpg,"Sold  Jan 24, 2025"
2022-23 Topps Dynasty UCL Gianfranco Zola Marcel Desailly Dual Auto /5 Chelsea,"13,342,722.42 VND",https://www.ebay.com/itm/316149762703,https://i.ebayimg.com/images/g/I48AAOSwSStnj-91/s-l140.jpg,"Sold  Jan 24, 2025"
