Title,Price,Link,Image Link,Sold Date
2018 Prizm World Cup Blaise Matuidi Black & Gold Prizms Refractor Parallel Base,"85,864.05 VND",https://www.ebay.com/itm/176902281601,https://i.ebayimg.com/images/g/4mQAAOSwNXhi4BEl/s-l140.jpg,"Sold  Mar 7, 2025"
2018 Prizm World Cup Blaise Matuidi Black & Gold Prizms Refractor Parallel Base,"83,027.70 VND",https://www.ebay.com/itm/176831145799,https://i.ebayimg.com/images/g/4mQAAOSwNXhi4BEl/s-l140.jpg,"Sold  Mar 4, 2025"
Blaise Matuidi 2021 Panini Immaculate Collection Soccer Patch 79/99[dbH97,"58,016.25 VND",https://www.ebay.com/itm/376039868479,https://i.ebayimg.com/images/g/4RQAAOSw3nBnxl5e/s-l140.jpg,"Sold  Mar 8, 2025"
Blaise Matuidi 2021 Panini Immaculate Collection Soccer Dual Patch 04/49[dbH69,"109,586.25 VND",https://www.ebay.com/itm/376034593788,https://i.ebayimg.com/images/g/02MAAOSwYMdnw7Fp/s-l140.jpg,"Sold  Mar 6, 2025"
Panini Fifa 365 2017 Sticker No. 377 Ivan Rakitic - Blaise Matuidi,"28,250.05 VND",https://www.ebay.com/itm/334468971932,https://i.ebayimg.com/images/g/SvMAAOSwhZdioeYm/s-l140.jpg,"Sold  Mar 24, 2025"
Panini Fifa 365 2017 Sticker No. 377 Ivan Rakitic - Blaise Matuidi,"28,250.05 VND",https://www.ebay.com/itm/334468971932,https://i.ebayimg.com/images/g/SvMAAOSwhZdioeYm/s-l500.jpg,"Sold  Mar 24, 2025"
2016 Panini Prizm EUFA Euro Soccer Paul Pogba Blaise Matuidi Gold #ed /10 Mint,"3,867,492.15 VND",https://www.ebay.com/itm/285857706664,https://i.ebayimg.com/images/g/djUAAOSwxHNmQmXM/s-l140.jpg,"Sold  Mar 31, 2025"
2017-18 PANINI SELECT SOCCER MEZZANINE PURPLE PRIZM BLAISE MATUIDI /149,"25,785.00 VND",https://www.ebay.com/itm/176788711190,https://i.ebayimg.com/images/g/wzgAAOSwDgZnhSiy/s-l140.jpg,"Sold  Feb 4, 2025"
2018-19 Panini Immaculate Soccer #MA-BM Blaise Matuidi /99,"412,302.15 VND",https://www.ebay.com/itm/185641186680,https://i.ebayimg.com/images/g/f5sAAOSwtZRjYclD/s-l140.jpg,"Sold  Jan 14, 2025"
2016 Panini Prizm UEFA Euro Soccer Duos Paul Pogba/Blaise Matuidi #2 France,"77,097.15 VND",https://www.ebay.com/itm/266996505460,https://i.ebayimg.com/images/g/VkcAAOSwDihm7B50/s-l140.jpg,"Sold  Jan 12, 2025"
2019 FIFA 365 CARDS - BLAISE MATUIDI - LIMITED EDITION,"186,167.80 VND",https://www.ebay.com/itm/302904734891,https://i.ebayimg.com/images/g/cEgAAOSwybpbsiuu/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Adrenalyn XL World Cup 2014 - 164 - Blaise Matuidi - Utility Player,"61,867.60 VND",https://www.ebay.com/itm/302383248564,https://i.ebayimg.com/images/g/PzYAAOSwelFfrcKI/s-l140.jpg,"Sold  Jan 12, 2025"
