Title,Price,Link,Image Link,Sold Date
Match Attax Extra Bundesliga 2016/2017 TOPPS Cards Selection Choose 456 - 599,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/334269363357,https://i.ebayimg.com/images/g/rzoAAOSwgA1hyaEZ/s-l140.jpg,"Sold  Feb 12, 2025"
Panini FIFA 365 - 2017 Adrenalyn XL 1-153 to choose from,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304866750542,https://i.ebayimg.com/images/g/DzUAAOSw30ZkJsuQ/s-l140.jpg,"Sold  Feb 7, 2025"
Match Attax Extra Bundesliga 2016/2017 TOPPS Cards Selection Choose 456 - 599,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/334269363357,https://i.ebayimg.com/images/g/rzoAAOSwgA1hyaEZ/s-l140.jpg,"Sold  Feb 12, 2025"
Panini FIFA 365 - 2017 Adrenalyn XL 1-153 to choose from,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304866750542,https://i.ebayimg.com/images/g/DzUAAOSw30ZkJsuQ/s-l140.jpg,"Sold  Feb 7, 2025"
Match Attax Extra Bundesliga 2016/2017 TOPPS Cards Selection Choose 456 - 599,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/334269363357,https://i.ebayimg.com/images/g/rzoAAOSwgA1hyaEZ/s-l140.jpg,"Sold  Feb 12, 2025"
Panini FIFA 365 - 2017 Adrenalyn XL 1-153 to choose from,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304866750542,https://i.ebayimg.com/images/g/DzUAAOSw30ZkJsuQ/s-l140.jpg,"Sold  Feb 7, 2025"
Match Attax Extra Bundesliga 2016/2017 TOPPS Cards Selection Choose 456 - 599,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/334269363357,https://i.ebayimg.com/images/g/rzoAAOSwgA1hyaEZ/s-l140.jpg,"Sold  Feb 12, 2025"
Panini FIFA 365 - 2017 Adrenalyn XL 1-153 to choose from,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304866750542,https://i.ebayimg.com/images/g/DzUAAOSw30ZkJsuQ/s-l140.jpg,"Sold  Feb 7, 2025"
Match Attax Extra Bundesliga 2016/2017 TOPPS Cards Selection Choose 456 - 599,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/334269363357,https://i.ebayimg.com/images/g/rzoAAOSwgA1hyaEZ/s-l140.jpg,"Sold  Feb 12, 2025"
Panini FIFA 365 - 2017 Adrenalyn XL 1-153 to choose from,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304866750542,https://i.ebayimg.com/images/g/DzUAAOSw30ZkJsuQ/s-l140.jpg,"Sold  Feb 7, 2025"
Match Attax Extra Bundesliga 2016/2017 TOPPS Cards Selection Choose 456 - 599,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/334269363357,https://i.ebayimg.com/images/g/rzoAAOSwgA1hyaEZ/s-l140.jpg,"Sold  Feb 12, 2025"
Panini FIFA 365 - 2017 Adrenalyn XL 1-153 to choose from,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304866750542,https://i.ebayimg.com/images/g/DzUAAOSw30ZkJsuQ/s-l140.jpg,"Sold  Feb 7, 2025"
Match Attax Extra Bundesliga 2016/2017 TOPPS Cards Selection Choose 456 - 599,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/334269363357,https://i.ebayimg.com/images/g/rzoAAOSwgA1hyaEZ/s-l140.jpg,"Sold  Feb 12, 2025"
Panini FIFA 365 - 2017 Adrenalyn XL 1-153 to choose from,"28,250.05 VND to 931,969.02 VND",https://www.ebay.com/itm/304866750542,https://i.ebayimg.com/images/g/DzUAAOSw30ZkJsuQ/s-l140.jpg,"Sold  Feb 7, 2025"
Match Attax Extra Bundesliga 2016/2017 TOPPS Cards Selection Choose 456 - 599,"28,250.05 VND to 225,717.87 VND",https://www.ebay.com/itm/334269363357,https://i.ebayimg.com/images/g/rzoAAOSwgA1hyaEZ/s-l140.jpg,"Sold  Feb 12, 2025"
