Title,Price,Link,Image Link,Sold Date
2022 Topps Finest MLS Soccer PAXTEN AARONSON Gold Refractor 38/50,"257,592.15 VND",https://www.ebay.com/itm/356729412839,https://i.ebayimg.com/images/g/NYcAAOSwHCdn7ERF/s-l140.jpg,"Sold  Apr 1, 2025"
2022 Topps Finest MLS Soccer PAXTEN AARONSON Gold Refractor Auto Autograph 34/50,"257,592.15 VND",https://www.ebay.com/itm/356699327177,https://i.ebayimg.com/images/g/9EYAAOSwYjNn3w8o/s-l140.jpg,"Sold  Mar 29, 2025"
PSA 9 - 2023-24 Topps Chrome Bundesliga Paxten Aaronson Pink Refractor Auto /75,"257,592.15 VND",https://www.ebay.com/itm/297111965095,https://i.ebayimg.com/images/g/yRkAAOSwMvdmtmBQ/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Topps Chrome Bundesliga Paxten Aaronson Gold Refractor #21/50,"25,527.15 VND",https://www.ebay.com/itm/276823082464,https://i.ebayimg.com/images/g/s5EAAOSwrM9njcBC/s-l140.jpg,"Sold  Jan 25, 2025"
2024 PAXTEN AARONSON 48/50 AUTO TOPPS CHROME BUNDESLIGA GOLD AUTOGRAPHS,"412,302.15 VND",https://www.ebay.com/itm/156365871097,https://i.ebayimg.com/images/g/JnMAAOSwnLRmw-fH/s-l140.jpg,"Sold  Mar 18, 2025"
2024 PAXTEN AARONSON #/50 AUTO TOPPS CHROME BUNDESLIGA GOLD AUTOGRAPHS,"360,732.15 VND",https://www.ebay.com/itm/365227754746,https://i.ebayimg.com/images/g/XZUAAOSwMdRnM4jv/s-l140.jpg,"Sold  Feb 23, 2025"
2022 Topps Finest MLS Soccer Autograph Auto Paxten Aaronson #17 Chrome Refractor,"25,785.00 VND",https://www.ebay.com/itm/186948619336,https://i.ebayimg.com/images/g/ZIEAAOSw1CVnrMl2/s-l140.jpg,"Sold  Feb 19, 2025"
2022 Topps Finest MLS Soccer Autograph Auto Paxten Aaronson #17 Chrome Refractor,"51,312.15 VND",https://www.ebay.com/itm/387810099489,https://i.ebayimg.com/images/g/AAsAAOSwestngNCn/s-l140.jpg,"Sold  Jan 16, 2025"
PAXTEN AARONSON 2024 TOPPS CHROME SOCCER US OLYMPIC TEAM ORANGE /25 Q3704,"154,710.00 VND",https://www.ebay.com/itm/276802023378,https://i.ebayimg.com/images/g/9nwAAOSwbWpndy1S/s-l140.jpg,"Sold  Jan 9, 2025"
PAXTEN AARONSON 2 2024 TOPPS CHROME SOCCER US OLYMPIC TEAM PATCH Q3704,"58,016.25 VND",https://www.ebay.com/itm/276798318621,https://i.ebayimg.com/images/g/11AAAOSwaIlncw4p/s-l140.jpg,"Sold  Jan 6, 2025"
PAXTEN AARONSON 1 2024 TOPPS CHROME SOCCER US OLYMPIC TEAM PATCH Q3704,"25,785.00 VND",https://www.ebay.com/itm/276798318615,https://i.ebayimg.com/images/g/CYsAAOSwk8tncw5f/s-l140.jpg,"Sold  Jan 6, 2025"
PAXTEN AARONSON 2024 TOPPS CHROME SOCCER US OLYMPIC TEAM PATCH Q3704,"58,016.25 VND",https://www.ebay.com/itm/276798318590,https://i.ebayimg.com/images/g/YWEAAOSwzc5ncw6-/s-l140.jpg,"Sold  Jan 6, 2025"
2022 Topps Finest MLS Soccer Gold Refractor #17 Paxten Aaronson AUTO /50 PSA 10,"631,732.50 VND",https://www.ebay.com/itm/376095725237,https://i.ebayimg.com/images/g/ys0AAOSwGA1n4bct/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 Immaculate Soccer Bronze Paxten Aaronson USA AUTO 13/99,"167,602.50 VND",https://www.ebay.com/itm/388103733161,https://i.ebayimg.com/images/g/JzkAAOSwofRn2IWv/s-l140.jpg,"Sold  Mar 24, 2025"
Paxten Aaronson 3/5 Gold Auto 2022 Topps MLS Renaissance Soccer Card,"876,690.00 VND",https://www.ebay.com/itm/297117808344,https://i.ebayimg.com/images/g/QTgAAeSw~PRn1b-N/s-l140.jpg,"Sold  Mar 20, 2025"
Paxten Aaronson 2024 Topps Chrome Olympic Soccer TEAM USA RELIC,"51,570.00 VND",https://www.ebay.com/itm/146410815636,https://i.ebayimg.com/images/g/a8EAAOSwyd5ntk2J/s-l140.jpg,"Sold  Mar 2, 2025"
Topps Chrome Bundesliga 23/24 Paxten Aaronson Auto Numbered 25/60,"166,145.65 VND",https://www.ebay.com/itm/316310303426,https://i.ebayimg.com/images/g/u~oAAeSwewdns354/s-l140.jpg,"Sold  Feb 24, 2025"
Topps Bundesliga Midnight Paxten Aaronson Auto /99,"167,602.50 VND",https://www.ebay.com/itm/297025529222,https://i.ebayimg.com/images/g/70IAAeSwzzxnsk~o/s-l140.jpg,"Sold  Feb 23, 2025"
Paxten Aaronson 2023-24 Panini Obsidian Soccer Volcanic Signature Purple /50 USA,"515,700.00 VND",https://www.ebay.com/itm/186885360375,https://i.ebayimg.com/images/g/aIAAAOSwmRdngJ8Y/s-l140.jpg,"Sold  Feb 14, 2025"
2023-24 Panini Obsidian FIFA Paxten Aaronson Volcanic Patch Auto USA USMNT,"141,817.50 VND",https://www.ebay.com/itm/405517695826,https://i.ebayimg.com/images/g/xeQAAOSwnIhnoBew/s-l140.jpg,"Sold  Feb 9, 2025"
2024 Panini FIFA 365 adrenalyn XL #EIN9 Paxten Aaronson,"32,231.25 VND",https://www.ebay.com/itm/276847258182,https://i.ebayimg.com/images/g/zg0AAOSwhdlnpXLv/s-l140.jpg,"Sold  Feb 7, 2025"
PAXTEN AARONSON 2023-24 Topps Chrome Bundesliga 1963 GOLD Refractor /50 *mv,"70,908.75 VND",https://www.ebay.com/itm/156650187772,https://i.ebayimg.com/images/g/fx0AAOSwbf5nkT2A/s-l140.jpg,"Sold  Jan 27, 2025"
Paxten Aaronson 2023-24 Topps Chrome Bundesliga #TANA-PA 1963 Topps Auto /60,"515,700.00 VND",https://www.ebay.com/itm/186861289614,https://i.ebayimg.com/images/g/cBcAAOSwx3Nnbr9q/s-l140.jpg,"Sold  Jan 27, 2025"
PAXTEN AARONSON 2024 Panini Prizm Copa America GOLD PULSAR AUTO /10! SOCCER USA,"2,578,242.15 VND",https://www.ebay.com/itm/205234100670,https://i.ebayimg.com/images/g/GIEAAOSwjc1muRoM/s-l140.jpg,"Sold  Jan 26, 2025"
2024 Topps Chrome Olympics PAXTEN AARONSON US Flag Auto /76 #AUPA Soccer,"489,657.15 VND",https://www.ebay.com/itm/305720735333,https://i.ebayimg.com/images/g/bE4AAOSwzXZmrBzx/s-l140.jpg,"Sold  Jan 19, 2025"
PAXTEN AARONSON 2021 TOPPS CHROME MLS ROOKIE AQUA SOCCER RC /299 Q3660,"25,785.00 VND",https://www.ebay.com/itm/276811094083,https://i.ebayimg.com/images/g/flwAAOSwII9ngFfv/s-l140.jpg,"Sold  Jan 16, 2025"
2023-24 Obsidian Soccer Paxten Aaronson Volcanic Patch Auto Red Pulsa /50 USA SP,"73,104.08 VND",https://www.ebay.com/itm/286247913617,https://i.ebayimg.com/images/g/6sYAAOSwZ5pneZVx/s-l140.jpg,"Sold  Jan 11, 2025"
