Title,Price,Link,Image Link,Sold Date
2020-21 Panini Prizm Premier League Blue /199 Ezri Konsa Aston Villa,"70,342.61 VND",https://www.ebay.com/itm/256065878167,https://i.ebayimg.com/images/g/ivoAAOSwX4ZkVW2X/s-l140.jpg,"Sold  Mar 26, 2025"
2022 Panini Prizm Premier League #19 Fractal Ezri Konsa  Aston Villa,"74,765.54 VND",https://www.ebay.com/itm/386979062354,https://i.ebayimg.com/images/g/KA0AAOSw9ilmNWon/s-l140.jpg,"Sold  Feb 3, 2025"
Ezri Konsa 2024-25 Donruss Soccer The Beautiful Game Auto /99 #BG-EK,"489,915.00 VND",https://www.ebay.com/itm/396226770796,https://i.ebayimg.com/images/g/4PQAAeSweclntjvq/s-l140.jpg,"Sold  Mar 25, 2025"
Ezri Konsa 2024-25 Panini Donruss Soccer The Beautiful Game Auto [dbH22,"123,768.00 VND",https://www.ebay.com/itm/375992025035,https://i.ebayimg.com/images/g/9kYAAOSwEIlnrXQs/s-l140.jpg,"Sold  Feb 17, 2025"
Ezri Konsa 2023-24 Panini Prizm Premier League Soccer Tiger Stripe Choice SSP,"128,925.00 VND",https://www.ebay.com/itm/376064636143,https://i.ebayimg.com/images/g/-NAAAOSw9bpnwopY/s-l140.jpg,"Sold  Mar 17, 2025"
Ezri Konsa 2023-24 Panini Prizm Premier League Soccer Tiger Stripe Choice SSP,"58,016.25 VND",https://www.ebay.com/itm/376032610335,https://i.ebayimg.com/images/g/-NAAAOSw9bpnwopY/s-l140.jpg,"Sold  Mar 5, 2025"
Ezri Konsa 2024-25 Panini Donruss FIFA The Beautiful Game Autograph England,"161,156.25 VND",https://www.ebay.com/itm/256849938665,https://i.ebayimg.com/images/g/6OAAAOSwbwFnsUNY/s-l140.jpg,"Sold  Mar 16, 2025"
Ezri Konsa 2024-25 Panini Donruss FIFA The Beautiful Game Auto Gold /10 England,"631,732.50 VND",https://www.ebay.com/itm/256829616526,https://i.ebayimg.com/images/g/c3oAAOSwjUdnth9i/s-l140.jpg,"Sold  Mar 2, 2025"
Ezri Konsa 2024-25 Panini Donruss FIFA The Beautiful Game Autograph England,"154,710.00 VND",https://www.ebay.com/itm/256819935898,https://i.ebayimg.com/images/g/6OAAAOSwbwFnsUNY/s-l140.jpg,"Sold  Feb 23, 2025"
2024-25 Panini Donruss FIFA Ezri Konsa Beautiful Game Auto Blue Prizm /99,"280,334.52 VND",https://www.ebay.com/itm/167347218227,https://i.ebayimg.com/images/g/FuAAAeSw2AJnwqQa/s-l140.jpg,"Sold  Mar 1, 2025"
2024-25 Panini Donruss FIFA Ezri Konsa Beautiful Game Auto Blue Prizm /99,"412,302.15 VND",https://www.ebay.com/itm/196988581861,https://i.ebayimg.com/images/g/CPwAAOSwIS1noDmS/s-l140.jpg,"Sold  Feb 19, 2025"
2024-25 Panini Donruss FIFA Ezri Konsa Beautiful Game Auto Blue Prizm /99,"299,363.85 VND",https://www.ebay.com/itm/197002682057,https://i.ebayimg.com/images/g/Ww0AAOSw54Fnp9QS/s-l140.jpg,"Sold  Feb 13, 2025"
2024-25 Panini Donruss FIFA Ezri Konsa Beautiful Game Auto Blue Prizm /99,"309,420.00 VND",https://www.ebay.com/itm/306095576365,https://i.ebayimg.com/images/g/Y-oAAOSwIKhnpT0i/s-l140.jpg,"Sold  Feb 11, 2025"
Ezri Konsa 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"83,801.25 VND",https://www.ebay.com/itm/167287143873,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
Ezri Konsa 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"25,527.15 VND",https://www.ebay.com/itm/167284680118,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
