Title,Price,Link,Image Link,Sold Date
2022-23 Panini Score FIFA Card France Christopher Nkunku,"28,250.05 VND",https://www.ebay.com/itm/175694871618,https://i.ebayimg.com/images/g/vdUAAOSwEOlkP89Z/s-l140.jpg,"Sold  Jan 24, 2025"
2023-24 Panini Score FIFA Christopher Nkunku #50,"36,099.00 VND",https://www.ebay.com/itm/256803967394,https://i.ebayimg.com/images/g/RHAAAeSwh51noO3m/s-l140.jpg,"Sold  Mar 15, 2025"
Christopher Nkunku 2023-24 Panini Donruss Fifa Soccer Kit Series Patch [dbK72,"71,166.60 VND",https://www.ebay.com/itm/376108359922,https://i.ebayimg.com/images/g/~5YAAOSwxFln52nx/s-l140.jpg,"Sold  Apr 2, 2025"
Christopher Nkunku 2023-24 Panini Donruss Fifa Soccer Kit Series Patch [dbK72,"38,677.50 VND",https://www.ebay.com/itm/376108212045,https://i.ebayimg.com/images/g/y4QAAOSwVMNn51xY/s-l140.jpg,"Sold  Apr 2, 2025"
Christopher Nkunku 2023-24 Panini Donruss Soccer FIFA Kit Series Patch [dbI71,"51,570.00 VND",https://www.ebay.com/itm/376072886092,https://i.ebayimg.com/images/g/KhoAAOSwdVFn1jFF/s-l140.jpg,"Sold  Mar 20, 2025"
Christopher Nkunku 2023-24 Panini Donruss Soccer FIFA Kit Series Patch [dbI71,"60,594.75 VND",https://www.ebay.com/itm/376072851135,https://i.ebayimg.com/images/g/z4wAAOSwHVtn1iyU/s-l140.jpg,"Sold  Mar 20, 2025"
2023 Select FIFA Christopher Nkunku Red Prizm #240,"38,677.50 VND",https://www.ebay.com/itm/376080193892,https://i.ebayimg.com/images/g/lLAAAeSwlORn2b4a/s-l140.jpg,"Sold  Mar 23, 2025"
2023 Panini Select FIFA Christopher Nkunku Tie Dye Prizm #13/30,"199,833.75 VND",https://www.ebay.com/itm/376080149453,https://i.ebayimg.com/images/g/d88AAeSwCWRn2bfH/s-l140.jpg,"Sold  Mar 23, 2025"
2023 Select FIFA Christopher Nkunku Tie Dye Prizm #5/30,"122,478.75 VND",https://www.ebay.com/itm/376061139672,https://i.ebayimg.com/images/g/i50AAeSw76Vn0J8e/s-l140.jpg,"Sold  Mar 16, 2025"
2023 Panini Select FIFA Christopher Nkunku Red Wave Prizm #55/149,"25,527.15 VND",https://www.ebay.com/itm/375996509985,https://i.ebayimg.com/images/g/60wAAeSwlLNnr7je/s-l140.jpg,"Sold  Feb 19, 2025"
PANINI SELECT FIFA SOCCER 22/23 CHRISTOPHER NKUNKU FRANCE PARALLEL 19/20.,"89,718.65 VND",https://www.ebay.com/itm/156791221740,https://i.ebayimg.com/images/g/LKcAAOSwbDdn1Cu-/s-l140.jpg,"Sold  Mar 22, 2025"
PANINI SELECT FIFA SOCCER 22/23 CHRISTOPHER NKUNKU FRANCE PARALLEL 56/75,"41,536.41 VND",https://www.ebay.com/itm/156791221752,https://i.ebayimg.com/images/g/7OUAAOSwc0Nn1Cus/s-l140.jpg,"Sold  Mar 22, 2025"
PANINI SELECT FIFA SOCCER 23/24 CHRISTOPHER NKUNKU FRANCE ZEBRA PARALLEL 22/25,"282,447.60 VND",https://www.ebay.com/itm/156791221753,https://i.ebayimg.com/images/g/GsQAAOSwUAFn1CwO/s-l140.jpg,"Sold  Mar 22, 2025"
PANINI DONRUSS SOCCER 22/23 CHRISTOPHER NKUNKU FRANCE PARALLEL 036/199,"41,204.12 VND",https://www.ebay.com/itm/156791221716,https://i.ebayimg.com/images/g/FF8AAOSwR4pn1Cro/s-l140.jpg,"Sold  Mar 22, 2025"
2023 Panini Prizm Premier League Christopher Nkunku Manga SSP #22,"799,335.00 VND",https://www.ebay.com/itm/376061139605,https://i.ebayimg.com/images/g/5IEAAeSwuvdn0J-K/s-l140.jpg,"Sold  Mar 16, 2025"
2023 Panini Prizm Premier League Christopher Nkunku #22 Manga SGC 10,"1,005,615.00 VND",https://www.ebay.com/itm/156760395958,https://i.ebayimg.com/images/g/Lh4AAeSw-mlnxxQf/s-l140.jpg,"Sold  Mar 11, 2025"
2023-24 Panini Prizm Premier League Manga Christopher Nkunku #22,"830,395.95 VND",https://www.ebay.com/itm/297078529648,https://i.ebayimg.com/images/g/SNsAAOSwZupnhc1r/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Panini Prizm Premier League Manga Christopher Nkunku #22,"979,830.00 VND",https://www.ebay.com/itm/405566928634,https://i.ebayimg.com/images/g/VIMAAOSwS0dnt~Q-/s-l140.jpg,"Sold  Feb 27, 2025"
2022-23 Topps Merlin UEFA Club Competitions Sorcerers Christopher Nkunku Auto,"244,957.50 VND",https://www.ebay.com/itm/256812641761,https://i.ebayimg.com/images/g/60gAAeSwRj9nqop3/s-l140.jpg,"Sold  Feb 26, 2025"
2022-23 Topps Merlin UEFA Club Competitions Vintage Refractor Christopher Nkunku,"77,355.00 VND to 79,159.95 VND",https://www.ebay.com/itm/335679592233,https://i.ebayimg.com/images/g/3RYAAOSwqQ9nOfYs/s-l140.jpg,"Sold  Jan 22, 2025"
2022-23 Topps Merlin UEFA Club Competitions Sorcerers Christopher Nkunku Auto,"219,172.50 VND",https://www.ebay.com/itm/396124689928,https://i.ebayimg.com/images/g/~oIAAOSwDQlnhyTD/s-l140.jpg,"Sold  Jan 24, 2025"
2022-23 Topps Chrome UEFA Club Competitions Christopher Nkunku Auto Chelsea,"180,237.15 VND",https://www.ebay.com/itm/306066961854,https://i.ebayimg.com/images/g/1HIAAOSwIiVnlrWU/s-l140.jpg,"Sold  Feb 2, 2025"
2022 Topps Chrome Sapphire UEFA UCC Christopher Nkunku Purple #/15,"93,083.85 VND",https://www.ebay.com/itm/126919776114,https://i.ebayimg.com/images/g/CtwAAeSweJZnoTFY/s-l140.jpg,"Sold  Feb 8, 2025"
2022 Topps Chrome Sapphire UEFA UCC Christopher Nkunku Green #/70,"25,527.15 VND",https://www.ebay.com/itm/126919776086,https://i.ebayimg.com/images/g/7LUAAeSw-YFnoTGJ/s-l140.jpg,"Sold  Feb 8, 2025"
