Title,Price,Link,Image Link,Sold Date
2023-24 Panini Prizm Premier League Andrey Santos Silver RC Rookie,"51,312.15 VND",https://www.ebay.com/itm/297178236178,https://i.ebayimg.com/images/g/zdAAAOSwVRxn7y9n/s-l500.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Prizm Premier League Mojo Prizm Andrey Santos #245 Rookie RC,"308,904.30 VND",https://www.ebay.com/itm/256816606743,https://i.ebayimg.com/images/g/YsMAAeSwa1hnrsHn/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Prizm Premier League #245 Andrey Santos Pink Mosaic,"64,204.65 VND",https://www.ebay.com/itm/296960188165,https://i.ebayimg.com/images/g/5LoAAOSwOpNnknbh/s-l140.jpg,"Sold  Mar 28, 2025"
2023-24 Panini Prizm Premier League Ice Prizm Andrey Santos #245 Rookie RC,"308,904.30 VND",https://www.ebay.com/itm/256827935902,https://i.ebayimg.com/images/g/f~YAAeSwAlxnuabW/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Panini Prizm Premier League Andrey Santos RC Mojo Prizm SP,"77,355.00 VND",https://www.ebay.com/itm/145829364569,https://i.ebayimg.com/images/g/2WsAAOSw6~1mac~k/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Panini Prizm Premier League #245 Andrey Santos Silver,"25,527.15 VND",https://www.ebay.com/itm/126862350774,https://i.ebayimg.com/images/g/3~UAAOSw0fFndhTe/s-l140.jpg,"Sold  Jan 19, 2025"
2023-24 Panini Prizm Premier League Andrey Santos Silver RC Rookie,"51,312.15 VND",https://www.ebay.com/itm/297178236178,https://i.ebayimg.com/images/g/zdAAAOSwVRxn7y9n/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Prizm Premier League - #245 Andrey Santos (RC) Pink Mosaic ,"128,925.00 VND",https://www.ebay.com/itm/297025852717,https://i.ebayimg.com/images/g/FB8AAOSwIGVnqXXc/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Prizm Premier League #245 Andrey Santos Red Mosaic,"51,312.15 VND",https://www.ebay.com/itm/205065224804,https://i.ebayimg.com/images/g/lCIAAOSwpMJnHWMV/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Panini Prizm Premier League #245 Andrey Santos RC Tiger Prizm Chelsea,"2,165,940.00 VND",https://www.ebay.com/itm/235939043731,https://i.ebayimg.com/images/g/nZ0AAOSwbMBnmb1f/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Panini Prizm English Premier League #245 Andrey Santos RC,"25,785.00 VND",https://www.ebay.com/itm/286193633417,https://i.ebayimg.com/images/g/mcsAAOSwSgNnTOBj/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Panini Prizm Premier League Orange Mosaic Andrey Santos #245 Rookie RC,"154,710.00 VND",https://www.ebay.com/itm/256828830216,https://i.ebayimg.com/images/g/OtcAAeSwMG9n79Ir/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Prizm Premier League Choice Prizm Andrey Santos #245 Rookie RC,"338,557.05 VND",https://www.ebay.com/itm/256760034455,https://i.ebayimg.com/images/g/Lv0AAOSwYKZnaV4u/s-l140.jpg,"Sold  Feb 15, 2025"
Andrey Santos 2023-24 Panini Prizm Premier League Orange Breakaway Rookie RC SP,"141,817.50 VND",https://www.ebay.com/itm/285930527751,https://i.ebayimg.com/images/g/MawAAOSw-4BmfXfS/s-l140.jpg,"Sold  Mar 18, 2025"
Andrey Santos 2023-24 Panini Prizm Premier League Pink Breakaway Rookie RC /149,"773,550.00 VND",https://www.ebay.com/itm/176866756019,https://i.ebayimg.com/images/g/KD0AAeSwgT1nule0/s-l140.jpg,"Sold  Mar 14, 2025"
2023-24 Prizm English Premier League Prizms Orange Mosaic #245 Andrey Santos,"51,570.00 VND",https://www.ebay.com/itm/316322803485,https://i.ebayimg.com/images/g/y2YAAeSwk81nykg7/s-l140.jpg,"Sold  Mar 13, 2025"
2023-24 Panini Prizm English Premier League Red Mosaic Prizm #245 Andrey Santos,"51,312.15 VND",https://www.ebay.com/itm/156174856227,https://i.ebayimg.com/images/g/P4YAAOSwMGNmIxWH/s-l140.jpg,"Sold  Feb 5, 2025"
2023-24 Panini English Premier League 245 Andrey Santos Orange Hyper RC,"122,478.75 VND",https://www.ebay.com/itm/405598150988,https://i.ebayimg.com/images/g/0TYAAOSwY0dm2c4g/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Panini Prizm Premier League Pink Breakaway /149 ANDREY SANTOS (RC) 🇧🇷,"3,351,792.15 VND",https://www.ebay.com/itm/167359626900,https://i.ebayimg.com/images/g/KysAAOSwu9JnnOPl/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Panini Prizm Premier League Red Mosaic Prizm RC #245 ANDREY SANTOS,"102,882.15 VND",https://www.ebay.com/itm/335317413221,https://i.ebayimg.com/images/g/9o0AAOSwmZRmAEj~/s-l140.jpg,"Sold  Mar 28, 2025"
2023/24 Panini Prizm Premier League  Red Andrey Santos 068/199,"386,775.00 VND",https://www.ebay.com/itm/176394602572,https://i.ebayimg.com/images/g/A2MAAOSwzKtmUncp/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Score Premier League Hot Rookies Andrey Santos #9 RC,"36,099.00 VND",https://www.ebay.com/itm/256810075596,https://i.ebayimg.com/images/g/HZsAAeSw~bJnp6qk/s-l140.jpg,"Sold  Feb 17, 2025"
2023 Panini Prizm Premier League Andrey Santos Orange Mosaic RC #245,"45,123.75 VND",https://www.ebay.com/itm/375976274052,https://i.ebayimg.com/images/g/lTwAAeSwhelnpR7f/s-l140.jpg,"Sold  Feb 11, 2025"
"Andrey Santos, Nott. Forrest, Orange, Rookie, Panini, 23-24 Premier League","77,355.00 VND",https://www.ebay.com/itm/285871111980,https://i.ebayimg.com/images/g/HIAAAOSwSHJmTWHV/s-l140.jpg,"Sold  Feb 4, 2025"
2023-24 Panini Prizm Premier Soccer Silver Prizm Rookie Andrey Santos RC,"128,925.00 VND",https://www.ebay.com/itm/315253012916,https://i.ebayimg.com/images/g/LScAAOSwSXRmBJAI/s-l140.jpg,"Sold  Feb 4, 2025"
N°478 Panini Foot 2024-2025 Ligue 1 McDonald's Andrey Santos RC Strasbourg,"28,250.05 VND",https://www.ebay.com/itm/235878881941,https://i.ebayimg.com/images/g/W5oAAOSwUPhnZcqi/s-l500.jpg,"Sold  Jan 2, 2025"
