Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss FIFA Kit Kings Mathias Olivera #KK-MO,"88,184.70 VND",https://www.ebay.com/itm/256857800177,https://i.ebayimg.com/images/g/vbgAAeSw61dn1LRu/s-l140.jpg,"Sold  Mar 14, 2025"
2024-25 Panini Donruss FIFA Kit Kings Mathias Olivera #KK-MO,"87,947.60 VND",https://www.ebay.com/itm/127028110902,https://i.ebayimg.com/images/g/YP4AAeSwH8Rn7JGy/s-l500.jpg,"Sold  Apr 8, 2025"
2024-25 Donruss Mathias Olivera Kit Kings Jersey #KK-MO,"89,769.00 VND",https://www.ebay.com/itm/126976945528,https://i.ebayimg.com/images/g/i80AAeSwJP1nyK6H/s-l140.jpg,"Sold  Mar 10, 2025"
2024-25 Panini Donruss Soccer Mathias Olivera Kit Kings Jersey,"77,799.80 VND",https://www.ebay.com/itm/256821779985,https://i.ebayimg.com/images/g/i98AAOSwpDNns-Ra/s-l140.jpg,"Sold  Feb 24, 2025"
2023-24 Panini Select La Liga Swatches Mathias Olivera Getafe,"225,717.87 VND",https://www.ebay.com/itm/405290981929,https://i.ebayimg.com/images/g/yksAAOSw6d9nEELh/s-l140.jpg,"Sold  Mar 15, 2025"
2021-22 Panini Mosaic La Liga Mathias Olivera Purple /49 Getafe,"84,467.64 VND",https://www.ebay.com/itm/405213919177,https://i.ebayimg.com/images/g/IZ0AAOSweM1m23-I/s-l140.jpg,"Sold  Mar 15, 2025"
Mathias Olivera 2023-24 Panini Select Serie A White Sparkle SP Napoli,"141,817.50 VND",https://www.ebay.com/itm/126971329790,https://i.ebayimg.com/images/g/Ry0AAOSwDGhnw6RF/s-l140.jpg,"Sold  Mar 8, 2025"
Mathias Olivera 2022-23 Panini Chronicles Origins Serie A Red 086/199 [kzk11,"60,594.75 VND",https://www.ebay.com/itm/376029709245,https://i.ebayimg.com/images/g/S-4AAOSwRvhnwR5F/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Panini Select Serie A Mathias Olivera GOLD Prizm SSC Napoli #/10 Uruguay,"257,850.00 VND",https://www.ebay.com/itm/196954283270,https://i.ebayimg.com/images/g/mW0AAOSwXWdnipVW/s-l140.jpg,"Sold  Jan 24, 2025"
2024 Panini Prizm World Cup Mathias Olivera Zebra Prizm SSP,"58,016.25 VND",https://www.ebay.com/itm/276823183905,https://i.ebayimg.com/images/g/fLsAAOSwdSZnjdYN/s-l140.jpg,"Sold  Jan 25, 2025"
Mathias Olivera  2024 Panini Prizm Copa America TIGER Orange #106  Uruguay,"207,899.80 VND",https://www.ebay.com/itm/127012263946,https://i.ebayimg.com/images/g/O4QAAOSw~TdmzJLF/s-l140.jpg,"Sold  Mar 31, 2025"
2024 Panini Copa America Mathias Olivera Uruguay Silver Pulsar Prizm #106,"33,565.80 VND",https://www.ebay.com/itm/267167734062,https://i.ebayimg.com/images/g/0HIAAOSw8GdnkBLf/s-l140.jpg,"Sold  Mar 1, 2025"
2021-22 Panini Chronicles Mathias Olivera Noir Spotlight Rookie Auto #89/199,"84,565.00 VND",https://www.ebay.com/itm/375991364458,https://i.ebayimg.com/images/g/PcAAAeSwfh1nrROC/s-l140.jpg,"Sold  Feb 17, 2025"
2022-23 Immaculate Collection Mathias Olivera Splendid Signatures Auto #34/43,"143,110.00 VND",https://www.ebay.com/itm/375979729726,https://i.ebayimg.com/images/g/944AAeSwbz9npnOB/s-l140.jpg,"Sold  Feb 12, 2025"
2022-23 Immaculate Mathias Olivera Elegant Ink Auto 02/43,"32,525.00 VND",https://www.ebay.com/itm/326416153873,https://i.ebayimg.com/images/g/BYYAAOSwhN5nkt1J/s-l140.jpg,"Sold  Jan 26, 2025"
2024-25 Panini Donruss MATHIAS OLIVERA Patch Kit Kings SP Uruguay #KK-MO,"58,545.00 VND",https://www.ebay.com/itm/306207804310,https://i.ebayimg.com/images/g/B8QAAOSwiYNn50iw/s-l140.jpg,"Sold  Apr 5, 2025"
2024-25 PANINI DONRUSS FIFA MATHIAS OLIVERA KIT KINGS JERSEY,"25,759.80 VND",https://www.ebay.com/itm/365401876345,https://i.ebayimg.com/images/g/M28AAOSwH7dnsSza/s-l140.jpg,"Sold  Feb 20, 2025"
Mathias Olivera 2022-23 Panini Immaculate Collection Excellence Auto /15,"247,190.00 VND",https://www.ebay.com/itm/256801610695,https://i.ebayimg.com/images/g/qEEAAOSweqlnnRRA/s-l140.jpg,"Sold  Feb 9, 2025"
