Title,Price,Link,Image Link,Sold Date
2022-23 Panini Select Premier League Darren Bent Auto Silver Prizm #S-DBT XW01,"77,097.15 VND",https://www.ebay.com/itm/396356723929,https://i.ebayimg.com/images/g/VPAAAOSwKKBno3pB/s-l140.jpg,"Sold  Apr 1, 2025"
2022-23 Panini Select Premier League Darren Bent Auto Silver Prizm #S-DBT XW01,"83,801.25 VND",https://www.ebay.com/itm/396285813783,https://i.ebayimg.com/images/g/VPAAAOSwKKBno3pB/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Panini Select Premier League Darren Bent Auto Silver Prizm #S-DBT XW01,"83,801.25 VND",https://www.ebay.com/itm/396231519707,https://i.ebayimg.com/images/g/VPAAAOSwKKBno3pB/s-l140.jpg,"Sold  Mar 1, 2025"
2022-23 Panini Select Premier League Darren Bent Auto Silver Prizm #S-DBT XW01,"77,097.15 VND",https://www.ebay.com/itm/396177331067,https://i.ebayimg.com/images/g/VPAAAOSwKKBno3pB/s-l140.jpg,"Sold  Feb 14, 2025"
Darren Bent 2022-23 Panini Impeccable Premier League Illustrious Ink Auto 92/99,"232,065.00 VND",https://www.ebay.com/itm/376108374779,https://i.ebayimg.com/images/g/NWcAAOSwO-ln52sm/s-l140.jpg,"Sold  Apr 2, 2025"
2022-23 SELECT PREMIER LEAGUE DARREN BENT SELECT SIGNATURES AUTO SILVER #SS-DBT,"257,850.00 VND",https://www.ebay.com/itm/325964994304,https://i.ebayimg.com/images/g/4qgAAOSw1WBln-v1/s-l140.jpg,"Sold  Mar 25, 2025"
2022-23 Panini Immaculate Soccer DARREN BENT Shadowbox Auto /10 Gold Hotspur,"296,527.50 VND",https://www.ebay.com/itm/365429786266,https://i.ebayimg.com/images/g/HA0AAOSwCidnwTKL/s-l140.jpg,"Sold  Mar 4, 2025"
DARREN BENT 2022 IMPECCABLE PREMIER LEAGUE ILLUSTRIOUS INK AUTO /99 Q2073,"244,957.50 VND",https://www.ebay.com/itm/276889837712,https://i.ebayimg.com/images/g/MCAAAeSwCRRnuN4A/s-l140.jpg,"Sold  Mar 3, 2025"
2022 Select Premier League Darren Bent Signatures Silver Prizm Auto #S-DBT,"128,925.00 VND",https://www.ebay.com/itm/126939758551,https://i.ebayimg.com/images/g/SaIAAeSwwUBnrkz7/s-l140.jpg,"Sold  Feb 18, 2025"
Topps - Premier League - 2014 - Darren Bent - Fulham - # 112,"66,125.97 VND",https://www.ebay.com/itm/304384633415,https://i.ebayimg.com/images/g/-gwAAOSwOPxiI9XX/s-l140.jpg,"Sold  Feb 14, 2025"
2022-23 Darren Bent Tie Dye /25 Select Premier League Select Signatures Auto,"109,586.25 VND",https://www.ebay.com/itm/396154288239,https://i.ebayimg.com/images/g/Q4oAAOSwoR5nf2cV/s-l140.jpg,"Sold  Feb 2, 2025"
Panini Select Premier League 2022 23 Autograph Auto Darren Bent Aston Villa,"155,375.25 VND",https://www.ebay.com/itm/387795568983,https://i.ebayimg.com/images/g/D50AAOSwfptnerxM/s-l500.jpg,"Sold  Jan 12, 2025"
