Title,Price,Link,Image Link,Sold Date
2024 Topps UCC Summer Signings Champions League Thijs Dallinga,"28,250.05 VND",https://www.ebay.com/itm/316045429649,https://i.ebayimg.com/images/g/HpgAAOSwKvdnWvBi/s-l140.jpg,"Sold  Feb 1, 2025"
2023 Topps Merlin UEFA Club Gold Refractor 47/50 Thijs Dallinga #131,"51,312.15 VND",https://www.ebay.com/itm/396098900952,https://i.ebayimg.com/images/g/VK0AAOSw~HxnfIAx/s-l140.jpg,"Sold  Mar 11, 2025"
2023-24 Topps Merlin UEFA #131 - Thijs Dallinga /15 Purple wave,"270,742.50 VND",https://www.ebay.com/itm/365297856361,https://i.ebayimg.com/images/g/ceIAAOSw46FnGp0x/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 TOPPS CHROME MERLIN UEFA SOCCER GREEN REFRACTOR 41/99 THIJS DALLINGA,"77,355.00 VND",https://www.ebay.com/itm/356242867449,https://i.ebayimg.com/images/g/gTwAAOSw4lpm-1wE/s-l140.jpg,"Sold  Jan 25, 2025"
THIJS DALLINGA 2023-24 Topps Merlin Gold Atomic Refractor #/50,"51,779.80 VND",https://www.ebay.com/itm/316551007094,https://i.ebayimg.com/images/g/ce0AAOSwYkln43XU/s-l500.jpg,"Sold  Apr 1, 2025"
2023-24 Topps Merlin #131 Thijs Dallinga Neon Green Shimmer 281/399 ,"49,177.80 VND",https://www.ebay.com/itm/297073899628,https://i.ebayimg.com/images/g/yNoAAOSw3hpnDxUW/s-l500.jpg,"Sold  Apr 1, 2025"
23-24 Topps Merlin Thijs Dallinga Green /99 #131 Toulouse FC,"25,759.80 VND",https://www.ebay.com/itm/356670840182,https://i.ebayimg.com/images/g/XH4AAeSwpSxnt6ee/s-l140.jpg,"Sold  Mar 21, 2025"
2024 Topps Merlin UCC Thijs Dallinga Green Shimmer Refractor /399 Toulouse FC,"25,759.80 VND",https://www.ebay.com/itm/405542802067,https://i.ebayimg.com/images/g/u4YAAOSwgm5nO~ET/s-l140.jpg,"Sold  Feb 19, 2025"
23/24 Topps Chrome Merlin UCC THIJS DALLINGA ATOMIC REFRACTOR 84/250 #132,"51,779.80 VND",https://www.ebay.com/itm/256648469541,https://i.ebayimg.com/images/g/bzsAAOSwLMlm7bcp/s-l140.jpg,"Sold  Feb 19, 2025"
THIJS DALLINGA TOPPS MERLIN 04/50 2024 ENGLISH 131 TOULOUSE FC,"99,712.54 VND",https://www.ebay.com/itm/135603197351,https://i.ebayimg.com/images/g/FXEAAOSwRmpnydCH/s-l140.jpg,"Sold  Mar 16, 2025"
Panini 2024-2025 Footballers Figure New N 50 Thijs Dallinga Bologna,"28,489.30 VND",https://www.ebay.com/itm/276788305469,https://i.ebayimg.com/images/g/aXMAAOSwglVnZ8rH/s-l140.jpg,"Sold  Mar 15, 2025"
