Title,Price,Link,Image Link,Sold Date
2024 Topps Chrome UEFA EURO Josip Sutalo Orange Refractor 09/25 #132 KT01,"58,016.25 VND",https://www.ebay.com/itm/396342659612,https://i.ebayimg.com/images/g/OQAAAOSwcFhn3PiG/s-l140.jpg,"Sold  Mar 29, 2025"
2024 Topps Chrome UEFA EURO Josip Sutalo Aqua Wave Refractor 047/199 #132 KT01,"3,867.75 VND",https://www.ebay.com/itm/396282478489,https://i.ebayimg.com/images/g/25UAAOSwYiNnyJk-/s-l140.jpg,"Sold  Mar 13, 2025"
2024 Topps Chrome UEFA EURO Josip Sutalo Chrome Refractor Auto #FSA-JS KT01,"83,801.25 VND",https://www.ebay.com/itm/396277901886,https://i.ebayimg.com/images/g/0nIAAOSwyJdnx1Yc/s-l140.jpg,"Sold  Mar 13, 2025"
2024 Topps Chrome UEFA EURO Josip Sutalo Auto Blue Lava Refractor 30/75 #JS KT01,"296,527.50 VND",https://www.ebay.com/itm/396125101861,https://i.ebayimg.com/images/g/21QAAOSw1EJnh2af/s-l140.jpg,"Sold  Jan 22, 2025"
2023 Topps Merlin UEFA Club Competitions Josip Sutalo #AU-JS Auto,"77,355.00 VND",https://www.ebay.com/itm/335862233351,https://i.ebayimg.com/images/g/PB0AAeSwhqBn1K6e/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Topps Merlin UEFA Club Competitions Josip Sutalo Šutalo #AU-JS Auto,"243,410.40 VND",https://www.ebay.com/itm/335729192578,https://i.ebayimg.com/images/g/CPAAAOSwhFtnXZKK/s-l140.jpg,"Sold  Jan 11, 2025"
2023-24 Topps Merlin Chrome UEFA AU-JS Josip Sutalo RC Refractor Auto AFC Ajax,"25,527.15 VND",https://www.ebay.com/itm/236009917910,https://i.ebayimg.com/images/g/bO0AAOSwwA5nv5dE/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Topps Merlin Chrome UEFA AU-JS Josip Sutalo RC Refractor Auto AFC Ajax,"128,925.00 VND",https://www.ebay.com/itm/235979444461,https://i.ebayimg.com/images/g/bO0AAOSwwA5nv5dE/s-l140.jpg,"Sold  Mar 5, 2025"
2024 Topps Chrome UEFA Euro Sapphire Future Stars orange /25 JOSIP SUTALO #132,"109,586.25 VND",https://www.ebay.com/itm/286400182595,https://i.ebayimg.com/images/g/bBUAAOSwlsNnz65k/s-l140.jpg,"Sold  Mar 15, 2025"
2024 Topps Chrome UEFA Euro Sapphire Future Stars Gold /50 JOSIP SUTALO #132,"109,586.25 VND",https://www.ebay.com/itm/286268796105,https://i.ebayimg.com/images/g/q5gAAOSw2d5nic62/s-l140.jpg,"Sold  Jan 21, 2025"
2024 Topps Chrome UEFA Euro Sapphire Future Stars Auto JOSIP SUTALO #FSA-JS,"249,598.80 VND",https://www.ebay.com/itm/286265157874,https://i.ebayimg.com/images/g/UxkAAOSwzVhnhz4-/s-l140.jpg,"Sold  Jan 19, 2025"
2024 Topps Chrome UEFA Euro Sapphire Future Stars Auto JOSIP SUTALO #FSA-JS,"234,643.50 VND",https://www.ebay.com/itm/286265155046,https://i.ebayimg.com/images/g/J64AAOSwVf5nhz2I/s-l140.jpg,"Sold  Jan 19, 2025"
2024 Topps Chrome UEFA Euro Sapphire Future Stars Gold /50 JOSIP SUTALO #132,"167,602.50 VND",https://www.ebay.com/itm/286261706294,https://i.ebayimg.com/images/g/ZqkAAOSwq~pnhJIC/s-l140.jpg,"Sold  Jan 17, 2025"
2024 Topps Chrome UEFA Euro Sapphire Future Stars Auto JOSIP SUTALO #FSA-JS,"271,258.20 VND",https://www.ebay.com/itm/286258594709,https://i.ebayimg.com/images/g/v6oAAOSwq7hngelQ/s-l140.jpg,"Sold  Jan 15, 2025"
2024 Topps Chrome UEFA Euro Sapphire Future Stars Auto JOSIP SUTALO #FSA-JS,"141,817.50 VND",https://www.ebay.com/itm/286250069671,https://i.ebayimg.com/images/g/ExAAAOSwhQVne1jj/s-l140.jpg,"Sold  Jan 10, 2025"
2023-24 Topps Chrome Merlin UEFA Josip Sutalo Auto RC #AU-JS,"82,512.00 VND",https://www.ebay.com/itm/126976953553,https://i.ebayimg.com/images/g/5XUAAeSw1oBnyLAl/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Topps Chrome Merlin UEFA Josip Sutalo Auto RC #AU-JS,"103,140.00 VND",https://www.ebay.com/itm/126895297545,https://i.ebayimg.com/images/g/ZwEAAOSwdchnkAF0/s-l140.jpg,"Sold  Jan 26, 2025"
2023-24 Topps Chrome Merlin UEFA Josip Sutalo Auto RC #AU-JS,"84,059.10 VND",https://www.ebay.com/itm/126876746716,https://i.ebayimg.com/images/g/zKkAAOSwWRFngYX~/s-l140.jpg,"Sold  Jan 15, 2025"
2023-24 Topps Chrome Merlin UEFA Josip Sutalo Auto RC #AU-JS,"109,586.25 VND",https://www.ebay.com/itm/375897346069,https://i.ebayimg.com/images/g/cssAAOSwatlndF2s/s-l140.jpg,"Sold  Jan 5, 2025"
Topps UEFA Champions League Merlin 2023 24 Auto Autograph Josip Sutalo Ajax /150,"268,375.44 VND",https://www.ebay.com/itm/387993164229,https://i.ebayimg.com/images/g/W2wAAeSwOoxnsQYk/s-l140.jpg,"Sold  Mar 3, 2025"
Topps UEFA Champions League Merlin 2023 24 Auto Autograph Josip Sutalo Ajax /150,"324,875.53 VND",https://www.ebay.com/itm/387954249201,https://i.ebayimg.com/images/g/W2wAAeSwOoxnsQYk/s-l140.jpg,"Sold  Feb 23, 2025"
Topps UEFA Champions League Merlin 2023 24 Auto Autograph Josip Sutalo Ajax Amst,"211,875.35 VND",https://www.ebay.com/itm/387839879980,https://i.ebayimg.com/images/g/ZzoAAOSwmf9njUP6/s-l140.jpg,"Sold  Jan 26, 2025"
Josip Sutalo 2024 Topps Chrome UEFA EURO Sapphire Future Star Auto Gold /50,"219,688.20 VND",https://www.ebay.com/itm/256829567712,https://i.ebayimg.com/images/g/AMAAAOSwA-5nnOsk/s-l140.jpg,"Sold  Mar 2, 2025"
Josip Sutalo 2024 Topps Chrome UEFA EURO Sapphire Future Star Auto Gold /50,"296,527.50 VND",https://www.ebay.com/itm/256801610707,https://i.ebayimg.com/images/g/AMAAAOSwA-5nnOsk/s-l140.jpg,"Sold  Feb 9, 2025"
Josip Sutalo 2024 Topps Chrome UEFA EURO Sapphire Future Star Auto Gold /50,"296,527.50 VND",https://www.ebay.com/itm/256802598430,https://i.ebayimg.com/images/g/dXcAAOSw1h5niL0P/s-l140.jpg,"Sold  Feb 9, 2025"
Josip Sutalo 2024 Topps Chrome UEFA EURO Sapphire Future Star Auto Gold /50,"451,237.50 VND",https://www.ebay.com/itm/256795127497,https://i.ebayimg.com/images/g/UE0AAOSwBxZnkwTQ/s-l140.jpg,"Sold  Feb 2, 2025"
