Title,Price,Link,Image Link,Sold Date
2023-24  Panini Select Serie A Malick Thiaw Future Tie-Dye /49 #1717M,"25,785.00 VND",https://www.ebay.com/itm/335815673305,https://i.ebayimg.com/images/g/sWgAAOSwMiZnpKAK/s-l140.jpg,"Sold  Feb 23, 2025"
2023-24  Panini Select Serie A Malick Thiaw Future Tie-Dye /49 #1717M,"25,785.00 VND",https://www.ebay.com/itm/335800186831,https://i.ebayimg.com/images/g/sWgAAOSwMiZnpKAK/s-l140.jpg,"Sold  Feb 13, 2025"
2023-24 Select Serie A Select Future #18 Malick Thiaw,"64,462.50 VND",https://www.ebay.com/itm/167011198069,https://i.ebayimg.com/images/g/TCYAAeSwSdFn7SWf/s-l140.jpg,"Sold  Feb 12, 2025"
2023-24 Select Serie A Silver #184 Malick Thiaw,"64,462.50 VND",https://www.ebay.com/itm/315777568747,https://i.ebayimg.com/images/g/9aAAAeSwPARn7UX3/s-l140.jpg,"Sold  Feb 12, 2025"
Malick Thiaw 2022-23 Topps Inception UEFA Star Quality Rainbow 148/150 [dbK68,"25,785.00 VND",https://www.ebay.com/itm/376110765964,https://i.ebayimg.com/images/g/7FwAAOSw2iNn6MTI/s-l140.jpg,"Sold  Apr 3, 2025"
Malick Thiaw 2022-23 Topps Inception UEFA Star Quality Auto Blue 18/49 [dbI82,"83,801.25 VND",https://www.ebay.com/itm/376064446750,https://i.ebayimg.com/images/g/keoAAOSwaVxn0kBQ/s-l140.jpg,"Sold  Mar 17, 2025"
Malick Thiaw 2022-23 Topps Inception UEFA Star Quality Purple Auto 17/25 [dbI82,"322,312.50 VND",https://www.ebay.com/itm/376064424929,https://i.ebayimg.com/images/g/GowAAOSw3TVn0j33/s-l140.jpg,"Sold  Mar 17, 2025"
Malick Thiaw 2023-24 Topps UEFA Club Competitions European Nights Auto [dbL25,"70,908.75 VND",https://www.ebay.com/itm/376105224802,https://i.ebayimg.com/images/g/~nQAAOSwEapn1klV/s-l140.jpg,"Sold  Apr 1, 2025"
Malick Thiaw 2023-24 Topps UEFA Club Competitions European Nights Auto,"99,272.25 VND",https://www.ebay.com/itm/396345119084,https://i.ebayimg.com/images/g/xDEAAOSwQEBn3bya/s-l140.jpg,"Sold  Mar 28, 2025"
Malick Thiaw 2023-24 Topps UEFA Club Competitions European Nights Auto [dbL25,"83,801.25 VND",https://www.ebay.com/itm/376073057122,https://i.ebayimg.com/images/g/~nQAAOSwEapn1klV/s-l140.jpg,"Sold  Mar 20, 2025"
2022 Topps Merlin Chrome UEFA Malick Thiaw Auto Wave Refractor #/150,"109,586.25 VND",https://www.ebay.com/itm/126975017795,https://i.ebayimg.com/images/g/4ZMAAeSwjItnx196/s-l140.jpg,"Sold  Mar 9, 2025"
