Title,Price,Link,Image Link,Sold Date
2023-24 Panini Prizm Premier League #174 Joel Ward Blue #/299,"51,312.15 VND",https://www.ebay.com/itm/205343530419,https://i.ebayimg.com/images/g/MLkAAeSw2vVnznxO/s-l140.jpg,"Sold  Apr 4, 2025"
2023-24 Panini Prizm Premier League - Joel Ward #174 Blue Prizm /299,257.85 VND,https://www.ebay.com/itm/256847717656,https://i.ebayimg.com/images/g/nhkAAeSwBWhny5FW/s-l140.jpg,"Sold  Mar 10, 2025"
Joel Ward (Crystal Palace) Hand Signed 2023-2024 Panini Prizm Card Rare !,"33,024.06 VND",https://www.ebay.com/itm/256817350057,https://i.ebayimg.com/images/g/XqgAAOSwF2RndtEA/s-l140.jpg,"Sold  Feb 24, 2025"
Joel Ward (Crystal Palace) Hand Signed 2023-2024 Panini Prizm Card Rare !,"41,697.05 VND",https://www.ebay.com/itm/256770530506,https://i.ebayimg.com/images/g/XqgAAOSwF2RndtEA/s-l140.jpg,"Sold  Jan 12, 2025"
2023-24 Panini Prizm Joel Ward Tiger Stripe Choice Case Hit SSP Crystal Palace,"130,100.00 VND",https://www.ebay.com/itm/365403987180,https://i.ebayimg.com/images/g/-G4AAOSwG-tnspRP/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 Panini Prizm EPL JOEL WARD Tiger Stripe Choice Prizm SSP Crystal Palace,"58,545.00 VND",https://www.ebay.com/itm/306101374339,https://i.ebayimg.com/images/g/464AAOSwxyNnfiqM/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 Panini Prizm EPL JOEL WARD Tiger Stripe Choice Prizm SSP Crystal Palace,"104,080.00 VND",https://www.ebay.com/itm/306026864411,https://i.ebayimg.com/images/g/464AAOSwxyNnfiqM/s-l140.jpg,"Sold  Jan 15, 2025"
Panini Prizm Premier League — Joel Ward /10 Gold Breakaway Crystal Palace Rare,"155,375.25 VND",https://www.ebay.com/itm/387974095702,https://i.ebayimg.com/images/g/8SUAAeSwMMRnt3~g/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Panini Prizm Premier League Purple Breakaway Prizm 10/25 Joel Ward #174,"45,123.75 VND",https://www.ebay.com/itm/236001454757,https://i.ebayimg.com/images/g/InMAAeSwUAhn0g3d/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Panini Prizm Premier League JOEL WARD PURPLE & WHITE STRIPES SP /92,"25,527.15 VND",https://www.ebay.com/itm/326475201160,https://i.ebayimg.com/images/g/1pwAAeSw95ZnyljC/s-l140.jpg,"Sold  Mar 11, 2025"
2023 Panini Prizm Premier League Joel Ward Purple and White Stripes #33/92,"38,677.50 VND",https://www.ebay.com/itm/126938062274,https://i.ebayimg.com/images/g/ZuQAAeSwMMRnrQ9B/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 Panini Prizm Premier league - Joel Ward Crystal Palace Choice RWB Prizm,"39,874.96 VND",https://www.ebay.com/itm/116460035222,https://i.ebayimg.com/images/g/UdUAAOSwnGxnmUYr/s-l140.jpg,"Sold  Feb 4, 2025"
Panini Top Class 2025 Joel Ward Crystal Palace Defenders No. 30,"66,381.70 VND",https://www.ebay.com/itm/197182766596,https://i.ebayimg.com/images/g/joUAAeSwQOhn8j02/s-l140.jpg,"Sold  Apr 9, 2025"
Joel Ward #42 Sharks AUUHENTIC ADIDAS On Ice Game Ready Stitched Jersey 56 NEW,"5,269,050.00 VND",https://www.ebay.com/itm/226663179763,https://i.ebayimg.com/images/g/UtwAAeSwHDpn4Xw5/s-l140.jpg,"Sold  Mar 31, 2025"
2016-17 O-Pee-Chee Black Rainbow Foil 43/100 Joel Ward #80,"25,759.80 VND",https://www.ebay.com/itm/335867021259,https://i.ebayimg.com/images/g/pDoAAeSwVk5n2Kxv/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 Panini Prizm Joel Ward Gold Pulsar 10/10 Crystal Palace #174,"104,065.69 VND",https://www.ebay.com/itm/167347224718,https://i.ebayimg.com/images/g/GDsAAeSwsABnwqXF/s-l140.jpg,"Sold  Mar 7, 2025"
2007-08 Upper Deck Artifacts Wild Joel Ward Rookie /999 #200,"77,799.80 VND",https://www.ebay.com/itm/235809598019,https://i.ebayimg.com/images/g/Jz0AAOSwhuBnIkZJ/s-l140.jpg,"Sold  Feb 20, 2025"
Joel Ward 2007-08 Upper Deck Ice & OPC Rookie Cards 2008-09 OPC 17-18 Upper Deck,"26,020.00 VND",https://www.ebay.com/itm/387921732459,https://i.ebayimg.com/images/g/1QMAAOSwdnVnqpJG/s-l140.jpg,"Sold  Feb 17, 2025"
Joel Ward 2011-12 Upper Deck #265 Washington Capitals TTM/IP Signed Auto,"206,859.00 VND",https://www.ebay.com/itm/356236031277,https://i.ebayimg.com/images/g/P6QAAOSw8tJnLS2S/s-l140.jpg,"Sold  Feb 7, 2025"
Joel Ward - Signed Crystal Palace Home Shirt - With CoA,"2,168,246.60 VND",https://www.ebay.com/itm/226520262031,https://i.ebayimg.com/images/g/hh0AAOSw091ncsYl/s-l140.jpg,"Sold  Jan 22, 2025"
2011-12 Upper Deck #265 Joel Ward Washington Capitals Hockey Card,"51,779.80 VND",https://www.ebay.com/itm/156632087618,https://i.ebayimg.com/images/g/k98AAOSwrKBngxCf/s-l140.jpg,"Sold  Jan 19, 2025"
WASHINGTON CAPITALS BORN IN NORTH YORK ONTARIO 5 JOEL WARD HOCKEY CARDS ,"59,585.80 VND",https://www.ebay.com/itm/362944534149,https://i.ebayimg.com/images/g/CigAAOSw8AJebQqO/s-l140.jpg,"Sold  Jan 11, 2025"
